run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.75,47,0.75,155,0.10531963823984067,0.9625516533851624,0.790123462677002,3223280,3223280,6446560,17 25 27 4 7 3 26 11 1 23,0.09534601249421636,148,7,False
cvar_0.75,47,0.75,156,0.10005091597946981,0.9644634783267975,0.7777777910232544,3223280,3223280,6446560,23 5 12 24 26 22 21 8 16 2,0.09534601249421636,148,8,False
cvar_0.75,47,0.75,157,0.09834281279084583,0.964681480328242,0.8024691343307495,3223280,3223280,6446560,19 23 17 4 7 10 14 16 8 3,0.09534601249421636,148,9,False
cvar_0.75,47,0.75,158,0.10614110049791634,0.9617071708043416,0.8148148059844971,3223280,3223280,6446560,11 24 8 0 20 17 27 28 23 14,0.09534601249421636,148,10,False
cvar_0.75,47,0.75,159,0.09896406216236452,0.9637529730796814,0.7777777910232544,3223280,3223280,6446560,16 19 14 4 11 26 21 6 0 3,0.09534601249421636,148,11,False
cvar_0.75,47,0.75,160,0.1014943024609238,0.9636869013309479,0.7530864477157593,3223280,3223280,6446560,1 12 15 6 21 25 16 24 18 5,0.09534601249421636,148,12,False
cvar_0.75,47,0.75,161,0.1034537671909978,0.9624975442886352,0.7530864477157593,3223280,3223280,6446560,20 22 11 1 17 23 5 25 7 15,0.09534601249421636,148,13,False
cvar_0.75,47,0.75,162,0.09708983620318273,0.9667885899543762,0.8395061492919922,3223280,3223280,6446560,24 15 13 1 22 28 25 23 7 16,0.09534601249421636,148,14,False
cvar_0.75,47,0.75,163,0.09784193135177095,0.9641630272070567,0.790123462677002,3223280,3223280,6446560,18 10 16 7 12 23 14 4 20 5,0.09534601249421636,148,15,False
cvar_0.75,47,0.75,164,0.09967628732944528,0.9636494855086009,0.7654321193695068,3223280,3223280,6446560,5 28 6 25 10 0 18 16 27 17,0.09534601249421636,148,16,False
cvar_0.75,47,0.75,165,0.09988552782063682,0.9633838315804799,0.8518518805503845,3223280,3223280,6446560,27 14 5 9 16 20 13 24 15 17,0.09534601249421636,148,17,False
cvar_0.75,47,0.75,166,0.09864233117550611,0.96451642314593,0.8518518805503845,3223280,3223280,6446560,13 27 21 0 5 18 29 12 1 17,0.09534601249421636,148,18,False
cvar_0.75,47,0.75,167,0.08910372680984438,0.9687216281890869,0.8395061492919922,3223280,3223280,6446560,1 29 19 22 3 6 15 24 17 28,0.08910372680984438,167,0,False
cvar_0.75,47,0.75,168,0.0997280551896741,0.9620918691158294,0.8024691343307495,3223280,3223280,6446560,25 17 24 3 0 10 8 15 23 26,0.08910372680984438,167,1,False
cvar_0.75,47,0.75,169,0.09905263520777226,0.9619721233844757,0.7654321193695068,3223280,3223280,6446560,29 24 23 21 3 11 15 0 8 18,0.08910372680984438,167,2,False
cvar_0.75,47,0.75,170,0.1006406954023987,0.9625062425931294,0.7777777910232544,3223280,3223280,6446560,14 28 29 5 3 8 11 27 1 15,0.08910372680984438,167,3,False
cvar_0.75,47,0.75,171,0.10439797638294597,0.9617344399293264,0.8518518805503845,3223280,3223280,6446560,22 1 13 20 2 29 24 6 11 23,0.08910372680984438,167,4,False
cvar_0.75,47,0.75,172,0.09258691319264471,0.9653933902581533,0.790123462677002,3223280,3223280,6446560,7 23 18 4 6 15 16 3 9 19,0.08910372680984438,167,5,False
cvar_0.75,47,0.75,173,0.17442549159750342,0.9413029869397481,0.7283950448036194,3223280,3223280,6446560,20 23 21 17 24 3 15 6 1 4,0.08910372680984438,167,6,False
cvar_0.75,47,0.75,174,0.11763348712896307,0.954583982626597,0.7654321193695068,3223280,3223280,6446560,23 16 24 8 4 26 11 25 10 17,0.08910372680984438,167,7,False
cvar_0.75,47,0.75,175,0.09261313470390936,0.9652095238367716,0.8148148059844971,3223280,3223280,6446560,11 28 4 27 13 25 18 10 21 5,0.08910372680984438,167,8,False
cvar_0.75,47,0.75,176,0.08854946453745166,0.9701115489006042,0.8765432238578796,3223280,3223280,6446560,19 26 24 12 0 3 13 5 21 2,0.08910372680984438,167,9,False
cvar_0.75,47,0.75,177,0.10721405382889013,0.9602047761281332,0.8518518805503845,3223280,3223280,6446560,3 4 29 25 2 6 0 5 12 27,0.08910372680984438,167,10,False
cvar_0.75,47,0.75,178,0.2763693442568183,0.9243483304977417,0.7037037014961243,3223280,3223280,6446560,2 26 17 15 23 0 3 5 10 4,0.08910372680984438,167,11,False
cvar_0.75,47,0.75,179,0.08775278867299979,0.9698943336804707,0.8641975522041321,3223280,3223280,6446560,22 4 8 7 28 1 12 5 13 17,0.08775278867299979,179,0,False
cvar_0.75,47,0.75,180,0.08804443469271064,0.9714467525482178,0.8947368264198303,3223280,3223280,6446560,0 2 7 21 22 16 13 24 20 19,0.08775278867299979,179,1,False
cvar_0.75,47,0.75,181,0.08521023339126259,0.969264401992162,0.8641975522041321,3223280,3223280,6446560,2 24 11 7 27 8 6 1 9 22,0.08521023339126259,181,0,False
cvar_0.75,47,0.75,182,0.0815927118062973,0.9708839317162832,0.8765432238578796,3223280,3223280,6446560,5 1 16 9 26 13 22 10 28 11,0.0815927118062973,182,0,False
cvar_0.75,47,0.75,183,0.08652228633873164,0.9675601303577424,0.8641975522041321,3223280,3223280,6446560,23 25 20 19 8 27 5 16 24 29,0.0815927118062973,182,1,False
cvar_0.75,47,0.75,184,0.08657932561667016,0.9714681327342987,0.8947368264198303,3223280,3223280,6446560,6 19 0 17 24 14 7 8 13 15,0.0815927118062973,182,2,False
cvar_0.75,47,0.75,185,0.08887695685649911,0.9691605110963185,0.8947368264198303,3223280,3223280,6446560,0 24 20 1 10 19 13 2 22 28,0.0815927118062973,182,3,False
cvar_0.75,47,0.75,186,0.1189870308774213,0.9576455692450205,0.8552631735801697,3223280,3223280,6446560,10 6 8 29 22 3 19 4 23 14,0.0815927118062973,182,4,False
cvar_0.75,47,0.75,187,0.08970195488072932,0.9666343768437703,0.8641975522041321,3223280,3223280,6446560,28 12 18 10 6 8 24 21 14 7,0.0815927118062973,182,5,False
cvar_0.75,47,0.75,188,0.08306130017153919,0.9705613474051158,0.8765432238578796,3223280,3223280,6446560,15 5 18 13 12 6 1 10 23 7,0.0815927118062973,182,6,False
cvar_0.75,47,0.75,189,0.10184215471769373,0.9618966003259023,0.8395061492919922,3223280,3223280,6446560,2 3 8 7 15 14 4 19 28 0,0.0815927118062973,182,7,False
cvar_0.75,47,0.75,190,0.08616892416030168,0.9694667617479961,0.8518518805503845,3223280,3223280,6446560,18 10 9 29 1 8 11 23 22 5,0.0815927118062973,182,8,False
cvar_0.75,47,0.75,191,0.0851559456748267,0.969897848367691,0.8641975522041321,3223280,3223280,6446560,29 2 23 8 28 15 17 16 14 10,0.0815927118062973,182,9,False
cvar_0.75,47,0.75,192,0.08420002345616619,0.9668030381202698,0.8518518805503845,3223280,3223280,6446560,19 12 5 9 3 14 13 18 21 8,0.0815927118062973,182,10,False
cvar_0.75,47,0.75,193,0.08445938656417032,0.9690459152062734,0.8395061492919922,3223280,3223280,6446560,7 23 29 25 24 1 5 26 9 20,0.0815927118062973,182,11,False
cvar_0.75,47,0.75,194,0.08284866361257931,0.9713971257209778,0.8765432238578796,3223280,3223280,6446560,26 13 15 7 6 1 22 8 18 21,0.0815927118062973,182,12,False
cvar_0.75,47,0.75,195,0.17856110571883618,0.9412578463554382,0.813725471496582,3223280,3223280,6446560,6 16 1 10 8 4 13 3 22 7,0.0815927118062973,182,13,False
cvar_0.75,47,0.75,196,0.08650595142195622,0.9682677865028382,0.8641975522041321,3223280,3223280,6446560,16 5 22 23 19 24 28 25 3 12,0.0815927118062973,182,14,False
cvar_0.75,47,0.75,197,0.08180390573882808,0.9696498115857443,0.8518518805503845,3223280,3223280,6446560,10 8 0 22 25 26 16 17 28 5,0.0815927118062973,182,15,False
cvar_0.75,47,0.75,198,0.08065109490416944,0.9716368198394776,0.8947368264198303,3223280,3223280,6446560,16 27 0 20 29 18 9 24 23 13,0.0815927118062973,182,16,False
cvar_0.75,47,0.75,199,0.07889606634465357,0.9706566115220387,0.8888888955116272,3223280,3223280,6446560,18 29 11 10 7 9 6 21 26 12,0.07889606634465357,199,0,False
cvar_0.75,47,0.75,200,0.09015637499590715,0.9653397063414256,0.8518518805503845,3223280,3223280,6446560,26 25 29 22 11 21 23 6 4 28,0.07889606634465357,199,1,False
cvar_0.75,47,0.75,201,0.08044114872658005,0.9717591126759847,0.8888888955116272,3223280,3223280,6446560,16 0 14 4 17 11 12 2 22 21,0.07889606634465357,199,2,False
cvar_0.75,47,0.75,202,0.08106374900477628,0.9716127693653107,0.8947368264198303,3223280,3223280,6446560,17 13 27 25 26 16 4 21 5 22,0.07889606634465357,199,3,False
cvar_0.75,47,0.75,203,0.08717061340187987,0.968685257434845,0.8947368264198303,3223280,3223280,6446560,14 2 6 11 21 12 27 15 28 20,0.07889606634465357,199,4,False
cvar_0.75,47,0.75,204,0.08142041790609558,0.9712865829467774,0.8947368264198303,3223280,3223280,6446560,17 15 6 1 0 10 29 27 12 25,0.07889606634465357,199,5,False
cvar_0.75,47,0.75,205,0.08452136903069914,0.9712350368499756,0.8888888955116272,3223280,3223280,6446560,4 17 21 12 11 7 3 24 6 26,0.07889606634465357,199,6,False
cvar_0.75,47,0.75,206,0.08042145605819921,0.9725218911965688,0.8888888955116272,3223280,3223280,6446560,8 18 14 25 23 12 13 15 1 5,0.07889606634465357,199,7,False
cvar_0.75,47,0.75,207,0.08011225137549143,0.971245304743449,0.8947368264198303,3223280,3223280,6446560,4 6 11 19 24 23 17 27 29 1,0.07889606634465357,199,8,False
cvar_0.75,47,0.75,208,0.08520831679925323,0.9702511906623841,0.8947368264198303,3223280,3223280,6446560,27 20 26 1 4 28 5 23 29 0,0.07889606634465357,199,9,False
cvar_0.75,47,0.75,209,0.08083795821294189,0.9696112096309661,0.8765432238578796,3223280,3223280,6446560,22 11 6 0 16 4 26 10 8 9,0.07889606634465357,199,10,False
cvar_0.75,47,0.75,210,0.08101512909245988,0.9716127693653107,0.8947368264198303,3223280,3223280,6446560,13 27 25 23 4 14 26 24 5 21,0.07889606634465357,199,11,False
cvar_0.75,47,0.75,211,0.0794082190686216,0.972889882326126,0.9078947305679321,3223280,3223280,6446560,16 27 13 0 4 5 15 25 28 11,0.07889606634465357,199,12,False
cvar_0.75,47,0.75,212,0.08379729054868221,0.9713579714298248,0.8641975522041321,3223280,3223280,6446560,0 29 18 14 6 9 5 8 16 24,0.07889606634465357,199,13,False
cvar_0.75,47,0.75,213,0.07803585414464274,0.9736799756685893,0.8947368264198303,3223280,3223280,6446560,21 19 13 5 10 3 18 11 17 7,0.07889606634465357,199,14,False
cvar_0.75,47,0.75,214,0.07885060524567962,0.9724439362684886,0.8947368264198303,3223280,3223280,6446560,23 6 19 14 26 5 7 20 8 0,0.07889606634465357,199,15,False
cvar_0.75,47,0.75,215,0.08292659684084355,0.9699886918067933,0.8947368264198303,3223280,3223280,6446560,26 24 20 3 12 1 11 18 27 28,0.07889606634465357,199,16,False
cvar_0.75,47,0.75,216,0.09307961010684569,0.9673576891422272,0.8684210777282715,3223280,3223280,6446560,14 1 3 8 10 21 6 11 0 22,0.07889606634465357,199,17,False
cvar_0.75,47,0.75,217,0.0864610667185237,0.9686931610107422,0.8815789222717285,3223280,3223280,6446560,7 6 28 5 10 29 12 1 21 3,0.07889606634465357,199,18,False
cvar_0.75,47,0.75,218,0.08383152537668745,0.9708609422047932,0.8947368264198303,3223280,3223280,6446560,4 25 19 16 27 13 10 11 14 15,0.07889606634465357,199,19,False
cvar_0.75,47,0.75,219,0.08060364141905059,0.9741958558559418,0.8947368264198303,3223280,3223280,6446560,14 25 15 18 5 24 1 13 26 16,0.07889606634465357,199,20,False
cvar_0.75,47,0.75,220,0.08820273663538197,0.9707260012626648,0.8815789222717285,3223280,3223280,6446560,26 17 14 10 11 13 5 16 20 28,0.07889606634465357,199,21,False
cvar_0.75,47,0.75,221,0.08064590832218528,0.9741239368915557,0.8815789222717285,3223280,3223280,6446560,17 7 15 13 24 23 1 11 9 19,0.07889606634465357,199,22,False
cvar_0.75,47,0.75,222,0.08071922906674445,0.9717850963274638,0.8947368264198303,3223280,3223280,6446560,7 25 15 29 28 6 2 27 21 12,0.07889606634465357,199,23,False
cvar_0.75,47,0.75,223,0.08281119735911488,0.9703921337922414,0.9078947305679321,3223280,3223280,6446560,18 6 15 0 10 7 28 25 29 16,0.07889606634465357,199,24,False
cvar_0.75,47,0.75,224,0.08015402735521396,0.9716586152712504,0.8947368264198303,3223280,3223280,6446560,26 27 7 0 12 22 1 16 18 10,0.07889606634465357,199,25,False
cvar_0.75,47,0.75,225,0.09230458415113389,0.9694906751314799,0.8552631735801697,3223280,3223280,6446560,17 29 10 11 20 16 14 19 1 18,0.07889606634465357,199,26,False
cvar_0.75,47,0.75,226,0.08033131482079625,0.9725492636362711,0.8947368264198303,3223280,3223280,6446560,19 5 24 3 6 2 8 18 23 12,0.07889606634465357,199,27,False
cvar_0.75,47,0.75,227,0.08060520254075527,0.9724269171555837,0.8947368264198303,3223280,3223280,6446560,18 25 21 0 28 3 16 23 27 11,0.07889606634465357,199,28,False
cvar_0.75,47,0.75,228,0.08212740793824196,0.970789513985316,0.90625,3223280,3223280,6446560,23 28 13 8 24 11 26 22 4 15,0.07889606634465357,199,29,False
cvar_0.75,47,0.75,229,0.08089372897520661,0.9715948502222697,0.8815789222717285,3223280,3223280,6446560,24 26 17 21 20 4 19 23 27 29,0.07889606634465357,199,30,True
