run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
fedavg_default,7,,162,0.08698677308857442,0.9679849565029144,0.8518518805503845,3223280,3223280,6446560,16 15 6 18 8 19 29 7 10 11,0.08408535273435215,155,7,False
fedavg_default,7,,163,0.08913605973745385,0.9653270781040192,0.8271604776382446,3223280,3223280,6446560,1 6 5 12 27 20 8 21 10 26,0.08408535273435215,155,8,False
fedavg_default,7,,164,0.09070967625205716,0.9637658953666687,0.790123462677002,3223280,3223280,6446560,5 25 28 8 3 24 16 1 20 11,0.08408535273435215,155,9,False
fedavg_default,7,,165,0.0958982740684102,0.9621058921019237,0.790123462677002,3223280,3223280,6446560,27 14 17 16 18 22 3 8 29 20,0.08408535273435215,155,10,False
fedavg_default,7,,166,0.09419764938453833,0.9644263903299968,0.7530864477157593,3223280,3223280,6446560,27 12 23 25 11 8 28 26 18 4,0.08408535273435215,155,11,False
fedavg_default,7,,167,0.08929968605128427,0.9660719950993856,0.8271604776382446,3223280,3223280,6446560,11 10 24 2 14 7 5 19 1 9,0.08408535273435215,155,12,False
fedavg_default,7,,168,0.09215271219921609,0.9648314436276754,0.790123462677002,3223280,3223280,6446560,26 16 8 9 20 18 21 10 0 1,0.08408535273435215,155,13,False
fedavg_default,7,,169,0.08830424364035329,0.9681206703186035,0.8765432238578796,3223280,3223280,6446560,7 4 9 19 20 13 24 16 11 1,0.08408535273435215,155,14,False
fedavg_default,7,,170,0.14026041541559,0.956151549021403,0.8552631735801697,3223280,3223280,6446560,4 15 7 19 20 1 0 24 23 18,0.08408535273435215,155,15,False
fedavg_default,7,,171,0.0902815259527415,0.9680444995562235,0.8765432238578796,3223280,3223280,6446560,11 9 3 16 29 17 7 13 18 28,0.08408535273435215,155,16,False
fedavg_default,7,,172,0.09268164037105937,0.9630805075168609,0.7654321193695068,3223280,3223280,6446560,18 4 6 11 19 15 5 28 0 7,0.08408535273435215,155,17,False
fedavg_default,7,,173,0.08849779524219532,0.9655927201112111,0.7777777910232544,3223280,3223280,6446560,22 4 14 3 2 20 28 21 8 12,0.08408535273435215,155,18,False
fedavg_default,7,,174,0.08865945247622828,0.965988673766454,0.8271604776382446,3223280,3223280,6446560,25 8 0 1 20 17 11 19 29 18,0.08408535273435215,155,19,False
fedavg_default,7,,175,0.08801842904649675,0.9672248701254527,0.8271604776382446,3223280,3223280,6446560,14 19 16 23 15 7 5 0 1 21,0.08408535273435215,155,20,False
fedavg_default,7,,176,0.08897667097238203,0.9672049939632416,0.8271604776382446,3223280,3223280,6446560,17 0 12 5 7 26 1 3 28 19,0.08408535273435215,155,21,False
fedavg_default,7,,177,0.09328878118346134,0.9675892055034637,0.8913043737411499,3223280,3223280,6446560,17 21 6 4 13 27 16 19 20 23,0.08408535273435215,155,22,False
fedavg_default,7,,178,0.09212245373055339,0.9674885630607605,0.8947368264198303,3223280,3223280,6446560,20 29 13 26 19 5 16 9 2 22,0.08408535273435215,155,23,False
fedavg_default,7,,179,0.08592683508371314,0.9698305189609527,0.8947368264198303,3223280,3223280,6446560,20 1 23 25 15 22 17 0 12 13,0.08408535273435215,155,24,False
fedavg_default,7,,180,0.08515942874364554,0.9678206225236257,0.8518518805503845,3223280,3223280,6446560,23 14 2 29 20 28 5 7 3 8,0.08408535273435215,155,25,False
fedavg_default,7,,181,0.08555229910028478,0.9693939010302226,0.8765432238578796,3223280,3223280,6446560,7 20 1 3 10 23 22 8 27 24,0.08408535273435215,155,26,False
fedavg_default,7,,182,0.09002476831277212,0.9673136333624522,0.8947368264198303,3223280,3223280,6446560,20 17 21 13 27 16 8 9 29 6,0.08408535273435215,155,27,False
fedavg_default,7,,183,0.08469751183874905,0.9665140847365061,0.8395061492919922,3223280,3223280,6446560,2 28 16 0 5 8 7 6 25 10,0.08408535273435215,155,28,False
fedavg_default,7,,184,0.08426488262290756,0.9701848109563191,0.8947368264198303,3223280,3223280,6446560,6 28 12 10 19 7 27 20 21 17,0.08408535273435215,155,29,False
fedavg_default,7,,185,0.08421621018399796,0.9691395163536072,0.8888888955116272,3223280,3223280,6446560,15 29 26 16 22 0 24 13 7 18,0.08408535273435215,155,30,True
