run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.5,41,0.5,154,0.0965960975115498,0.9627116064230601,0.7530864477157593,3223280,3223280,6446560,4 15 9 6 8 28 14 0 11 7,0.08657182168681174,147,7,False
cvar_0.5,41,0.5,155,0.111772595718503,0.9630919476350148,0.8720930218696594,3223280,3223280,6446560,25 16 17 9 14 27 19 22 2 13,0.08657182168681174,147,8,False
cvar_0.5,41,0.5,156,0.08874120115457723,0.9678770303726196,0.8641975522041321,3223280,3223280,6446560,24 14 12 11 3 22 28 8 27 20,0.08657182168681174,147,9,False
cvar_0.5,41,0.5,157,0.089043968799524,0.9674885888894399,0.8148148059844971,3223280,3223280,6446560,9 10 17 18 22 5 2 24 8 15,0.08657182168681174,147,10,False
cvar_0.5,41,0.5,158,0.09116944906612237,0.966176591316859,0.8148148059844971,3223280,3223280,6446560,27 18 20 26 3 9 1 0 19 8,0.08657182168681174,147,11,False
cvar_0.5,41,0.5,159,0.08776827265198033,0.9684195140997569,0.8271604776382446,3223280,3223280,6446560,13 20 14 4 25 23 1 9 15 12,0.08657182168681174,147,12,False
cvar_0.5,41,0.5,160,0.08795059074958166,0.96829660932223,0.8148148059844971,3223280,3223280,6446560,16 4 9 2 8 10 29 27 23 20,0.08657182168681174,147,13,False
cvar_0.5,41,0.5,161,0.08678286511761447,0.9704301675160726,0.9078947305679321,3223280,3223280,6446560,13 14 26 21 9 1 16 17 19 7,0.08657182168681174,147,14,False
cvar_0.5,41,0.5,162,0.08567140980934103,0.9686681250731151,0.8271604776382446,3223280,3223280,6446560,8 15 27 6 11 9 14 3 22 16,0.08657182168681174,147,15,False
cvar_0.5,41,0.5,163,0.08293399006749193,0.9706575592358907,0.8641975522041321,3223280,3223280,6446560,16 10 0 18 29 3 6 13 12 14,0.08293399006749193,163,0,False
cvar_0.5,41,0.5,164,0.08820197515500089,0.9679902772108714,0.8395061492919922,3223280,3223280,6446560,7 27 21 26 4 16 24 28 14 9,0.08293399006749193,163,1,False
cvar_0.5,41,0.5,165,0.08452215891641875,0.9698883771896363,0.8765432238578796,3223280,3223280,6446560,16 23 27 0 1 19 29 21 9 26,0.08293399006749193,163,2,False
cvar_0.5,41,0.5,166,0.0949691416695714,0.9654273251692455,0.8271604776382446,3223280,3223280,6446560,26 28 27 6 12 23 24 5 8 29,0.08293399006749193,163,3,False
cvar_0.5,41,0.5,167,0.08879974429340412,0.9687702218691508,0.8684210777282715,3223280,3223280,6446560,11 15 24 19 0 13 12 7 22 14,0.08293399006749193,163,4,False
cvar_0.5,41,0.5,168,0.08554159808748713,0.9698931415875752,0.8888888955116272,3223280,3223280,6446560,2 14 16 9 4 26 1 19 8 29,0.08293399006749193,163,5,False
cvar_0.5,41,0.5,169,0.08947349078953266,0.9664336939652761,0.8518518805503845,3223280,3223280,6446560,10 24 1 15 11 28 12 7 4 21,0.08293399006749193,163,6,False
cvar_0.5,41,0.5,170,0.09248234481395533,0.9662032981713613,0.8641975522041321,3223280,3223280,6446560,5 20 22 11 26 19 14 23 17 6,0.08293399006749193,163,7,False
cvar_0.5,41,0.5,171,0.09330211727259059,0.9659559528032938,0.8641975522041321,3223280,3223280,6446560,15 20 16 29 5 11 14 6 19 17,0.08293399006749193,163,8,False
cvar_0.5,41,0.5,172,0.08519380011130125,0.9691087086995442,0.8888888955116272,3223280,3223280,6446560,29 2 9 11 3 13 14 28 19 0,0.08293399006749193,163,9,False
cvar_0.5,41,0.5,173,0.10190001199953258,0.963789451122284,0.8765432238578796,3223280,3223280,6446560,18 6 15 12 27 14 19 23 1 20,0.08293399006749193,163,10,False
cvar_0.5,41,0.5,174,0.08580092455570897,0.9682377378145853,0.8947368264198303,3223280,3223280,6446560,1 27 19 5 10 4 12 21 13 18,0.08293399006749193,163,11,False
cvar_0.5,41,0.5,175,0.08534625725199779,0.9694357454776764,0.8641975522041321,3223280,3223280,6446560,6 12 9 11 27 23 24 22 1 8,0.08293399006749193,163,12,False
cvar_0.5,41,0.5,176,0.09440948526995878,0.9676912248134613,0.8765432238578796,3223280,3223280,6446560,11 29 27 6 16 21 20 9 0 10,0.08293399006749193,163,13,False
cvar_0.5,41,0.5,177,0.0859776688584437,0.9698912998040518,0.8765432238578796,3223280,3223280,6446560,23 6 25 16 1 24 21 20 10 17,0.08293399006749193,163,14,False
cvar_0.5,41,0.5,178,0.0862083498078088,0.9687703311443329,0.8888888955116272,3223280,3223280,6446560,20 28 6 3 27 19 10 22 0 26,0.08293399006749193,163,15,False
cvar_0.5,41,0.5,179,0.08943378079372148,0.9671001434326172,0.8271604776382446,3223280,3223280,6446560,6 14 16 18 7 15 5 10 27 11,0.08293399006749193,163,16,False
cvar_0.5,41,0.5,180,0.08726452165283263,0.9677083909511566,0.8518518805503845,3223280,3223280,6446560,27 21 18 29 4 10 16 11 9 13,0.08293399006749193,163,17,False
cvar_0.5,41,0.5,181,0.08687520005429784,0.9673912107944489,0.8641975522041321,3223280,3223280,6446560,6 26 16 27 0 25 23 28 20 9,0.08293399006749193,163,18,False
cvar_0.5,41,0.5,182,0.09021445470862091,0.9689486801624299,0.8947368264198303,3223280,3223280,6446560,23 10 19 13 12 20 14 21 2 18,0.08293399006749193,163,19,False
cvar_0.5,41,0.5,183,0.08610750258279344,0.9708794156710306,0.9012345671653748,3223280,3223280,6446560,13 24 4 15 20 14 26 21 1 23,0.08293399006749193,163,20,False
cvar_0.5,41,0.5,184,0.08452189387753606,0.9700018902619679,0.8947368264198303,3223280,3223280,6446560,0 27 13 6 7 10 8 3 1 29,0.08293399006749193,163,21,False
cvar_0.5,41,0.5,185,0.08362085263555248,0.9696918686230978,0.8641975522041321,3223280,3223280,6446560,18 9 8 10 22 1 4 20 2 6,0.08293399006749193,163,22,False
cvar_0.5,41,0.5,186,0.08522404332955678,0.968300054470698,0.8271604776382446,3223280,3223280,6446560,5 7 3 9 6 27 26 1 4 18,0.08293399006749193,163,23,False
cvar_0.5,41,0.5,187,0.08462282785524924,0.9688636223475139,0.8271604776382446,3223280,3223280,6446560,3 11 7 24 15 18 22 29 28 27,0.08293399006749193,163,24,False
cvar_0.5,41,0.5,188,0.0849197029757003,0.9684578200181325,0.790123462677002,3223280,3223280,6446560,0 5 4 22 10 6 2 15 9 7,0.08293399006749193,163,25,False
cvar_0.5,41,0.5,189,0.08020066178093353,0.969968068599701,0.8765432238578796,3223280,3223280,6446560,20 24 6 5 21 19 29 28 13 16,0.08020066178093353,189,0,False
cvar_0.5,41,0.5,190,0.08181664127235612,0.9705086211363475,0.8641975522041321,3223280,3223280,6446560,16 20 0 8 14 10 4 7 29 17,0.08020066178093353,189,1,False
cvar_0.5,41,0.5,191,0.08003117538367709,0.9711167971293132,0.9012345671653748,3223280,3223280,6446560,1 18 7 26 12 22 13 19 25 5,0.08020066178093353,189,2,False
cvar_0.5,41,0.5,192,0.08155735821928829,0.9702396253744762,0.8947368264198303,3223280,3223280,6446560,10 15 1 20 0 18 8 12 13 28,0.08020066178093353,189,3,False
cvar_0.5,41,0.5,193,0.08075979944939414,0.9732223689556122,0.9210526347160339,3223280,3223280,6446560,10 20 0 26 13 16 15 19 24 3,0.08020066178093353,189,4,False
cvar_0.5,41,0.5,194,0.0808396024008592,0.970224529504776,0.8947368264198303,3223280,3223280,6446560,26 18 3 8 28 11 27 17 5 20,0.08020066178093353,189,5,False
cvar_0.5,41,0.5,195,0.08963045061876376,0.965839433670044,0.790123462677002,3223280,3223280,6446560,23 8 5 26 18 9 4 24 3 1,0.08020066178093353,189,6,False
cvar_0.5,41,0.5,196,0.08662909319003423,0.9672752181688945,0.8765432238578796,3223280,3223280,6446560,23 3 0 7 22 6 29 4 13 26,0.08020066178093353,189,7,False
cvar_0.5,41,0.5,197,0.0829294522292912,0.9707713901996613,0.8947368264198303,3223280,3223280,6446560,13 24 11 2 6 27 4 17 29 0,0.08020066178093353,189,8,False
cvar_0.5,41,0.5,198,0.07842606670844059,0.972411431868871,0.9210526347160339,3223280,3223280,6446560,13 17 6 15 21 2 7 20 23 16,0.07842606670844059,198,0,False
cvar_0.5,41,0.5,199,0.07987277041344593,0.9729845702648163,0.9166666865348816,3223280,3223280,6446560,12 22 17 10 29 21 15 8 26 16,0.07842606670844059,198,1,False
cvar_0.5,41,0.5,200,0.08086110034491867,0.9703206737836202,0.9078947305679321,3223280,3223280,6446560,28 19 21 5 9 2 17 0 16 26,0.07842606670844059,198,2,False
cvar_0.5,41,0.5,201,0.07954950139392167,0.9719533721605936,0.9012345671653748,3223280,3223280,6446560,3 9 21 7 5 12 2 15 20 0,0.07842606670844059,198,3,False
cvar_0.5,41,0.5,202,0.0778179978641371,0.9729396323362987,0.9210526347160339,3223280,3223280,6446560,1 4 14 7 20 13 25 28 22 29,0.07842606670844059,198,4,False
cvar_0.5,41,0.5,203,0.07774389816137652,0.9712045212586721,0.9012345671653748,3223280,3223280,6446560,7 5 6 10 9 3 22 11 20 1,0.07842606670844059,198,5,False
cvar_0.5,41,0.5,204,0.09568952977036436,0.964564843972524,0.8024691343307495,3223280,3223280,6446560,4 8 28 26 7 5 21 18 15 9,0.07842606670844059,198,6,False
cvar_0.5,41,0.5,205,0.07742816337073842,0.9710817893346151,0.9078947305679321,3223280,3223280,6446560,23 13 5 21 2 10 17 7 19 22,0.07842606670844059,198,7,False
cvar_0.5,41,0.5,206,0.07685431718515853,0.9722971340020498,0.9210526347160339,3223280,3223280,6446560,16 27 25 13 18 22 3 24 15 26,0.07685431718515853,206,0,False
cvar_0.5,41,0.5,207,0.07958755727546911,0.9726055463155111,0.8947368264198303,3223280,3223280,6446560,26 10 0 13 7 20 18 3 27 12,0.07685431718515853,206,1,False
cvar_0.5,41,0.5,208,0.08221321012824774,0.9718625982602437,0.9078947305679321,3223280,3223280,6446560,12 29 28 11 17 24 8 7 13 10,0.07685431718515853,206,2,False
cvar_0.5,41,0.5,209,0.11848227384810646,0.9626468002796174,0.8684210777282715,3223280,3223280,6446560,19 28 16 21 27 12 4 17 20 2,0.07685431718515853,206,3,False
cvar_0.5,41,0.5,210,0.07729443917050957,0.9728380680084229,0.9166666865348816,3223280,3223280,6446560,8 21 28 6 24 18 14 19 2 23,0.07685431718515853,206,4,False
cvar_0.5,41,0.5,211,0.07910375801535945,0.9728109816710154,0.9130434989929199,3223280,3223280,6446560,13 28 11 24 6 20 18 17 21 0,0.07685431718515853,206,5,False
cvar_0.5,41,0.5,212,0.07831435582290093,0.9715644896030426,0.9078947305679321,3223280,3223280,6446560,17 0 5 24 27 14 8 28 9 1,0.07685431718515853,206,6,False
cvar_0.5,41,0.5,213,0.08169183147450289,0.9695676724116008,0.8765432238578796,3223280,3223280,6446560,26 10 25 17 21 3 5 1 23 24,0.07685431718515853,206,7,False
cvar_0.5,41,0.5,214,0.0843191235481451,0.9686206142107646,0.8641975522041321,3223280,3223280,6446560,26 9 24 18 10 28 15 19 25 3,0.07685431718515853,206,8,False
cvar_0.5,41,0.5,215,0.2547455756304165,0.9288825412591298,0.8309859037399292,3223280,3223280,6446560,18 9 4 29 13 8 26 20 6 27,0.07685431718515853,206,9,False
cvar_0.5,41,0.5,216,0.07652964627680679,0.9707302729288737,0.9154929518699646,3223280,3223280,6446560,9 6 22 0 19 13 14 16 4 15,0.07685431718515853,206,10,False
cvar_0.5,41,0.5,217,0.07582735129011174,0.972827305396398,0.9154929518699646,3223280,3223280,6446560,25 24 2 13 11 10 22 28 0 5,0.07582735129011174,217,0,False
cvar_0.5,41,0.5,218,0.07685862466072042,0.972365019718806,0.9154929518699646,3223280,3223280,6446560,2 20 21 24 27 28 25 3 5 9,0.07582735129011174,217,1,False
cvar_0.5,41,0.5,219,0.07661490943282842,0.9708623687426249,0.9135802388191223,3223280,3223280,6446560,14 29 17 21 5 28 0 2 26 10,0.07582735129011174,217,2,False
cvar_0.5,41,0.5,220,0.07749955190035204,0.9715204934279124,0.8765432238578796,3223280,3223280,6446560,3 12 26 9 7 2 18 22 25 19,0.07582735129011174,217,3,False
cvar_0.5,41,0.5,221,0.07647173602599651,0.9711904525756836,0.9210526347160339,3223280,3223280,6446560,9 10 21 16 17 28 22 27 11 29,0.07582735129011174,217,4,False
cvar_0.5,41,0.5,222,0.0772311831669261,0.9707102636496227,0.9012345671653748,3223280,3223280,6446560,3 23 11 4 28 18 25 17 9 20,0.07582735129011174,217,5,False
cvar_0.5,41,0.5,223,0.0749193156681334,0.9724413891633351,0.9259259104728699,3223280,3223280,6446560,12 0 4 29 16 9 3 1 13 22,0.07582735129011174,217,6,False
cvar_0.5,41,0.5,224,0.0744553107690687,0.9719944218794505,0.9210526347160339,3223280,3223280,6446560,14 19 12 5 6 13 4 1 17 9,0.0744553107690687,224,0,False
cvar_0.5,41,0.5,225,0.07471499852836132,0.971923025449117,0.9078947305679321,3223280,3223280,6446560,18 3 23 10 12 14 1 17 16 4,0.0744553107690687,224,1,False
cvar_0.5,41,0.5,226,0.07606592186105748,0.972364600499471,0.8888888955116272,3223280,3223280,6446560,2 6 7 18 4 14 1 29 11 3,0.0744553107690687,224,2,False
cvar_0.5,41,0.5,227,0.08208295727769534,0.9692952295144399,0.8641975522041321,3223280,3223280,6446560,14 24 28 7 11 0 26 3 5 29,0.0744553107690687,224,3,False
cvar_0.5,41,0.5,228,0.07548308878516158,0.9712821861108144,0.9012345671653748,3223280,3223280,6446560,18 17 12 2 3 8 0 15 27 9,0.0744553107690687,224,4,False
cvar_0.5,41,0.5,229,0.07602000577996175,0.9712821841239929,0.9012345671653748,3223280,3223280,6446560,6 24 11 25 16 9 20 3 10 22,0.0744553107690687,224,5,False
cvar_0.5,41,0.5,230,0.07945027156577757,0.9697559515635172,0.8765432238578796,3223280,3223280,6446560,26 9 15 29 20 16 7 8 1 22,0.0744553107690687,224,6,False
cvar_0.5,41,0.5,231,0.07920221251357967,0.9718521455923717,0.9012345671653748,3223280,3223280,6446560,5 22 26 10 16 8 19 17 25 4,0.0744553107690687,224,7,False
cvar_0.5,41,0.5,232,0.08074780064634979,0.9697979072729747,0.8641975522041321,3223280,3223280,6446560,25 7 11 4 9 24 28 3 27 22,0.0744553107690687,224,8,False
cvar_0.5,41,0.5,233,0.0762101368047297,0.972326131661733,0.9012345671653748,3223280,3223280,6446560,10 17 19 21 20 3 28 29 15 6,0.0744553107690687,224,9,False
cvar_0.5,41,0.5,234,0.07908198962298532,0.9715185105800629,0.9130434989929199,3223280,3223280,6446560,4 24 11 8 18 19 29 5 13 0,0.0744553107690687,224,10,False
cvar_0.5,41,0.5,235,0.0774307848730435,0.9741370936234792,0.9135802388191223,3223280,3223280,6446560,7 5 16 14 29 8 17 15 3 12,0.0744553107690687,224,11,False
cvar_0.5,41,0.5,236,0.07930265785738205,0.9725456376870473,0.9135802388191223,3223280,3223280,6446560,12 0 14 5 4 19 16 20 26 17,0.0744553107690687,224,12,False
cvar_0.5,41,0.5,237,0.07530038769667348,0.9737473766009013,0.9130434989929199,3223280,3223280,6446560,0 3 13 26 6 28 27 4 9 2,0.0744553107690687,224,13,False
cvar_0.5,41,0.5,238,0.07476312743965537,0.9737628738085429,0.9239130616188049,3223280,3223280,6446560,21 28 6 12 19 0 10 5 20 7,0.0744553107690687,224,14,False
cvar_0.5,41,0.5,239,0.07640005371843775,0.9733986655871073,0.9130434989929199,3223280,3223280,6446560,1 26 27 20 7 18 12 23 10 4,0.0744553107690687,224,15,False
cvar_0.5,41,0.5,240,0.07358290531362097,0.9744655032952626,0.9166666865348816,3223280,3223280,6446560,18 26 8 10 14 2 20 13 7 15,0.0744553107690687,224,16,False
cvar_0.5,41,0.5,241,0.0758562540790687,0.9740924159685771,0.9295774698257446,3223280,3223280,6446560,22 24 25 12 14 3 6 21 20 5,0.0744553107690687,224,17,False
cvar_0.5,41,0.5,242,0.07509712510121365,0.9738771220048269,0.9130434989929199,3223280,3223280,6446560,26 16 6 5 28 11 24 13 14 7,0.0744553107690687,224,18,False
cvar_0.5,41,0.5,243,0.08221253893182924,0.9711881975332896,0.8947368264198303,3223280,3223280,6446560,6 13 5 17 19 29 15 9 27 16,0.0744553107690687,224,19,False
cvar_0.5,41,0.5,244,0.07446142496385923,0.9740989247957865,0.9210526347160339,3223280,3223280,6446560,6 3 2 10 21 17 11 1 24 14,0.0744553107690687,224,20,False
cvar_0.5,41,0.5,245,0.07647643043504407,0.973603202899297,0.9130434989929199,3223280,3223280,6446560,29 20 18 0 8 5 25 22 27 23,0.0744553107690687,224,21,False
cvar_0.5,41,0.5,246,0.07417301263970634,0.9752935727437337,0.930232584476471,3223280,3223280,6446560,27 10 13 15 8 4 17 2 23 16,0.0744553107690687,224,22,False
cvar_0.5,41,0.5,247,0.07480342249230792,0.9745096882184346,0.9166666865348816,3223280,3223280,6446560,8 25 16 4 20 23 18 28 12 11,0.0744553107690687,224,23,False
cvar_0.5,41,0.5,248,0.0784541084120671,0.9739151398340861,0.9021739363670349,3223280,3223280,6446560,24 10 12 1 6 19 23 27 4 20,0.0744553107690687,224,24,False
cvar_0.5,41,0.5,249,0.08267228042241186,0.9717212041219075,0.8947368264198303,3223280,3223280,6446560,0 11 12 19 23 4 21 20 1 10,0.0744553107690687,224,25,False
cvar_0.5,41,0.5,250,0.0738328595024844,0.9745812873045604,0.9166666865348816,3223280,3223280,6446560,15 4 9 10 7 13 14 2 23 6,0.0744553107690687,224,26,False
cvar_0.5,41,0.5,251,0.07759266839517902,0.9714833776156108,0.90625,3223280,3223280,6446560,27 7 25 2 0 11 6 4 9 24,0.0744553107690687,224,27,False
cvar_0.5,41,0.5,252,0.0863519599661231,0.9714714427789052,0.8947368264198303,3223280,3223280,6446560,17 6 14 27 7 24 29 11 25 20,0.0744553107690687,224,28,False
cvar_0.5,41,0.5,253,0.07405502811695139,0.9730323314666748,0.9166666865348816,3223280,3223280,6446560,26 6 20 23 28 3 15 8 10 4,0.0744553107690687,224,29,False
cvar_0.5,41,0.5,254,0.07557997235174602,0.9726153910160065,0.9130434989929199,3223280,3223280,6446560,5 22 23 7 2 17 24 28 14 29,0.0744553107690687,224,30,True
