run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.75,7,0.75,155,0.0906323633932819,0.9663489460945129,0.8148148059844971,3223280,3223280,6446560,0 29 19 15 14 7 25 27 23 5,0.0906323633932819,155,0,False
cvar_0.75,7,0.75,156,0.08819641652517021,0.9685308376948039,0.8518518805503845,3223280,3223280,6446560,25 15 12 3 2 4 11 13 23 29,0.08819641652517021,156,0,False
cvar_0.75,7,0.75,157,0.09321107794530689,0.9654329975446065,0.8641975522041321,3223280,3223280,6446560,25 14 16 27 21 1 24 20 4 2,0.08819641652517021,156,1,False
cvar_0.75,7,0.75,158,0.09158644299022853,0.9651946206887563,0.8518518805503845,3223280,3223280,6446560,29 23 10 24 28 16 2 1 26 12,0.08819641652517021,156,2,False
cvar_0.75,7,0.75,159,0.0916510307074835,0.9665378868579865,0.8395061492919922,3223280,3223280,6446560,20 25 4 0 2 19 23 22 3 6,0.08819641652517021,156,3,False
cvar_0.75,7,0.75,160,0.1015858122613281,0.9608409325281779,0.7654321193695068,3223280,3223280,6446560,4 28 15 9 25 5 21 7 2 11,0.08819641652517021,156,4,False
cvar_0.75,7,0.75,161,0.09162424923852086,0.9627630293369294,0.790123462677002,3223280,3223280,6446560,19 24 8 5 10 29 27 14 4 23,0.08819641652517021,156,5,False
cvar_0.75,7,0.75,162,0.09394686360222598,0.9657244622707367,0.8148148059844971,3223280,3223280,6446560,16 15 6 18 8 19 29 7 10 11,0.08819641652517021,156,6,False
cvar_0.75,7,0.75,163,0.0939966495304058,0.965812599658966,0.8271604776382446,3223280,3223280,6446560,1 6 5 12 27 20 8 21 10 26,0.08819641652517021,156,7,False
cvar_0.75,7,0.75,164,0.09565235635576148,0.962671281894048,0.7777777910232544,3223280,3223280,6446560,5 25 28 8 3 24 16 1 20 11,0.08819641652517021,156,8,False
cvar_0.75,7,0.75,165,0.1018370524669687,0.9630568126837412,0.8024691343307495,3223280,3223280,6446560,27 14 17 16 18 22 3 8 29 20,0.08819641652517021,156,9,False
cvar_0.75,7,0.75,166,0.09754465556082627,0.9635319888591767,0.790123462677002,3223280,3223280,6446560,27 12 23 25 11 8 28 26 18 4,0.08819641652517021,156,10,False
cvar_0.75,7,0.75,167,0.09596899054013193,0.9654132902622223,0.8148148059844971,3223280,3223280,6446560,11 10 24 2 14 7 5 19 1 9,0.08819641652517021,156,11,False
cvar_0.75,7,0.75,168,0.1022006936216106,0.9629092911879221,0.790123462677002,3223280,3223280,6446560,26 16 8 9 20 18 21 10 0 1,0.08819641652517021,156,12,False
cvar_0.75,7,0.75,169,0.09372698166407645,0.9661575416723888,0.8518518805503845,3223280,3223280,6446560,7 4 9 19 20 13 24 16 11 1,0.08819641652517021,156,13,False
cvar_0.75,7,0.75,170,0.15730961825077733,0.9515778481960296,0.8421052694320679,3223280,3223280,6446560,4 15 7 19 20 1 0 24 23 18,0.08819641652517021,156,14,False
cvar_0.75,7,0.75,171,0.09684070406171183,0.9676831126213074,0.8518518805503845,3223280,3223280,6446560,11 9 3 16 29 17 7 13 18 28,0.08819641652517021,156,15,False
cvar_0.75,7,0.75,172,0.10069733283792932,0.9595668752988179,0.7654321193695068,3223280,3223280,6446560,18 4 6 11 19 15 5 28 0 7,0.08819641652517021,156,16,False
cvar_0.75,7,0.75,173,0.09619631978372732,0.9643635372320811,0.7777777910232544,3223280,3223280,6446560,22 4 14 3 2 20 28 21 8 12,0.08819641652517021,156,17,False
cvar_0.75,7,0.75,174,0.09574596920671562,0.9668927490711212,0.8395061492919922,3223280,3223280,6446560,25 8 0 1 20 17 11 19 29 18,0.08819641652517021,156,18,False
cvar_0.75,7,0.75,175,0.09470538352616131,0.9670893748601278,0.8271604776382446,3223280,3223280,6446560,14 19 16 23 15 7 5 0 1 21,0.08819641652517021,156,19,False
cvar_0.75,7,0.75,176,0.09596464488034447,0.9656234006086986,0.8024691343307495,3223280,3223280,6446560,17 0 12 5 7 26 1 3 28 19,0.08819641652517021,156,20,False
cvar_0.75,7,0.75,177,0.09964516013860703,0.9642680585384369,0.8518518805503845,3223280,3223280,6446560,17 21 6 4 13 27 16 19 20 23,0.08819641652517021,156,21,False
cvar_0.75,7,0.75,178,0.09340191564212243,0.9646512965361277,0.8518518805503845,3223280,3223280,6446560,20 29 13 26 19 5 16 9 2 22,0.08819641652517021,156,22,False
cvar_0.75,7,0.75,179,0.09334251467759411,0.9682774643103281,0.8684210777282715,3223280,3223280,6446560,20 1 23 25 15 22 17 0 12 13,0.08819641652517021,156,23,False
cvar_0.75,7,0.75,180,0.0917228849294285,0.9666384637355805,0.8148148059844971,3223280,3223280,6446560,23 14 2 29 20 28 5 7 3 8,0.08819641652517021,156,24,False
cvar_0.75,7,0.75,181,0.09297338522349795,0.9659173230330149,0.8395061492919922,3223280,3223280,6446560,7 20 1 3 10 23 22 8 27 24,0.08819641652517021,156,25,False
cvar_0.75,7,0.75,182,0.09533729439911744,0.9651020685831706,0.8641975522041321,3223280,3223280,6446560,20 17 21 13 27 16 8 9 29 6,0.08819641652517021,156,26,False
cvar_0.75,7,0.75,183,0.0899515020971497,0.9664065937201182,0.8271604776382446,3223280,3223280,6446560,2 28 16 0 5 8 7 6 25 10,0.08819641652517021,156,27,False
cvar_0.75,7,0.75,184,0.09282138097720842,0.9670736432075501,0.8641975522041321,3223280,3223280,6446560,6 28 12 10 19 7 27 20 21 17,0.08819641652517021,156,28,False
cvar_0.75,7,0.75,185,0.0906201559274147,0.9657922327518463,0.8518518805503845,3223280,3223280,6446560,15 29 26 16 22 0 24 13 7 18,0.08819641652517021,156,29,False
cvar_0.75,7,0.75,186,0.08970799741024772,0.9657398323218028,0.790123462677002,3223280,3223280,6446560,28 9 25 6 12 19 18 2 23 5,0.08819641652517021,156,30,True
