run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
grid_best_validated,7,,160,0.11156454810407013,0.9606443802515666,0.7407407164573669,3223280,3223280,6446560,4 28 15 9 25 5 21 7 2 11,0.09705376862548291,156,4,False
grid_best_validated,7,,161,0.10010299696587026,0.9663036227226257,0.8518518805503845,3223280,3223280,6446560,19 24 8 5 10 29 27 14 4 23,0.09705376862548291,156,5,False
grid_best_validated,7,,162,0.10184050244279205,0.9674884895483653,0.8518518805503845,3223280,3223280,6446560,16 15 6 18 8 19 29 7 10 11,0.09705376862548291,156,6,False
grid_best_validated,7,,163,0.11150203521052997,0.9653250694274902,0.8518518805503845,3223280,3223280,6446560,1 6 5 12 27 20 8 21 10 26,0.09705376862548291,156,7,False
grid_best_validated,7,,164,0.10565859576066335,0.9646280944347382,0.8148148059844971,3223280,3223280,6446560,5 25 28 8 3 24 16 1 20 11,0.09705376862548291,156,8,False
grid_best_validated,7,,165,0.11157165775075555,0.9646308283011119,0.8271604776382446,3223280,3223280,6446560,27 14 17 16 18 22 3 8 29 20,0.09705376862548291,156,9,False
grid_best_validated,7,,166,0.10911811334080994,0.9651874999205271,0.7654321193695068,3223280,3223280,6446560,27 12 23 25 11 8 28 26 18 4,0.09705376862548291,156,10,False
grid_best_validated,7,,167,0.10388291582154731,0.9655537406603495,0.8395061492919922,3223280,3223280,6446560,11 10 24 2 14 7 5 19 1 9,0.09705376862548291,156,11,False
grid_best_validated,7,,168,0.10446707868638137,0.9674743413925171,0.8395061492919922,3223280,3223280,6446560,26 16 8 9 20 18 21 10 0 1,0.09705376862548291,156,12,False
grid_best_validated,7,,169,0.1064888180543979,0.9677887300650279,0.8518518805503845,3223280,3223280,6446560,7 4 9 19 20 13 24 16 11 1,0.09705376862548291,156,13,False
grid_best_validated,7,,170,0.1007114911141495,0.9668387810389201,0.8518518805503845,3223280,3223280,6446560,4 15 7 19 20 1 0 24 23 18,0.09705376862548291,156,14,False
grid_best_validated,7,,171,0.09705028863002857,0.9710680067539215,0.8518518805503845,3223280,3223280,6446560,11 9 3 16 29 17 7 13 18 28,0.09705376862548291,156,15,False
grid_best_validated,7,,172,0.10333666088214764,0.9636298755804698,0.790123462677002,3223280,3223280,6446560,18 4 6 11 19 15 5 28 0 7,0.09705376862548291,156,16,False
grid_best_validated,7,,173,0.10033065423679849,0.9666866620381673,0.8271604776382446,3223280,3223280,6446560,22 4 14 3 2 20 28 21 8 12,0.09705376862548291,156,17,False
grid_best_validated,7,,174,0.1029608405350397,0.967431100209554,0.8395061492919922,3223280,3223280,6446560,25 8 0 1 20 17 11 19 29 18,0.09705376862548291,156,18,False
grid_best_validated,7,,175,0.10074329337415595,0.9687575121720632,0.8395061492919922,3223280,3223280,6446560,14 19 16 23 15 7 5 0 1 21,0.09705376862548291,156,19,False
grid_best_validated,7,,176,0.10202900705238184,0.9687674621740977,0.8395061492919922,3223280,3223280,6446560,17 0 12 5 7 26 1 3 28 19,0.09705376862548291,156,20,False
grid_best_validated,7,,177,0.11303596658011278,0.9662158926328023,0.8765432238578796,3223280,3223280,6446560,17 21 6 4 13 27 16 19 20 23,0.09705376862548291,156,21,False
grid_best_validated,7,,178,0.10823006078911325,0.96790838042895,0.8765432238578796,3223280,3223280,6446560,20 29 13 26 19 5 16 9 2 22,0.09705376862548291,156,22,False
grid_best_validated,7,,179,0.10104792116520306,0.9676010191440583,0.8815789222717285,3223280,3223280,6446560,20 1 23 25 15 22 17 0 12 13,0.09705376862548291,156,23,False
grid_best_validated,7,,180,0.09633446636920175,0.9702300449212392,0.8518518805503845,3223280,3223280,6446560,23 14 2 29 20 28 5 7 3 8,0.09705376862548291,156,24,False
grid_best_validated,7,,181,0.1011419573953996,0.967312224706014,0.8518518805503845,3223280,3223280,6446560,7 20 1 3 10 23 22 8 27 24,0.09705376862548291,156,25,False
grid_best_validated,7,,182,0.115373797629339,0.9659834365049998,0.8684210777282715,3223280,3223280,6446560,20 17 21 13 27 16 8 9 29 6,0.09705376862548291,156,26,False
grid_best_validated,7,,183,0.09736500144160042,0.9686916768550873,0.8518518805503845,3223280,3223280,6446560,2 28 16 0 5 8 7 6 25 10,0.09705376862548291,156,27,False
grid_best_validated,7,,184,0.1018330563014994,0.969341375430425,0.8888888955116272,3223280,3223280,6446560,6 28 12 10 19 7 27 20 21 17,0.09705376862548291,156,28,False
grid_best_validated,7,,185,0.09655191032215953,0.9711293657620748,0.9012345671653748,3223280,3223280,6446560,15 29 26 16 22 0 24 13 7 18,0.09705376862548291,156,29,False
grid_best_validated,7,,186,0.09616192101190488,0.9703339656194051,0.8395061492919922,3223280,3223280,6446560,28 9 25 6 12 19 18 2 23 5,0.09705376862548291,156,30,True
