run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.9,19,0.9,155,0.087175288485984,0.9672197838624318,0.8815789222717285,3223280,3223280,6446560,15 17 16 27 14 23 5 13 26 1,0.08713959141944845,151,4,False
cvar_0.9,19,0.9,156,0.09959467135680218,0.960758759578069,0.8024691343307495,3223280,3223280,6446560,15 6 22 8 11 24 21 25 18 26,0.08713959141944845,151,5,False
cvar_0.9,19,0.9,157,0.08571167453192174,0.9687999288241068,0.8815789222717285,3223280,3223280,6446560,24 19 29 18 9 1 13 20 22 6,0.08571167453192174,157,0,False
cvar_0.9,19,0.9,158,0.08782371203415096,0.9673664251963298,0.8815789222717285,3223280,3223280,6446560,9 28 2 16 29 21 25 3 13 20,0.08571167453192174,157,1,False
cvar_0.9,19,0.9,159,0.0830485372338444,0.9713240166505178,0.9012345671653748,3223280,3223280,6446560,14 7 18 9 13 8 23 26 19 25,0.0830485372338444,159,0,False
cvar_0.9,19,0.9,160,0.08456803243607283,0.9688382804393768,0.8271604776382446,3223280,3223280,6446560,12 5 1 20 3 17 0 6 18 4,0.0830485372338444,159,1,False
cvar_0.9,19,0.9,161,0.08822016961251695,0.9668929258982341,0.8815789222717285,3223280,3223280,6446560,28 10 2 14 3 15 6 4 19 1,0.0830485372338444,159,2,False
cvar_0.9,19,0.9,162,0.08689643683222432,0.9686569035053253,0.8765432238578796,3223280,3223280,6446560,23 11 18 8 29 4 24 20 17 28,0.0830485372338444,159,3,False
cvar_0.9,19,0.9,163,0.08489802613233527,0.9689472277959188,0.8888888955116272,3223280,3223280,6446560,13 3 28 27 16 14 8 10 7 22,0.0830485372338444,159,4,False
cvar_0.9,19,0.9,164,0.08390542523314555,0.9681656618913015,0.9012345671653748,3223280,3223280,6446560,25 12 22 16 13 8 29 18 27 4,0.0830485372338444,159,5,False
cvar_0.9,19,0.9,165,0.0874182537663728,0.9676620960235596,0.8641975522041321,3223280,3223280,6446560,12 9 2 22 20 16 15 5 23 3,0.0830485372338444,159,6,False
cvar_0.9,19,0.9,166,0.08469703036050001,0.9699197292327881,0.9078947305679321,3223280,3223280,6446560,24 25 28 13 19 18 0 12 26 15,0.0830485372338444,159,7,False
cvar_0.9,19,0.9,167,0.10067674905682604,0.9644076347351074,0.8684210777282715,3223280,3223280,6446560,20 6 16 2 19 11 23 18 27 21,0.0830485372338444,159,8,False
cvar_0.9,19,0.9,168,0.08640328526186446,0.9685830096403758,0.8888888955116272,3223280,3223280,6446560,5 10 1 16 14 20 8 29 4 7,0.0830485372338444,159,9,False
cvar_0.9,19,0.9,169,0.08669249969534576,0.9677367309729258,0.8765432238578796,3223280,3223280,6446560,3 18 20 27 28 24 15 0 23 17,0.0830485372338444,159,10,False
cvar_0.9,19,0.9,170,0.08518617913747827,0.967816690603892,0.8641975522041321,3223280,3223280,6446560,9 27 5 23 6 0 29 19 15 26,0.0830485372338444,159,11,False
cvar_0.9,19,0.9,171,0.08644574146407345,0.9686535716056823,0.8765432238578796,3223280,3223280,6446560,20 27 6 7 26 16 9 18 29 21,0.0830485372338444,159,12,False
cvar_0.9,19,0.9,172,0.08801667553683122,0.9689201533794403,0.8947368264198303,3223280,3223280,6446560,13 16 29 20 27 4 1 0 18 26,0.0830485372338444,159,13,False
cvar_0.9,19,0.9,173,0.08748741500700513,0.9670475999514262,0.8641975522041321,3223280,3223280,6446560,17 8 27 23 14 4 20 7 18 5,0.0830485372338444,159,14,False
cvar_0.9,19,0.9,174,0.08715925281867384,0.9684505601723988,0.8888888955116272,3223280,3223280,6446560,3 23 27 13 22 7 5 26 0 2,0.0830485372338444,159,15,False
cvar_0.9,19,0.9,175,0.08308201647984485,0.9685081005096435,0.9012345671653748,3223280,3223280,6446560,13 24 29 21 20 4 25 18 23 28,0.0830485372338444,159,16,False
cvar_0.9,19,0.9,176,0.0861334025238951,0.9694511135419209,0.8947368264198303,3223280,3223280,6446560,12 17 26 7 18 16 22 20 28 1,0.0830485372338444,159,17,False
cvar_0.9,19,0.9,177,0.08416864289902151,0.969350129365921,0.8947368264198303,3223280,3223280,6446560,19 8 6 1 9 28 29 18 16 27,0.0830485372338444,159,18,False
cvar_0.9,19,0.9,178,0.08165869785783192,0.9681832114855449,0.9012345671653748,3223280,3223280,6446560,6 13 24 22 14 21 28 4 29 9,0.08165869785783192,178,0,False
cvar_0.9,19,0.9,179,0.0819256694521755,0.9696443637212118,0.8947368264198303,3223280,3223280,6446560,15 23 28 29 13 20 11 7 25 17,0.08165869785783192,178,1,False
cvar_0.9,19,0.9,180,0.08273545849757889,0.9686024626096089,0.90625,3223280,3223280,6446560,19 18 5 2 1 4 0 28 22 17,0.08165869785783192,178,2,False
cvar_0.9,19,0.9,181,0.08672368515593311,0.9686257441838583,0.9012345671653748,3223280,3223280,6446560,10 13 24 22 28 11 8 0 14 4,0.08165869785783192,178,3,False
cvar_0.9,19,0.9,182,0.08319713757373393,0.9694985647996267,0.90625,3223280,3223280,6446560,9 13 19 24 18 7 6 0 1 4,0.08165869785783192,178,4,False
cvar_0.9,19,0.9,183,0.10173213596766194,0.9594726304213206,0.8518518805503845,3223280,3223280,6446560,24 15 21 9 0 3 26 18 22 7,0.08165869785783192,178,5,False
cvar_0.9,19,0.9,184,0.08114457481230299,0.9689715027809143,0.8765432238578796,3223280,3223280,6446560,10 3 9 18 21 22 2 7 26 12,0.08165869785783192,178,6,False
cvar_0.9,19,0.9,185,0.08141548065468669,0.9685090601444244,0.8888888955116272,3223280,3223280,6446560,8 1 24 27 21 7 9 0 11 18,0.08165869785783192,178,7,False
cvar_0.9,19,0.9,186,0.08611066658049822,0.967914201815923,0.8641975522041321,3223280,3223280,6446560,8 9 1 6 15 23 13 2 18 0,0.08165869785783192,178,8,False
cvar_0.9,19,0.9,187,0.08280500631468991,0.9693551480770111,0.8947368264198303,3223280,3223280,6446560,26 0 27 8 5 24 13 21 12 15,0.08165869785783192,178,9,False
cvar_0.9,19,0.9,188,0.0896915704322358,0.9657661974430084,0.8765432238578796,3223280,3223280,6446560,10 25 4 17 0 23 8 14 28 29,0.08165869785783192,178,10,False
cvar_0.9,19,0.9,189,0.08210850513229767,0.9690221428871155,0.8888888955116272,3223280,3223280,6446560,8 26 18 27 5 29 7 14 9 0,0.08165869785783192,178,11,False
cvar_0.9,19,0.9,190,0.08208546925646563,0.9688726206620534,0.8888888955116272,3223280,3223280,6446560,22 10 24 5 17 21 25 18 29 1,0.08165869785783192,178,12,False
cvar_0.9,19,0.9,191,0.0813285716654112,0.9683945616086324,0.8888888955116272,3223280,3223280,6446560,18 21 3 12 5 11 28 16 4 13,0.08165869785783192,178,13,False
cvar_0.9,19,0.9,192,0.07980193528346717,0.9705959260463715,0.9012345671653748,3223280,3223280,6446560,18 13 22 6 28 14 15 9 23 16,0.07980193528346717,192,0,False
cvar_0.9,19,0.9,193,0.08075004598746698,0.9700172324975331,0.8947368264198303,3223280,3223280,6446560,22 20 29 12 21 14 15 13 1 24,0.07980193528346717,192,1,False
cvar_0.9,19,0.9,194,0.09305671118199825,0.9647154708703359,0.8888888955116272,3223280,3223280,6446560,24 14 21 26 9 7 0 8 18 2,0.07980193528346717,192,2,False
cvar_0.9,19,0.9,195,0.0846224865798528,0.9717377682526906,0.8947368264198303,3223280,3223280,6446560,22 12 26 17 1 29 19 5 24 25,0.07980193528346717,192,3,False
cvar_0.9,19,0.9,196,0.08341598371043801,0.9700699468453725,0.8947368264198303,3223280,3223280,6446560,11 6 8 25 29 13 1 27 12 9,0.07980193528346717,192,4,False
cvar_0.9,19,0.9,197,0.08515477571636439,0.9672932545344035,0.8765432238578796,3223280,3223280,6446560,14 9 11 12 24 26 1 4 16 25,0.07980193528346717,192,5,False
cvar_0.9,19,0.9,198,0.08116677136470875,0.9690642178058624,0.90625,3223280,3223280,6446560,24 6 0 27 18 2 28 10 4 20,0.07980193528346717,192,6,False
cvar_0.9,19,0.9,199,0.08411127929575742,0.970503964026769,0.8947368264198303,3223280,3223280,6446560,18 22 20 1 27 24 25 8 23 14,0.07980193528346717,192,7,False
cvar_0.9,19,0.9,200,0.08289212952367961,0.9699699759483338,0.8947368264198303,3223280,3223280,6446560,25 21 2 3 14 1 10 27 16 23,0.07980193528346717,192,8,False
cvar_0.9,19,0.9,201,0.08334196056239307,0.9707460621992747,0.8947368264198303,3223280,3223280,6446560,23 13 0 12 1 10 24 14 22 2,0.07980193528346717,192,9,False
cvar_0.9,19,0.9,202,0.08047108209381501,0.970026961962382,0.90625,3223280,3223280,6446560,23 2 14 13 25 4 24 22 3 9,0.07980193528346717,192,10,False
cvar_0.9,19,0.9,203,0.0809590025494496,0.9718802134195964,0.8947368264198303,3223280,3223280,6446560,28 23 27 15 2 14 4 26 13 19,0.07980193528346717,192,11,False
cvar_0.9,19,0.9,204,0.07826557010412216,0.9695807278156281,0.90625,3223280,3223280,6446560,15 29 12 2 6 7 18 8 4 20,0.07826557010412216,204,0,False
cvar_0.9,19,0.9,205,0.07804383773667117,0.9692354758580526,0.8947368264198303,3223280,3223280,6446560,19 27 18 24 6 15 2 4 5 26,0.07826557010412216,204,1,False
cvar_0.9,19,0.9,206,0.0782358818842719,0.969247454404831,0.8947368264198303,3223280,3223280,6446560,29 20 5 9 4 27 1 15 22 17,0.07826557010412216,204,2,False
cvar_0.9,19,0.9,207,0.08172811511904002,0.9695447146892547,0.8947368264198303,3223280,3223280,6446560,3 25 20 22 9 2 17 11 21 7,0.07826557010412216,204,3,False
cvar_0.9,19,0.9,208,0.07771520887035877,0.9701166808605194,0.9012345671653748,3223280,3223280,6446560,8 21 4 24 2 9 12 27 14 17,0.07826557010412216,204,4,False
cvar_0.9,19,0.9,209,0.07811149936169386,0.9707490503787994,0.8765432238578796,3223280,3223280,6446560,26 23 21 3 27 6 5 15 24 14,0.07826557010412216,204,5,False
cvar_0.9,19,0.9,210,0.07934935535304248,0.9712727129459381,0.8765432238578796,3223280,3223280,6446560,14 8 1 6 3 9 4 15 12 29,0.07826557010412216,204,6,False
cvar_0.9,19,0.9,211,0.08416422042064368,0.9704708953698477,0.8888888955116272,3223280,3223280,6446560,22 17 0 26 6 16 18 29 20 14,0.07826557010412216,204,7,False
cvar_0.9,19,0.9,212,0.08102186899632216,0.9705502152442932,0.8888888955116272,3223280,3223280,6446560,23 14 3 11 0 18 1 16 24 4,0.07826557010412216,204,8,False
cvar_0.9,19,0.9,213,0.07852266463451088,0.970791079600652,0.9078947305679321,3223280,3223280,6446560,3 17 15 29 23 28 6 16 2 13,0.07826557010412216,204,9,False
cvar_0.9,19,0.9,214,0.07807385337849458,0.9714793185393016,0.9012345671653748,3223280,3223280,6446560,14 5 17 3 22 28 7 26 0 2,0.07826557010412216,204,10,False
cvar_0.9,19,0.9,215,0.07695178928164144,0.9705108761787414,0.9078947305679321,3223280,3223280,6446560,25 2 16 28 1 4 18 9 13 6,0.07695178928164144,215,0,False
cvar_0.9,19,0.9,216,0.08009862375135222,0.9721404174963634,0.90625,3223280,3223280,6446560,4 24 29 8 23 21 13 11 7 17,0.07695178928164144,215,1,False
cvar_0.9,19,0.9,217,0.07877572509460151,0.9719486216704051,0.9078947305679321,3223280,3223280,6446560,1 7 17 16 21 5 24 2 4 6,0.07695178928164144,215,2,False
cvar_0.9,19,0.9,218,0.07748799591790885,0.9699627220630646,0.8888888955116272,3223280,3223280,6446560,22 4 15 2 12 11 18 7 9 23,0.07695178928164144,215,3,False
cvar_0.9,19,0.9,219,0.08601473663002253,0.9684479375680287,0.8815789222717285,3223280,3223280,6446560,12 15 26 5 20 14 1 18 19 16,0.07695178928164144,215,4,False
cvar_0.9,19,0.9,220,0.0821302524767816,0.9711828768253327,0.8947368264198303,3223280,3223280,6446560,4 27 17 5 23 22 11 13 9 19,0.07695178928164144,215,5,False
cvar_0.9,19,0.9,221,0.08090518434376766,0.9709157009919485,0.8947368264198303,3223280,3223280,6446560,26 23 28 24 1 27 6 2 12 19,0.07695178928164144,215,6,False
cvar_0.9,19,0.9,222,0.08003008269394438,0.9708421965440114,0.90625,3223280,3223280,6446560,24 23 15 19 5 21 17 26 18 16,0.07695178928164144,215,7,False
cvar_0.9,19,0.9,223,0.08160924922364453,0.9709598859151204,0.8947368264198303,3223280,3223280,6446560,1 14 13 8 17 27 20 5 22 28,0.07695178928164144,215,8,False
cvar_0.9,19,0.9,224,0.08063253647026916,0.9711182753245036,0.9012345671653748,3223280,3223280,6446560,25 19 28 4 2 7 21 3 6 5,0.07695178928164144,215,9,False
cvar_0.9,19,0.9,225,0.07774981406206886,0.9730875392754873,0.9154929518699646,3223280,3223280,6446560,24 5 21 13 3 8 0 16 9 29,0.07695178928164144,215,10,False
cvar_0.9,19,0.9,226,0.0777399283911412,0.9716799994309743,0.8888888955116272,3223280,3223280,6446560,7 2 26 9 14 15 5 17 28 3,0.07695178928164144,215,11,False
cvar_0.9,19,0.9,227,0.07781285433253894,0.9713903387387594,0.9012345671653748,3223280,3223280,6446560,17 10 24 11 8 22 2 5 0 18,0.07695178928164144,215,12,False
cvar_0.9,19,0.9,228,0.08147039846517146,0.9690322577953339,0.8765432238578796,3223280,3223280,6446560,26 23 8 2 7 28 17 5 20 25,0.07695178928164144,215,13,False
cvar_0.9,19,0.9,229,0.07776841926388442,0.972456282377243,0.9012345671653748,3223280,3223280,6446560,14 10 3 19 8 6 29 5 4 9,0.07695178928164144,215,14,False
cvar_0.9,19,0.9,230,0.08583608704308669,0.9701913317044576,0.9012345671653748,3223280,3223280,6446560,1 4 10 22 21 12 0 3 6 9,0.07695178928164144,215,15,False
cvar_0.9,19,0.9,231,0.07390238499889772,0.9726362744967143,0.9078947305679321,3223280,3223280,6446560,19 13 28 14 22 15 2 12 26 18,0.07390238499889772,231,0,False
cvar_0.9,19,0.9,232,0.07589110667662075,0.9726317485173543,0.9078947305679321,3223280,3223280,6446560,8 19 18 9 5 7 24 27 22 20,0.07390238499889772,231,1,False
cvar_0.9,19,0.9,233,0.07553505807494124,0.9719286799430847,0.9078947305679321,3223280,3223280,6446560,15 1 9 2 21 0 18 7 17 29,0.07390238499889772,231,2,False
cvar_0.9,19,0.9,234,0.08498830317209165,0.9707349240779877,0.8947368264198303,3223280,3223280,6446560,8 4 10 16 20 1 19 22 15 11,0.07390238499889772,231,3,False
cvar_0.9,19,0.9,235,0.08096782782425484,0.9696437537670135,0.90625,3223280,3223280,6446560,28 26 16 7 25 21 6 22 4 13,0.07390238499889772,231,4,False
cvar_0.9,19,0.9,236,0.07807863727211953,0.973896982272466,0.9078947305679321,3223280,3223280,6446560,5 4 19 18 3 14 10 24 6 13,0.07390238499889772,231,5,False
cvar_0.9,19,0.9,237,0.07748304638080299,0.9733546555042267,0.90625,3223280,3223280,6446560,19 12 22 14 4 13 17 25 7 16,0.07390238499889772,231,6,False
cvar_0.9,19,0.9,238,0.08351652884545425,0.9690769652525584,0.90625,3223280,3223280,6446560,24 23 3 12 25 5 6 10 28 11,0.07390238499889772,231,7,False
cvar_0.9,19,0.9,239,0.07695811955879132,0.9722557127475738,0.8947368264198303,3223280,3223280,6446560,2 8 4 27 25 28 0 10 20 21,0.07390238499889772,231,8,False
cvar_0.9,19,0.9,240,0.07899029641412199,0.9726463496685028,0.8947368264198303,3223280,3223280,6446560,6 13 27 28 10 9 11 7 19 8,0.07390238499889772,231,9,False
cvar_0.9,19,0.9,241,0.08348367066743473,0.9693378945191701,0.90625,3223280,3223280,6446560,6 19 7 15 17 21 9 4 14 28,0.07390238499889772,231,10,False
cvar_0.9,19,0.9,242,0.08371318747134258,0.9707114775975545,0.8947368264198303,3223280,3223280,6446560,8 20 22 6 10 0 3 19 5 17,0.07390238499889772,231,11,False
cvar_0.9,19,0.9,243,0.07293007541447878,0.9744274954001109,0.9078947305679321,3223280,3223280,6446560,15 14 5 11 20 9 3 21 13 7,0.07390238499889772,231,12,False
cvar_0.9,19,0.9,244,0.07325738781752686,0.9734780172506968,0.9078947305679321,3223280,3223280,6446560,26 28 1 3 0 19 13 20 21 18,0.07390238499889772,231,13,False
cvar_0.9,19,0.9,245,0.07820239749271422,0.9694422503312429,0.90625,3223280,3223280,6446560,2 0 22 25 4 24 26 13 20 18,0.07390238499889772,231,14,False
cvar_0.9,19,0.9,246,0.08262732724348704,0.9698992451032002,0.90625,3223280,3223280,6446560,4 18 19 17 12 10 7 24 14 26,0.07390238499889772,231,15,False
cvar_0.9,19,0.9,247,0.08433182077327123,0.9673677921295166,0.90625,3223280,3223280,6446560,10 24 5 16 13 8 4 6 9 28,0.07390238499889772,231,16,False
cvar_0.9,19,0.9,248,0.0737080267475297,0.9740067760149638,0.90625,3223280,3223280,6446560,1 4 6 9 10 17 5 27 22 2,0.07390238499889772,231,17,False
cvar_0.9,19,0.9,249,0.07621160213214656,0.9721915304660798,0.90625,3223280,3223280,6446560,16 25 29 21 19 5 11 24 26 22,0.07390238499889772,231,18,False
cvar_0.9,19,0.9,250,0.0814391641644761,0.9703752259413402,0.90625,3223280,3223280,6446560,4 16 1 11 3 25 15 20 6 26,0.07390238499889772,231,19,False
cvar_0.9,19,0.9,251,0.07510379061568528,0.9733525534470876,0.90625,3223280,3223280,6446560,20 1 8 17 4 2 6 3 7 9,0.07390238499889772,231,20,False
cvar_0.9,19,0.9,252,0.07558446905265252,0.9741073449452718,0.90625,3223280,3223280,6446560,20 6 26 5 8 25 24 14 16 23,0.07390238499889772,231,21,False
cvar_0.9,19,0.9,253,0.07769461144537976,0.973885198434194,0.90625,3223280,3223280,6446560,10 20 28 1 5 11 4 7 0 24,0.07390238499889772,231,22,False
cvar_0.9,19,0.9,254,0.07716056027760108,0.9743261615435282,0.9078947305679321,3223280,3223280,6446560,13 16 3 24 20 6 8 11 0 14,0.07390238499889772,231,23,False
cvar_0.9,19,0.9,255,0.08048338509785632,0.9710466305414835,0.90625,3223280,3223280,6446560,28 8 17 25 11 21 26 23 13 4,0.07390238499889772,231,24,False
cvar_0.9,19,0.9,256,0.07656790192704648,0.9745234727859498,0.90625,3223280,3223280,6446560,19 24 10 4 7 26 17 27 8 28,0.07390238499889772,231,25,False
cvar_0.9,19,0.9,257,0.080482583019572,0.9718603134155274,0.90625,3223280,3223280,6446560,6 10 26 5 15 18 11 22 25 28,0.07390238499889772,231,26,False
cvar_0.9,19,0.9,258,0.07857232966149846,0.9733962833881378,0.8947368264198303,3223280,3223280,6446560,27 11 4 19 13 26 16 8 24 21,0.07390238499889772,231,27,False
cvar_0.9,19,0.9,259,0.07598114872040848,0.9726206878821055,0.90625,3223280,3223280,6446560,12 15 29 1 25 22 11 3 28 8,0.07390238499889772,231,28,False
cvar_0.9,19,0.9,260,0.08556194144766778,0.9721376359462738,0.8815789222717285,3223280,3223280,6446560,15 17 4 1 3 13 2 5 24 19,0.07390238499889772,231,29,False
cvar_0.9,19,0.9,261,0.08060736629801492,0.9726323008537292,0.8815789222717285,3223280,3223280,6446560,11 12 14 5 6 16 0 26 17 19,0.07390238499889772,231,30,True
