method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0,37,36,4,0.21242570877075195,-0.18000668287277222,0.22931474447250366
cvar_0,37,36,9,0.22476400434970856,0.2809508740901947,0.21582233905792236
cvar_0,37,37,3,0.17797791957855225,0.3423161804676056,0.16775071620941162
cvar_0,37,37,12,0.16338089108467102,0.5029205083847046,0.14537090063095093
cvar_0,37,37,16,0.12364557385444641,0.40344730019569397,0.11315808445215225
cvar_0,37,37,23,0.10236817598342896,0.44105759263038635,0.09190762042999268
cvar_0,37,37,1,0.23566503822803497,0.4684089422225952,0.21745692193508148
cvar_0,37,37,7,0.12761783599853516,-0.008489200845360756,0.13660494983196259
cvar_0,37,37,29,0.13374841213226318,0.2604125738143921,0.1297694593667984
cvar_0,37,37,2,0.10972979664802551,0.5145235657691956,0.09450146555900574
cvar_0,37,37,9,0.24374713003635406,0.010401533916592598,0.24787579476833344
cvar_0,37,37,20,0.1187063679099083,0.28931862115859985,0.1144072636961937
cvar_0,37,38,1,0.07870921492576599,0.0073115467093884945,0.09740013629198074
cvar_0,37,38,29,0.13464950025081635,0.42622795701026917,0.12180730700492859
cvar_0,37,38,18,0.19004462659358978,0.40114301443099976,0.17504124343395233
cvar_0,37,38,8,0.21295292675495148,0.2411368489265442,0.20677432417869568
cvar_0,37,38,7,0.13314920663833618,0.4843476712703705,0.11667229235172272
cvar_0,37,38,28,0.16317543387413025,0.5837504863739014,0.1376388967037201
cvar_0,37,38,19,0.13707099854946136,0.06123427674174309,0.14551274478435516
cvar_0,37,38,15,0.2431720644235611,0.4673527479171753,0.22207918763160706
cvar_0,37,38,26,0.1080511137843132,0.5644888877868652,0.08924192190170288
cvar_0,37,38,12,0.12813124060630798,0.313201367855072,0.12298249453306198
cvar_0,37,39,11,0.14237792789936066,0.4269990921020508,0.1287468820810318
cvar_0,37,39,1,0.11668553948402405,0.5425624251365662,0.09803745150566101
cvar_0,37,39,20,0.13064071536064148,0.453002393245697,0.11648759990930557
cvar_0,37,39,17,0.1863010972738266,0.3234287202358246,0.17629124224185944
cvar_0,37,39,27,0.17368866503238678,0.4930342435836792,0.1530522108078003
cvar_0,37,39,24,0.22027547657489777,0.4630891978740692,0.19942441582679749
cvar_0,37,39,4,0.217393159866333,0.15224412083625793,0.21670691668987274
cvar_0,37,39,25,0.12899719178676605,0.21868647634983063,0.13016077876091003
cvar_0,37,39,2,0.10720975697040558,0.4984787404537201,0.09327493607997894
cvar_0,37,39,12,0.1339486539363861,0.43895530700683594,0.12038082629442215
cvar_0,37,40,5,0.2317778468132019,0.4122216999530792,0.21600766479969025
cvar_0,37,40,25,0.151513010263443,0.43437179923057556,0.13737690448760986
cvar_0,37,40,10,0.09175455570220947,0.19543692469596863,0.0955551415681839
cvar_0,37,40,14,0.10147829353809357,0.45072364807128906,0.09068994224071503
cvar_0,37,40,6,0.17416056990623474,0.41375529766082764,0.16007021069526672
cvar_0,37,40,11,0.12918005883693695,0.4235273003578186,0.11711376160383224
cvar_0,37,40,26,0.0813155248761177,0.2518879175186157,0.08407533913850784
cvar_0,37,40,24,0.22052474319934845,0.2748732268810272,0.21229206025600433
cvar_0,37,40,19,0.13185793161392212,0.21915555000305176,0.1303846687078476
cvar_0,37,40,16,0.1618765890598297,0.25474026799201965,0.15678583085536957
cvar_0,37,41,26,0.08797790110111237,0.12242541462182999,0.10656528919935226
cvar_0,37,41,24,0.2090321034193039,0.5384808778762817,0.18077950179576874
cvar_0,37,41,20,0.12308382987976074,0.09818997979164124,0.13629627227783203
cvar_0,37,41,8,0.21429042518138885,0.16065341234207153,0.21479414403438568
cvar_0,37,41,28,0.12401019781827927,0.340010404586792,0.12034355103969574
cvar_0,37,41,21,0.10260041803121567,0.018051965162158012,0.12419616430997849
cvar_0,37,41,6,0.21550750732421875,0.27438488602638245,0.20762702822685242
cvar_0,37,41,17,0.18702666461467743,0.536511242389679,0.16037976741790771
cvar_0,37,41,15,0.26651689410209656,0.2907703220844269,0.2550644874572754
cvar_0,37,41,13,0.41647788882255554,0.6610650420188904,0.3728925287723541
cvar_0,37,42,28,0.13211840391159058,-0.06317219138145447,0.14897407591342926
cvar_0,37,42,24,0.1764131784439087,0.030832428485155106,0.18487310409545898
cvar_0,37,42,11,0.15520939230918884,0.692383348941803,0.12124824523925781
cvar_0,37,42,23,0.11027838289737701,0.4786427319049835,0.09717300534248352
cvar_0,37,42,16,0.10905860364437103,0.5066739320755005,0.09419818967580795
cvar_0,37,42,21,0.12291023135185242,0.3701149821281433,0.11522917449474335
cvar_0,37,42,27,0.1945587694644928,0.6234622597694397,0.1636357307434082
cvar_0,37,42,2,0.1157776415348053,0.6037918329238892,0.09272080659866333
cvar_0,37,42,20,0.13777737319469452,0.5468239188194275,0.11624301970005035
cvar_0,37,42,4,0.19475975632667542,0.4827488958835602,0.17373110353946686
cvar_0,37,43,24,0.1865939348936081,0.45432212948799133,0.16927587985992432
cvar_0,37,43,12,0.1187703087925911,0.37531784176826477,0.1103929877281189
cvar_0,37,43,17,0.1756381392478943,0.610059916973114,0.14941111207008362
cvar_0,37,43,16,0.09021865576505661,0.3721999526023865,0.08591008931398392
cvar_0,37,43,15,0.23456625640392303,0.28973352909088135,0.22501830756664276
cvar_0,37,43,29,0.13614380359649658,0.5038382411003113,0.11865926533937454
cvar_0,37,43,22,0.1142485961318016,0.23898528516292572,0.11382588744163513
cvar_0,37,43,26,0.10591810941696167,0.22176821529865265,0.10735414922237396
cvar_0,37,43,3,0.2078637033700943,0.17744626104831696,0.2051817923784256
cvar_0,37,43,5,0.20466160774230957,0.11942769587039948,0.20516327023506165
cvar_0,37,44,18,0.1755029708147049,0.5054948925971985,0.1581922471523285
cvar_0,37,44,20,0.11374370753765106,0.18341955542564392,0.11397603154182434
cvar_0,37,44,0,0.09446243941783905,0.018116433173418045,0.103059783577919
cvar_0,37,44,5,0.21501241624355316,0.6536440849304199,0.18974050879478455
cvar_0,37,44,16,0.09439516067504883,0.365542471408844,0.08826836198568344
cvar_0,37,44,23,0.09758270531892776,0.5360451936721802,0.08290764689445496
cvar_0,37,44,26,0.08010425418615341,0.2963387072086334,0.0788830816745758
cvar_0,37,44,22,0.09542994201183319,0.1852954626083374,0.09712334722280502
cvar_0,37,44,27,0.17729857563972473,0.3218863904476166,0.16845495998859406
cvar_0,37,44,7,0.12100742012262344,-0.057578250765800476,0.1307157278060913
cvar_0,37,45,6,0.1949446201324463,0.17320111393928528,0.19311188161373138
cvar_0,37,45,15,0.26355594396591187,0.5317263007164001,0.2390855848789215
cvar_0,37,45,17,0.17340222001075745,-0.23229436576366425,0.1934530884027481
cvar_0,37,45,2,0.09018735587596893,0.026842953637242317,0.10410277545452118
cvar_0,37,45,9,0.26716044545173645,0.4478175938129425,0.24760404229164124
cvar_0,37,45,4,0.22114120423793793,0.46640995144844055,0.20157796144485474
cvar_0,37,45,14,0.08581706136465073,0.3599339425563812,0.08346691727638245
cvar_0,37,45,28,0.14356102049350739,0.44996437430381775,0.12860572338104248
cvar_0,37,45,5,0.23390373587608337,0.4081581234931946,0.21743328869342804
cvar_0,37,45,0,0.09191219508647919,0.1049707680940628,0.10180406272411346
cvar_0,37,46,20,0.14301244914531708,0.5374352335929871,0.12297467887401581
cvar_0,37,46,5,0.18138810992240906,0.32915186882019043,0.17141875624656677
cvar_0,37,46,14,0.07262765616178513,0.3832096755504608,0.07158871740102768
cvar_0,37,46,21,0.0916212648153305,0.2930753827095032,0.09136802703142166
cvar_0,37,46,16,0.1526225507259369,0.6140997409820557,0.12720854580402374
cvar_0,37,46,10,0.09128821641206741,0.09320821613073349,0.10111996531486511
cvar_0,37,46,27,0.16217118501663208,0.5503789782524109,0.14021393656730652
cvar_0,37,46,9,0.2243373543024063,0.5547905564308167,0.19992052018642426
cvar_0,37,46,28,0.11156371980905533,0.17204229533672333,0.11493134498596191
cvar_0,37,46,3,0.15407997369766235,-0.06592848896980286,0.16614627838134766
cvar_0,37,47,23,0.0835936963558197,0.2044457644224167,0.08883000165224075
cvar_0,37,47,19,0.17552612721920013,0.36450108885765076,0.16391436755657196
cvar_0,37,47,16,0.09222138673067093,0.4477747082710266,0.08310835063457489
cvar_0,37,47,4,0.18183669447898865,0.2767624258995056,0.17473867535591125
cvar_0,37,47,17,0.19081076979637146,0.48443952202796936,0.17183499038219452
cvar_0,37,47,12,0.13279972970485687,0.3832617402076721,0.12266167253255844
cvar_0,37,47,15,0.2143837809562683,0.36840125918388367,0.20116987824440002
cvar_0,37,47,18,0.14922089874744415,0.3498549461364746,0.1397918164730072
cvar_0,37,47,21,0.08764336258172989,0.18731282651424408,0.09302584081888199
cvar_0,37,47,26,0.09801056236028671,0.5135561227798462,0.0841091126203537
cvar_0,37,48,12,0.15509429574012756,0.37368834018707275,0.1450924426317215
cvar_0,37,48,29,0.12559673190116882,0.10545309633016586,0.12753909826278687
cvar_0,37,48,5,0.21095691621303558,0.4102674424648285,0.1981566697359085
cvar_0,37,48,3,0.15791742503643036,0.3920365571975708,0.14706018567085266
cvar_0,37,48,7,0.1434769481420517,0.30792954564094543,0.13660071790218353
cvar_0,37,48,25,0.1357778012752533,0.2900238633155823,0.12994229793548584
cvar_0,37,48,1,0.1046799048781395,0.2080496847629547,0.10383960604667664
cvar_0,37,48,2,0.09778892248868942,0.34055429697036743,0.09212451428174973
cvar_0,37,48,9,0.20842672884464264,0.18738704919815063,0.2047344297170639
cvar_0,37,48,10,0.0796937569975853,-0.036114729940891266,0.09001486748456955
cvar_0,37,49,24,0.19627413153648376,0.3071563243865967,0.18781928718090057
cvar_0,37,49,18,0.1472587138414383,0.42116838693618774,0.13526561856269836
cvar_0,37,49,3,0.1432160586118698,0.09559692442417145,0.14508052170276642
cvar_0,37,49,25,0.12385758757591248,0.39688700437545776,0.11400525271892548
cvar_0,37,49,7,0.14914226531982422,0.20630227029323578,0.1462656706571579
cvar_0,37,49,27,0.186496302485466,0.3030320703983307,0.17843717336654663
cvar_0,37,49,9,0.21478992700576782,0.22925585508346558,0.20924727618694305
cvar_0,37,49,26,0.07329433411359787,0.2617289423942566,0.07391460984945297
cvar_0,37,49,10,0.08217725157737732,0.306233286857605,0.07974012196063995
cvar_0,37,49,21,0.0934884324669838,0.31847065687179565,0.08928137272596359
cvar_0,37,50,19,0.1673564910888672,0.2767220735549927,0.1610211879014969
cvar_0,37,50,15,0.24089142680168152,0.5747187733650208,0.22111769020557404
cvar_0,37,50,10,0.08367130160331726,0.0791967436671257,0.0892161950469017
cvar_0,37,50,5,0.1871507316827774,0.18953187763690948,0.18378013372421265
cvar_0,37,50,16,0.09249977767467499,0.43339812755584717,0.08338047564029694
cvar_0,37,50,18,0.12890054285526276,0.17850661277770996,0.12774738669395447
cvar_0,37,50,26,0.07898490875959396,0.07757910341024399,0.08506164699792862
cvar_0,37,50,14,0.07097194343805313,0.3066425919532776,0.06954506784677505
cvar_0,37,50,2,0.09856612235307693,0.2151116281747818,0.09776345640420914
cvar_0,37,50,21,0.10069015622138977,0.36962032318115234,0.0935659259557724
cvar_0,37,51,7,0.26916515827178955,0.3616219758987427,0.2521301507949829
cvar_0,37,51,22,0.10038560628890991,0.3419297933578491,0.10194176435470581
cvar_0,37,51,1,0.08375324308872223,0.3814195394515991,0.08761704713106155
cvar_0,37,51,2,0.09445292502641678,0.28220832347869873,0.10176149755716324
cvar_0,37,51,13,0.37564271688461304,0.7289729714393616,0.3262988328933716
cvar_0,37,51,9,0.19169694185256958,-0.028596175834536552,0.20705433189868927
cvar_0,37,51,8,0.2556101679801941,0.17213942110538483,0.25345534086227417
cvar_0,37,51,16,0.1052786111831665,0.40055322647094727,0.10126052796840668
cvar_0,37,51,27,0.17704622447490692,0.5292882919311523,0.15163885056972504
cvar_0,37,51,19,0.1512090563774109,0.5876902937889099,0.12337041646242142
cvar_0,37,52,11,0.12896931171417236,0.32506412267684937,0.12251140177249908
cvar_0,37,52,25,0.1353575438261032,0.6547435522079468,0.10817932337522507
cvar_0,37,52,9,0.22119441628456116,0.43633392453193665,0.20362752676010132
cvar_0,37,52,18,0.16483986377716064,0.7001967430114746,0.13299398124217987
cvar_0,37,52,26,0.09267938137054443,0.35371607542037964,0.08912393450737
cvar_0,37,52,21,0.11518746614456177,0.6006367206573486,0.0934252142906189
cvar_0,37,52,14,0.08020364493131638,0.5339769721031189,0.0686432272195816
cvar_0,37,52,8,0.2141822725534439,0.36120152473449707,0.20114566385746002
cvar_0,37,52,13,0.2819707691669464,-0.11688636243343353,0.2930735945701599
cvar_0,37,52,16,0.08168439567089081,0.06422249227762222,0.0947151780128479
cvar_0,37,53,23,0.08686783909797668,0.2608891427516937,0.08545922487974167
cvar_0,37,53,10,0.06701300293207169,-0.14033526182174683,0.08220098167657852
cvar_0,37,53,16,0.15517736971378326,0.34427350759506226,0.14639213681221008
cvar_0,37,53,11,0.12458893656730652,0.31031909584999084,0.11843916028738022
cvar_0,37,53,29,0.12597094476222992,0.05957638472318649,0.1296607255935669
cvar_0,37,53,25,0.12482278048992157,0.02942929044365883,0.12970641255378723
cvar_0,37,53,14,0.06306688487529755,0.18719379603862762,0.06770651787519455
cvar_0,37,53,15,0.23898442089557648,0.6538061499595642,0.21545052528381348
cvar_0,37,53,8,0.21308019757270813,0.46274030208587646,0.19803741574287415
cvar_0,37,53,21,0.07162486761808395,0.1755051612854004,0.07534608989953995
cvar_0,37,54,13,0.34421753883361816,0.5222806334495544,0.3240121006965637
cvar_0,37,54,3,0.1698060929775238,0.24989010393619537,0.1644192337989807
cvar_0,37,54,14,0.06144755333662033,0.1961066573858261,0.06755557656288147
cvar_0,37,54,5,0.18016467988491058,0.17161546647548676,0.17787565290927887
cvar_0,37,54,23,0.08054925501346588,0.256667822599411,0.0808788537979126
cvar_0,37,54,7,0.13295839726924896,0.44210734963417053,0.12035175412893295
cvar_0,37,54,27,0.16609980165958405,0.25169190764427185,0.16075454652309418
cvar_0,37,54,25,0.10403817147016525,0.11611782014369965,0.10774645954370499
cvar_0,37,54,10,0.07134620100259781,0.27157193422317505,0.07248549163341522
cvar_0,37,54,22,0.10150968283414841,0.23414644598960876,0.10046816617250443
cvar_0,37,55,9,0.2418522834777832,0.37727004289627075,0.22617803514003754
cvar_0,37,55,5,0.17270569503307343,0.44147229194641113,0.15583589673042297
cvar_0,37,55,15,0.3266749680042267,0.6047608256340027,0.29439517855644226
cvar_0,37,55,3,0.16282302141189575,0.35449445247650146,0.15226303040981293
cvar_0,37,55,0,0.0864049568772316,-0.06687933206558228,0.10831116139888763
cvar_0,37,55,18,0.1419680267572403,0.4331144690513611,0.12797263264656067
cvar_0,37,55,16,0.09682396799325943,0.2194311022758484,0.10202429443597794
cvar_0,37,55,29,0.11537308990955353,0.007765968795865774,0.1295311450958252
cvar_0,37,55,21,0.08717942982912064,0.38280153274536133,0.0847601592540741
cvar_0,37,55,25,0.13678446412086487,0.4939740300178528,0.11918547004461288
cvar_0,37,56,10,0.08377127349376678,0.6996065378189087,0.06403589993715286
cvar_0,37,56,29,0.12812335789203644,0.646916389465332,0.09771399199962616
cvar_0,37,56,24,0.22191523015499115,0.6677154302597046,0.1781986504793167
cvar_0,37,56,12,0.13433584570884705,0.42858853936195374,0.12368100136518478
cvar_0,37,56,23,0.07597873359918594,0.03712335228919983,0.10923944413661957
cvar_0,37,56,11,0.11878950148820877,0.05678166076540947,0.14011722803115845
cvar_0,37,56,13,0.39342358708381653,0.7441558837890625,0.33728688955307007
cvar_0,37,56,19,0.17071513831615448,0.675470232963562,0.13038183748722076
cvar_0,37,56,0,0.15448816120624542,0.5412551760673523,0.129922553896904
cvar_0,37,56,5,0.1463068574666977,-0.2910255789756775,0.18695880472660065
cvar_0,37,57,26,0.08406095951795578,0.14044253528118134,0.08768074214458466
cvar_0,37,57,19,0.12414611130952835,0.3889941871166229,0.11471422761678696
cvar_0,37,57,12,0.13061538338661194,0.055011700838804245,0.13433565199375153
cvar_0,37,57,9,0.2680838406085968,0.29800423979759216,0.25908803939819336
cvar_0,37,57,1,0.06803269684314728,0.06632044911384583,0.07631999999284744
cvar_0,37,57,14,0.08544827252626419,0.21114283800125122,0.08620767295360565
cvar_0,37,57,20,0.14172042906284332,0.24239787459373474,0.13758642971515656
cvar_0,37,57,28,0.19701546430587769,0.4769710600376129,0.1815584897994995
cvar_0,37,57,13,0.24419009685516357,0.35246264934539795,0.23323732614517212
cvar_0,37,57,7,0.09464389085769653,0.09942672401666641,0.09883251786231995
cvar_0,37,58,21,0.11436980217695236,0.4705103933811188,0.10094112902879715
cvar_0,37,58,16,0.0884995311498642,-0.007280637975782156,0.10282338410615921
cvar_0,37,58,17,0.143836110830307,-0.03848625719547272,0.15471000969409943
cvar_0,37,58,28,0.20286250114440918,0.5344786047935486,0.1805935949087143
cvar_0,37,58,12,0.11954167485237122,0.17549286782741547,0.12163256108760834
cvar_0,37,58,11,0.1367836892604828,0.38335973024368286,0.12633542716503143
cvar_0,37,58,2,0.0990450456738472,0.34475696086883545,0.09461717307567596
cvar_0,37,58,25,0.23611599206924438,0.7232267260551453,0.20190195739269257
cvar_0,37,58,1,0.06578081846237183,0.3620132803916931,0.06736625730991364
cvar_0,37,58,23,0.09901036322116852,0.4540618062019348,0.08847355097532272
cvar_0,37,59,4,0.21197178959846497,0.19082191586494446,0.2082407921552658
cvar_0,37,59,13,0.24296021461486816,0.22092142701148987,0.23700900375843048
cvar_0,37,59,26,0.06891205906867981,0.11436796188354492,0.0797102227807045
cvar_0,37,59,9,0.2213178426027298,0.25565701723098755,0.21410782635211945
cvar_0,37,59,24,0.19005994498729706,0.29454052448272705,0.18177439272403717
cvar_0,37,59,6,0.2194390892982483,0.4512189030647278,0.20218852162361145
cvar_0,37,59,27,0.18062099814414978,0.5231799483299255,0.16059519350528717
cvar_0,37,59,23,0.0829363763332367,0.1911860704421997,0.08778607845306396
cvar_0,37,59,10,0.05756346881389618,0.12641090154647827,0.07055012881755829
cvar_0,37,59,18,0.17062711715698242,0.3438713252544403,0.1605311930179596
cvar_0,37,60,24,0.17199981212615967,0.37448516488075256,0.16193416714668274
cvar_0,37,60,10,0.05701310560107231,0.2233910858631134,0.06038043648004532
cvar_0,37,60,25,0.10314776003360748,0.28271931409835815,0.0992002859711647
cvar_0,37,60,13,0.2778010964393616,0.3566281795501709,0.26700660586357117
cvar_0,37,60,27,0.1849728524684906,0.47269561886787415,0.17082151770591736
cvar_0,37,60,23,0.0770772397518158,0.0661730021238327,0.08301378041505814
cvar_0,37,60,18,0.12948574125766754,0.13128648698329926,0.12981493771076202
cvar_0,37,60,14,0.06428565084934235,0.11991198360919952,0.06995309144258499
cvar_0,37,60,1,0.07587812095880508,0.23064567148685455,0.07620004564523697
cvar_0,37,60,4,0.20574556291103363,0.06409192830324173,0.20662455260753632
cvar_0,37,61,25,0.13214682042598724,0.7047933340072632,0.09767487645149231
cvar_0,37,61,26,0.07043999433517456,0.3786359131336212,0.07599259167909622
cvar_0,37,61,3,0.19021739065647125,0.6716644167900085,0.15397851169109344
cvar_0,37,61,14,0.0629626214504242,0.49366870522499084,0.06478864699602127
cvar_0,37,61,7,0.15687216818332672,0.24178051948547363,0.15473319590091705
cvar_0,37,61,16,0.08897553384304047,-0.16419263184070587,0.11897551268339157
cvar_0,37,61,28,0.12074753642082214,0.3517044484615326,0.1153993308544159
cvar_0,37,61,18,0.14825119078159332,0.5341755151748657,0.12605035305023193
cvar_0,37,61,6,0.24098806083202362,0.642358660697937,0.20505686104297638
cvar_0,37,61,5,0.18707849085330963,0.49530819058418274,0.1647372841835022
cvar_0,37,62,20,0.1483391374349594,0.33485907316207886,0.1407204568386078
cvar_0,37,62,24,0.22160299122333527,0.7139328718185425,0.18052443861961365
cvar_0,37,62,18,0.1040826141834259,-0.27301841974258423,0.13759082555770874
cvar_0,37,62,4,0.31065833568573,-0.037650175392627716,0.320001482963562
cvar_0,37,62,7,0.12945272028446198,0.4174324572086334,0.1182367131114006
cvar_0,37,62,12,0.1607370674610138,0.6161065697669983,0.13085660338401794
cvar_0,37,62,28,0.08952708542346954,0.16690409183502197,0.10195038467645645
cvar_0,37,62,17,0.19484196603298187,0.804227352142334,0.1471191793680191
cvar_0,37,62,29,0.12725494801998138,0.6947721838951111,0.09424144774675369
cvar_0,37,62,10,0.08636769652366638,0.5740420818328857,0.07259107381105423
cvar_0,37,63,6,0.22160623967647552,0.4017276465892792,0.20643769204616547
cvar_0,37,63,13,0.27089929580688477,0.12549857795238495,0.26930615305900574
cvar_0,37,63,18,0.17094013094902039,0.3060615062713623,0.16274115443229675
cvar_0,37,63,10,0.057830531150102615,0.09984162449836731,0.07329601049423218
cvar_0,37,63,5,0.2049349993467331,0.3570500612258911,0.19268658757209778
cvar_0,37,63,15,0.2580631673336029,0.3947054147720337,0.2424677610397339
cvar_0,37,63,28,0.09845322370529175,0.13588236272335052,0.10460714995861053
cvar_0,37,63,26,0.057821713387966156,0.15249451994895935,0.071132130920887
cvar_0,37,63,7,0.24164141714572906,0.40711697936058044,0.22570016980171204
cvar_0,37,63,25,0.15121276676654816,0.3028256297111511,0.14421330392360687
cvar_0,37,64,17,0.16247321665287018,0.3242782950401306,0.15393505990505219
cvar_0,37,64,19,0.2143116295337677,0.34863415360450745,0.20131319761276245
cvar_0,37,64,20,0.14351177215576172,0.49546101689338684,0.1250438392162323
cvar_0,37,64,25,0.08594044297933578,0.09885915368795395,0.10051047801971436
cvar_0,37,64,27,0.18878987431526184,0.5484570860862732,0.16341532766819
cvar_0,37,64,11,0.1395808905363083,0.4249449670314789,0.1263672113418579
cvar_0,37,64,6,0.22440983355045319,0.4084150791168213,0.20707643032073975
cvar_0,37,64,24,0.1683451533317566,0.35512471199035645,0.157379612326622
cvar_0,37,64,4,0.17592068016529083,0.016586294397711754,0.18533383309841156
cvar_0,37,64,8,0.23084869980812073,0.3934120237827301,0.21427617967128754
cvar_0,37,65,22,0.10715515166521072,0.23757915198802948,0.10529281944036484
cvar_0,37,65,6,0.17764227092266083,0.38189831376075745,0.16630207002162933
cvar_0,37,65,11,0.11273469775915146,0.3667711913585663,0.10487841069698334
cvar_0,37,65,19,0.1244547888636589,-0.008618174120783806,0.13148027658462524
cvar_0,37,65,12,0.11378735303878784,0.1604292392730713,0.11466243118047714
cvar_0,37,65,8,0.2505558133125305,0.43449369072914124,0.23555350303649902
cvar_0,37,65,10,0.0517851822078228,-0.189316987991333,0.07212322950363159
cvar_0,37,65,9,0.23526953160762787,0.3679577708244324,0.22338922321796417
cvar_0,37,65,20,0.10042154788970947,0.20186558365821838,0.10058636963367462
cvar_0,37,65,3,0.17180216312408447,0.46773454546928406,0.15678220987319946
cvar_0,37,66,14,0.0550551563501358,-0.0689261257648468,0.08273962140083313
cvar_0,37,66,22,0.10961133241653442,0.23693791031837463,0.11122743040323257
cvar_0,37,66,13,0.31484684348106384,0.7853012084960938,0.2716236114501953
cvar_0,37,66,20,0.13218776881694794,0.5204857587814331,0.11337906867265701
cvar_0,37,66,6,0.18680742383003235,0.22938120365142822,0.18246378004550934
cvar_0,37,66,29,0.1144261434674263,0.43694666028022766,0.10324226319789886
cvar_0,37,66,10,0.062329743057489395,0.5475318431854248,0.05739608779549599
cvar_0,37,66,19,0.1383967101573944,0.6636450886726379,0.10889330506324768
cvar_0,37,66,1,0.12278203666210175,0.3412356972694397,0.11654207855463028
cvar_0,37,66,23,0.06677763164043427,-0.10975325107574463,0.09319132566452026
cvar_0,37,67,13,0.22818346321582794,-0.24647650122642517,0.24152512848377228
cvar_0,37,67,6,0.19174286723136902,0.3339064419269562,0.18221530318260193
cvar_0,37,67,9,0.25529488921165466,0.472070574760437,0.23873715102672577
cvar_0,37,67,23,0.09661552309989929,0.46544721722602844,0.08561060577630997
cvar_0,37,67,19,0.10268563777208328,-0.11894270777702332,0.11494599282741547
cvar_0,37,67,2,0.08917327970266342,0.3893113434314728,0.0823679268360138
cvar_0,37,67,22,0.08999832719564438,0.24982526898384094,0.08906228095293045
cvar_0,37,67,27,0.15082836151123047,0.2386295050382614,0.146552175283432
cvar_0,37,67,4,0.21833156049251556,0.5864864587783813,0.197162464261055
cvar_0,37,67,11,0.11979356408119202,0.4075987935066223,0.1096801906824112
cvar_0,37,68,1,0.21589326858520508,0.2756114900112152,0.2079354226589203
cvar_0,37,68,3,0.16855962574481964,0.4690643846988678,0.1523740440607071
cvar_0,37,68,15,0.2511778771877289,0.4168716371059418,0.23560220003128052
cvar_0,37,68,16,0.06627112627029419,0.17432844638824463,0.07405164837837219
cvar_0,37,68,6,0.1892463117837906,0.3251713216304779,0.17958779633045197
cvar_0,37,68,10,0.05113648995757103,-0.2835133969783783,0.07830914855003357
cvar_0,37,68,5,0.19988055527210236,0.547252357006073,0.17870263755321503
cvar_0,37,68,12,0.10810889303684235,0.08560625463724136,0.11398794502019882
cvar_0,37,68,20,0.10405468195676804,0.1675836741924286,0.10663595050573349
cvar_0,37,68,25,0.11319012194871902,0.31777408719062805,0.10784395784139633
cvar_0,37,69,26,0.07817849516868591,0.32989951968193054,0.07681369036436081
cvar_0,37,69,2,0.08149990439414978,0.12784884870052338,0.08876024186611176
cvar_0,37,69,27,0.1466633379459381,-0.21941806375980377,0.16357995569705963
cvar_0,37,69,3,0.14211127161979675,0.2443687468767166,0.13835623860359192
cvar_0,37,69,25,0.17510652542114258,0.5423077940940857,0.15471380949020386
cvar_0,37,69,8,0.23328198492527008,0.5681886076927185,0.21013014018535614
cvar_0,37,69,11,0.09587308764457703,-0.021241851150989532,0.1077074185013771
cvar_0,37,69,24,0.17698855698108673,0.3832728862762451,0.16478388011455536
cvar_0,37,69,16,0.10206227749586105,0.07905792444944382,0.10896900296211243
cvar_0,37,69,15,0.2839699387550354,0.48247137665748596,0.2644881010055542
cvar_0,37,70,4,0.24026872217655182,0.14543627202510834,0.237835094332695
cvar_0,37,70,22,0.09596637636423111,0.1456845998764038,0.09913969784975052
cvar_0,37,70,0,0.056258007884025574,0.3078754246234894,0.05916154384613037
cvar_0,37,70,19,0.21227002143859863,0.4755691587924957,0.19565698504447937
cvar_0,37,70,24,0.1600579023361206,0.34477901458740234,0.15077659487724304
cvar_0,37,70,18,0.12780937552452087,0.003557882970198989,0.13455359637737274
cvar_0,37,70,27,0.18039323389530182,0.05961788445711136,0.18285316228866577
cvar_0,37,70,10,0.0695691704750061,0.24859757721424103,0.07195264101028442
cvar_0,37,70,15,0.324771523475647,0.49130088090896606,0.30613040924072266
cvar_0,37,70,2,0.08875548094511032,0.09134966880083084,0.09484797716140747
cvar_0,37,71,12,0.11343728005886078,0.28208857774734497,0.10961894690990448
cvar_0,37,71,18,0.1378624141216278,0.3895568251609802,0.12726125121116638
cvar_0,37,71,25,0.09516872465610504,0.2424124777317047,0.0949273630976677
cvar_0,37,71,22,0.10569403320550919,0.3468548059463501,0.09949324280023575
cvar_0,37,71,27,0.15772970020771027,0.4818887412548065,0.1416168361902237
cvar_0,37,71,21,0.12759236991405487,0.283305823802948,0.12269357591867447
cvar_0,37,71,29,0.10269498825073242,0.1718767285346985,0.10483061522245407
cvar_0,37,71,11,0.11784609407186508,0.37822121381759644,0.10909341275691986
cvar_0,37,71,24,0.15379005670547485,0.336481511592865,0.14497393369674683
cvar_0,37,71,8,0.19512777030467987,0.4460844099521637,0.1795988529920578
cvar_0,37,72,9,0.24501249194145203,0.3281475305557251,0.23650340735912323
cvar_0,37,72,19,0.10570298880338669,0.3574349880218506,0.09890424460172653
cvar_0,37,72,2,0.08028223365545273,0.32828113436698914,0.07602456957101822
cvar_0,37,72,26,0.06516945362091064,0.2128109335899353,0.06613961607217789
cvar_0,37,72,11,0.10401478409767151,0.2010790854692459,0.10246482491493225
cvar_0,37,72,1,0.11289183050394058,0.45286768674850464,0.10249954462051392
