method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.95,47,35,13,0.31281694769859314,0.6285470724105835,0.27094727754592896
cvar_0.95,47,35,10,0.10727901011705399,0.6212537884712219,0.08474798500537872
cvar_0.95,47,35,15,0.2744746208190918,0.38574907183647156,0.2548297643661499
cvar_0.95,47,35,29,0.14947037398815155,0.6456204652786255,0.11573424935340881
cvar_0.95,47,35,7,0.1577557772397995,0.4392518699169159,0.14195266366004944
cvar_0.95,47,35,16,0.10666362941265106,0.39669111371040344,0.10400406271219254
cvar_0.95,47,35,18,0.17937752604484558,-0.07633350044488907,0.2007083147764206
cvar_0.95,47,35,24,0.2097526639699936,0.5468226075172424,0.17953526973724365
cvar_0.95,47,35,8,0.18083368241786957,0.3267706632614136,0.17188294231891632
cvar_0.95,47,35,28,0.1690676361322403,0.29381394386291504,0.16396409273147583
cvar_0.95,47,36,17,0.1659003496170044,0.44428667426109314,0.14939604699611664
cvar_0.95,47,36,0,0.06597444415092468,0.2519148886203766,0.076397605240345
cvar_0.95,47,36,19,0.11455173790454865,0.4174861013889313,0.10464511066675186
cvar_0.95,47,36,21,0.12003267556428909,0.148380309343338,0.1255083531141281
cvar_0.95,47,36,12,0.16381186246871948,0.5397669076919556,0.14109204709529877
cvar_0.95,47,36,27,0.16799001395702362,0.5913866758346558,0.14146840572357178
cvar_0.95,47,36,18,0.21763402223587036,0.2961735725402832,0.2079528570175171
cvar_0.95,47,36,22,0.1171686053276062,0.4105341136455536,0.10735176503658295
cvar_0.95,47,36,24,0.1817498803138733,0.3825543224811554,0.16828152537345886
cvar_0.95,47,36,26,0.07675950229167938,0.1513069123029709,0.08923239260911942
cvar_0.95,47,37,29,0.11053929477930069,0.06182750314474106,0.1176312044262886
cvar_0.95,47,37,14,0.11712369322776794,0.4065762460231781,0.10700616985559464
cvar_0.95,47,37,19,0.11148636043071747,0.22462427616119385,0.11096218228340149
cvar_0.95,47,37,17,0.14814789593219757,-0.10882358253002167,0.16047757863998413
cvar_0.95,47,37,5,0.2049727439880371,0.7294663786888123,0.1733139604330063
cvar_0.95,47,37,21,0.116426020860672,0.4149422347545624,0.10593210905790329
cvar_0.95,47,37,22,0.09363797307014465,0.25489577651023865,0.09361273795366287
cvar_0.95,47,37,12,0.13179348409175873,0.18304336071014404,0.1316831409931183
cvar_0.95,47,37,1,0.09179355949163437,0.01845511607825756,0.10263499617576599
cvar_0.95,47,37,25,0.15972839295864105,0.4730095863342285,0.14347197115421295
cvar_0.95,47,38,19,0.11464162170886993,-0.17654192447662354,0.16402959823608398
cvar_0.95,47,38,5,0.22113852202892303,0.03870037570595741,0.2386932075023651
cvar_0.95,47,38,29,0.11602369695901871,0.07618264853954315,0.14655433595180511
cvar_0.95,47,38,2,0.09821461886167526,-0.1140112578868866,0.14704541862010956
cvar_0.95,47,38,15,0.3685418367385864,0.8651642799377441,0.28736022114753723
cvar_0.95,47,38,13,0.2724151611328125,0.10090566426515579,0.28025200963020325
cvar_0.95,47,38,1,0.3946187198162079,0.583271324634552,0.3464125692844391
cvar_0.95,47,38,7,0.11599898338317871,0.4500545561313629,0.11358825117349625
cvar_0.95,47,38,14,0.10180739313364029,0.18878719210624695,0.12778852880001068
cvar_0.95,47,38,28,0.2072460651397705,0.546172559261322,0.17419908940792084
cvar_0.95,47,39,29,0.12759600579738617,0.5797297954559326,0.10453252494335175
cvar_0.95,47,39,19,0.12888547778129578,0.4447411596775055,0.11867097020149231
cvar_0.95,47,39,12,0.16701935231685638,0.6194976568222046,0.13242752850055695
cvar_0.95,47,39,0,0.06587919592857361,0.5938498377799988,0.06999364495277405
cvar_0.95,47,39,28,0.09152408689260483,0.31970059871673584,0.10299990326166153
cvar_0.95,47,39,4,0.17670126259326935,0.22837142646312714,0.17768926918506622
cvar_0.95,47,39,23,0.11574933677911758,0.47375768423080444,0.1062573492527008
cvar_0.95,47,39,2,0.1355445683002472,0.621686577796936,0.10616911202669144
cvar_0.95,47,39,17,0.1861737221479416,0.648447573184967,0.14620034396648407
cvar_0.95,47,39,27,0.20113849639892578,0.7782763838768005,0.1452360451221466
cvar_0.95,47,40,0,0.05902009829878807,-0.2369152009487152,0.08744589984416962
cvar_0.95,47,40,12,0.11153355240821838,0.13626112043857574,0.11647368967533112
cvar_0.95,47,40,15,0.2638280391693115,0.4424397647380829,0.24528437852859497
cvar_0.95,47,40,23,0.10530035197734833,0.4047117531299591,0.09675123542547226
cvar_0.95,47,40,14,0.10865995287895203,0.5657377243041992,0.09009470045566559
cvar_0.95,47,40,20,0.12451376765966415,0.3933641016483307,0.11451680213212967
cvar_0.95,47,40,11,0.14339348673820496,0.5248922109603882,0.12424266338348389
cvar_0.95,47,40,3,0.16077637672424316,0.3655301630496979,0.14980177581310272
cvar_0.95,47,40,16,0.14058898389339447,0.6225553750991821,0.11560259014368057
cvar_0.95,47,40,28,0.11793826520442963,-0.11704251915216446,0.13436591625213623
cvar_0.95,47,41,3,0.1342642903327942,0.23194490373134613,0.13209663331508636
cvar_0.95,47,41,2,0.09967238456010818,0.18558619916439056,0.10317786037921906
cvar_0.95,47,41,25,0.15634694695472717,0.4026058316230774,0.14361800253391266
cvar_0.95,47,41,13,0.2630581259727478,0.27756351232528687,0.25368332862854004
cvar_0.95,47,41,26,0.07689092308282852,0.39403530955314636,0.07362639158964157
cvar_0.95,47,41,17,0.15651753544807434,0.18087558448314667,0.1555922031402588
cvar_0.95,47,41,29,0.11974288523197174,0.378029465675354,0.11100294440984726
cvar_0.95,47,41,19,0.10778266191482544,0.18250194191932678,0.11049290001392365
cvar_0.95,47,41,5,0.22114436328411102,0.465049147605896,0.20253609120845795
cvar_0.95,47,41,15,0.21203376352787018,0.25428447127342224,0.2050861269235611
cvar_0.95,47,42,15,0.22157396376132965,0.38026100397109985,0.2091076374053955
cvar_0.95,47,42,14,0.08945074677467346,0.07988210767507553,0.09597901999950409
cvar_0.95,47,42,19,0.1071569174528122,0.4601327180862427,0.09537089616060257
cvar_0.95,47,42,26,0.07808975130319595,-0.02194763720035553,0.08980268239974976
cvar_0.95,47,42,2,0.10175877809524536,0.18053680658340454,0.10299284011125565
cvar_0.95,47,42,12,0.1256180852651596,0.24510182440280914,0.12236404418945312
cvar_0.95,47,42,16,0.09747316688299179,0.5904050469398499,0.0800672322511673
cvar_0.95,47,42,23,0.08557862043380737,-0.01025049015879631,0.09601466357707977
cvar_0.95,47,42,10,0.0756402313709259,0.38560062646865845,0.0710839033126831
cvar_0.95,47,42,13,0.2601868510246277,0.5545656681060791,0.23917606472969055
cvar_0.95,47,43,23,0.09533592313528061,0.3126946985721588,0.09290359914302826
cvar_0.95,47,43,6,0.19070440530776978,0.22342385351657867,0.18605393171310425
cvar_0.95,47,43,10,0.0630103051662445,-0.17249327898025513,0.08732998371124268
cvar_0.95,47,43,12,0.1411055028438568,0.2498522698879242,0.13748542964458466
cvar_0.95,47,43,2,0.1010187417268753,0.2923336327075958,0.09886959940195084
cvar_0.95,47,43,4,0.1969688981771469,0.25486940145492554,0.19046448171138763
cvar_0.95,47,43,22,0.09855089336633682,0.29444655776023865,0.09661570936441422
cvar_0.95,47,43,15,0.22124838829040527,0.6278167366981506,0.19354654848575592
cvar_0.95,47,43,27,0.15566682815551758,0.2765292823314667,0.1497856080532074
cvar_0.95,47,43,20,0.11710882186889648,0.1881028264760971,0.11850611120462418
cvar_0.95,47,44,20,0.13638007640838623,0.052429646253585815,0.14305713772773743
cvar_0.95,47,44,3,0.16538994014263153,0.25647053122520447,0.16008467972278595
cvar_0.95,47,44,8,0.17679062485694885,0.23298315703868866,0.17220161855220795
cvar_0.95,47,44,15,0.2488209754228592,0.7142695188522339,0.2154112607240677
cvar_0.95,47,44,25,0.14868928492069244,0.25764772295951843,0.14422298967838287
cvar_0.95,47,44,2,0.09231281280517578,0.18880224227905273,0.0966457724571228
cvar_0.95,47,44,11,0.1261775642633438,0.224741593003273,0.12500515580177307
cvar_0.95,47,44,0,0.07135143876075745,0.14965882897377014,0.08122460544109344
cvar_0.95,47,44,12,0.11009808629751205,0.11786342412233353,0.11573218554258347
cvar_0.95,47,44,19,0.1258786916732788,-0.030761079862713814,0.13723710179328918
cvar_0.95,47,45,2,0.09291040152311325,0.41585132479667664,0.08508776873350143
cvar_0.95,47,45,19,0.12058062851428986,0.2036399245262146,0.1204892098903656
cvar_0.95,47,45,7,0.4785163402557373,0.6451629996299744,0.4486677050590515
cvar_0.95,47,45,16,0.09736397117376328,0.2769934833049774,0.09603546559810638
cvar_0.95,47,45,20,0.10834508389234543,0.23780576884746552,0.107697993516922
cvar_0.95,47,45,6,0.1831154227256775,0.28340157866477966,0.17563803493976593
cvar_0.95,47,45,26,0.0883408859372139,0.015294318087399006,0.10020045936107635
cvar_0.95,47,45,8,0.19438914954662323,0.21319572627544403,0.19005727767944336
cvar_0.95,47,45,9,0.2368468940258026,0.08571680635213852,0.23767276108264923
cvar_0.95,47,45,23,0.08526892215013504,0.1699790507555008,0.0907074585556984
cvar_0.95,47,46,19,0.1280965954065323,0.1433536857366562,0.13234160840511322
cvar_0.95,47,46,3,0.19209560751914978,0.010639667510986328,0.19961294531822205
cvar_0.95,47,46,17,0.18129825592041016,0.21817056834697723,0.17772606015205383
cvar_0.95,47,46,1,0.27894675731658936,0.6713809370994568,0.24470588564872742
cvar_0.95,47,46,9,0.24829302728176117,0.22079646587371826,0.2421698421239853
cvar_0.95,47,46,23,0.08196144551038742,-0.0033336938358843327,0.09961657971143723
cvar_0.95,47,46,5,0.24928335845470428,0.3520229458808899,0.23543097078800201
cvar_0.95,47,46,15,0.2638305127620697,0.28539684414863586,0.25356730818748474
cvar_0.95,47,46,7,0.1306377649307251,-0.31532594561576843,0.1577448546886444
cvar_0.95,47,46,12,0.12854421138763428,0.1992821991443634,0.1296602189540863
cvar_0.95,47,47,19,0.12570393085479736,0.32552140951156616,0.12073886394500732
cvar_0.95,47,47,15,0.21687860786914825,0.17093808948993683,0.21515367925167084
cvar_0.95,47,47,0,0.09336850047111511,0.6508539915084839,0.07089923322200775
cvar_0.95,47,47,18,0.22238929569721222,0.2818968594074249,0.2133709341287613
cvar_0.95,47,47,12,0.14615994691848755,0.5761740803718567,0.12148098647594452
cvar_0.95,47,47,29,0.1370864361524582,0.661978006362915,0.10665526241064072
cvar_0.95,47,47,7,0.161298930644989,0.6376157999038696,0.1307523250579834
cvar_0.95,47,47,20,0.11231153458356857,0.2942764163017273,0.11121302098035812
cvar_0.95,47,47,17,0.16917784512043,0.5989284515380859,0.14102861285209656
cvar_0.95,47,47,11,0.11175895482301712,-0.06447014957666397,0.13133282959461212
cvar_0.95,47,48,25,0.1904892474412918,0.4032531678676605,0.17454522848129272
cvar_0.95,47,48,29,0.10584785789251328,0.010830778628587723,0.1251060664653778
cvar_0.95,47,48,3,0.15894106030464172,0.25106486678123474,0.15636728703975677
cvar_0.95,47,48,10,0.07782170921564102,0.05156693607568741,0.10057327151298523
cvar_0.95,47,48,2,0.08884193748235703,0.2591676115989685,0.09680822491645813
cvar_0.95,47,48,5,0.3121611773967743,0.5279134511947632,0.2822873592376709
cvar_0.95,47,48,18,0.38298463821411133,0.6859861016273499,0.3400449752807617
cvar_0.95,47,48,27,0.20218941569328308,0.38920140266418457,0.18656304478645325
cvar_0.95,47,48,7,0.12693417072296143,-0.0023098215460777283,0.14406725764274597
cvar_0.95,47,48,24,0.1868356615304947,0.041672371327877045,0.1960979551076889
cvar_0.95,47,49,2,0.08626743406057358,0.022463589906692505,0.10521286725997925
cvar_0.95,47,49,4,0.18780581653118134,0.6727432012557983,0.1530447006225586
cvar_0.95,47,49,16,0.11291185021400452,0.10517377406358719,0.12304723262786865
cvar_0.95,47,49,5,0.1937941163778305,0.7737996578216553,0.15089860558509827
cvar_0.95,47,49,23,0.08105916529893875,0.5050644278526306,0.07311947643756866
cvar_0.95,47,49,26,0.0763954296708107,0.42047974467277527,0.07555798441171646
cvar_0.95,47,49,29,0.10735566914081573,-0.25801920890808105,0.13725818693637848
cvar_0.95,47,49,25,0.1279904991388321,0.6115089058876038,0.10253774374723434
cvar_0.95,47,49,28,0.1601092368364334,0.3861117660999298,0.1476936638355255
cvar_0.95,47,49,18,0.158720001578331,0.5744629502296448,0.13311025500297546
cvar_0.95,47,50,12,0.12565839290618896,0.46675118803977966,0.11142130941152573
cvar_0.95,47,50,27,0.16978317499160767,0.5588358044624329,0.14359186589717865
cvar_0.95,47,50,11,0.11110054701566696,0.1371968686580658,0.12148235738277435
cvar_0.95,47,50,3,0.12310752272605896,0.06471375375986099,0.13616378605365753
cvar_0.95,47,50,13,0.3021950125694275,0.7090100646018982,0.2592127025127411
cvar_0.95,47,50,9,0.23745396733283997,0.12929938733577728,0.2381952404975891
cvar_0.95,47,50,17,0.19647525250911713,0.7009961009025574,0.1570976823568344
cvar_0.95,47,50,20,0.13959118723869324,0.483916312456131,0.12216141074895859
cvar_0.95,47,50,7,0.16584259271621704,0.3619288504123688,0.15474314987659454
cvar_0.95,47,50,28,0.10813485085964203,0.18809738755226135,0.11587882786989212
cvar_0.95,47,51,24,0.19763584434986115,0.6800350546836853,0.16808746755123138
cvar_0.95,47,51,2,0.08264682441949844,0.21770815551280975,0.08649569004774094
cvar_0.95,47,51,20,0.11837926506996155,0.22301650047302246,0.11763139069080353
cvar_0.95,47,51,10,0.06858144700527191,0.2705914080142975,0.07279311865568161
cvar_0.95,47,51,3,0.1385464370250702,0.09660135954618454,0.142477348446846
cvar_0.95,47,51,1,0.06548989564180374,0.18722409009933472,0.07418953627347946
cvar_0.95,47,51,6,0.1903693526983261,0.3500517010688782,0.17917414009571075
cvar_0.95,47,51,17,0.17263175547122955,0.5926478505134583,0.14884090423583984
cvar_0.95,47,51,4,0.214647576212883,0.01627221517264843,0.2194351702928543
cvar_0.95,47,51,26,0.08250773698091507,0.17965801060199738,0.08815062791109085
cvar_0.95,47,52,29,0.09275694191455841,0.5176859498023987,0.07937737554311752
cvar_0.95,47,52,2,0.08733538538217545,-0.07578462362289429,0.101936474442482
cvar_0.95,47,52,26,0.08162599802017212,0.14205311238765717,0.087962307035923
cvar_0.95,47,52,10,0.06195564568042755,0.561429500579834,0.05256189778447151
cvar_0.95,47,52,24,0.17474216222763062,0.5851576328277588,0.15232446789741516
cvar_0.95,47,52,22,0.10055263340473175,0.23231443762779236,0.10047124326229095
cvar_0.95,47,52,21,0.11432219296693802,-0.0031446488574147224,0.12350165843963623
cvar_0.95,47,52,13,0.2585952579975128,0.6327873468399048,0.23204955458641052
cvar_0.95,47,52,16,0.09149844199419022,0.31247037649154663,0.08871618658304214
cvar_0.95,47,52,17,0.13204163312911987,0.5606549978256226,0.11278261244297028
cvar_0.95,47,53,18,0.19794045388698578,0.31678876280784607,0.1882886439561844
cvar_0.95,47,53,24,0.15042288601398468,0.33998721837997437,0.14148856699466705
cvar_0.95,47,53,28,0.12413658946752548,-0.0009074558038264513,0.1332850158214569
cvar_0.95,47,53,21,0.12402263283729553,0.389992356300354,0.11420248448848724
cvar_0.95,47,53,11,0.14253896474838257,0.3998701572418213,0.13092868030071259
cvar_0.95,47,53,16,0.11016909033060074,0.3982114791870117,0.10115978121757507
cvar_0.95,47,53,27,0.17625592648983002,0.44354841113090515,0.1607484668493271
cvar_0.95,47,53,13,0.23576456308364868,0.11780061572790146,0.23503123223781586
cvar_0.95,47,53,20,0.12791240215301514,0.4731510877609253,0.11333698779344559
cvar_0.95,47,53,14,0.11087891459465027,0.3992966413497925,0.10174064338207245
cvar_0.95,47,54,13,0.26509422063827515,0.2187650203704834,0.2588672637939453
cvar_0.95,47,54,21,0.10722355544567108,0.24168884754180908,0.1063564121723175
cvar_0.95,47,54,29,0.08137953281402588,0.08230724185705185,0.09100015461444855
cvar_0.95,47,54,23,0.10535206645727158,0.13792164623737335,0.10957203805446625
cvar_0.95,47,54,15,0.23237168788909912,0.8008236885070801,0.19607366621494293
cvar_0.95,47,54,0,0.06060430780053139,0.16930237412452698,0.07063646614551544
cvar_0.95,47,54,6,0.18645206093788147,0.10121482610702515,0.18776260316371918
cvar_0.95,47,54,10,0.04706580936908722,0.17689624428749084,0.0609707273542881
cvar_0.95,47,54,1,0.06530283391475677,-0.06174541264772415,0.08338035643100739
cvar_0.95,47,54,19,0.1162087470293045,-0.03451421484351158,0.1272411048412323
cvar_0.95,47,55,13,0.18401268124580383,-0.19126635789871216,0.19877055287361145
cvar_0.95,47,55,28,0.11015788465738297,0.26636672019958496,0.10776998102664948
cvar_0.95,47,55,3,0.2219310700893402,0.7738984227180481,0.1874019056558609
cvar_0.95,47,55,14,0.09065068513154984,0.3652476370334625,0.08565638214349747
cvar_0.95,47,55,24,0.16370320320129395,0.2211441844701767,0.1600707322359085
cvar_0.95,47,55,18,0.17404651641845703,0.44732406735420227,0.15853771567344666
cvar_0.95,47,55,27,0.15259666740894318,0.11395836621522903,0.15462210774421692
cvar_0.95,47,55,23,0.1058376207947731,0.3883262574672699,0.09776154905557632
cvar_0.95,47,55,10,0.044866565614938736,0.055930670350790024,0.06370014697313309
cvar_0.95,47,55,29,0.0837412178516388,0.008067348040640354,0.09608637541532516
cvar_0.95,47,56,23,0.09037361294031143,0.3730241358280182,0.08417321741580963
cvar_0.95,47,56,1,0.08087559044361115,0.3931771218776703,0.07493830472230911
cvar_0.95,47,56,10,0.050326868891716,0.12468366324901581,0.060863424092531204
cvar_0.95,47,56,25,0.14477913081645966,0.21326574683189392,0.1418154388666153
cvar_0.95,47,56,24,0.1643950641155243,0.16378535330295563,0.16279108822345734
cvar_0.95,47,56,5,0.20933112502098083,0.4172286093235016,0.19578516483306885
cvar_0.95,47,56,21,0.07834573835134506,0.09408414363861084,0.08496814966201782
cvar_0.95,47,56,13,0.1979701966047287,0.10555414855480194,0.1978956162929535
cvar_0.95,47,56,15,0.2342464029788971,0.4281398057937622,0.21981796622276306
cvar_0.95,47,56,16,0.08548751473426819,0.5921940803527832,0.06954474747180939
cvar_0.95,47,57,15,0.2242080569267273,0.6649643778800964,0.19369664788246155
cvar_0.95,47,57,22,0.10856638103723526,0.27315405011177063,0.10674751549959183
cvar_0.95,47,57,16,0.15419848263263702,0.44809556007385254,0.13894006609916687
cvar_0.95,47,57,3,0.17168864607810974,-0.001290612039156258,0.17937980592250824
cvar_0.95,47,57,7,0.15493297576904297,0.19473689794540405,0.15349021553993225
cvar_0.95,47,57,6,0.17596527934074402,-0.02834627404808998,0.18481646478176117
cvar_0.95,47,57,20,0.1370449811220169,0.19264043867588043,0.13684530556201935
cvar_0.95,47,57,0,0.05885773152112961,0.27307188510894775,0.06691943854093552
cvar_0.95,47,57,17,0.16198354959487915,0.3536001443862915,0.15162009000778198
cvar_0.95,47,57,29,0.09188838303089142,0.31634992361068726,0.09006968140602112
cvar_0.95,47,58,10,0.052682653069496155,-0.23528717458248138,0.08959320932626724
cvar_0.95,47,58,4,0.19720055162906647,0.5001304149627686,0.1748351752758026
cvar_0.95,47,58,21,0.09654580056667328,0.3960418105125427,0.09155867993831635
cvar_0.95,47,58,5,0.2336658537387848,0.7963043451309204,0.18865133821964264
cvar_0.95,47,58,24,0.15297332406044006,-0.13191360235214233,0.17205777764320374
cvar_0.95,47,58,9,0.2817166745662689,0.3965352475643158,0.263522207736969
cvar_0.95,47,58,2,0.08915828168392181,0.30088263750076294,0.09168387949466705
cvar_0.95,47,58,1,0.07754995673894882,0.10719767957925797,0.09345535188913345
cvar_0.95,47,58,19,0.12380635738372803,-0.03516726195812225,0.13998743891716003
cvar_0.95,47,58,25,0.1461142897605896,0.5464158058166504,0.12379579246044159
cvar_0.95,47,59,1,0.0679091364145279,0.4049363434314728,0.06765119731426239
cvar_0.95,47,59,20,0.13796386122703552,0.35956668853759766,0.12882442772388458
cvar_0.95,47,59,19,0.17742176353931427,0.4168242812156677,0.16246064007282257
cvar_0.95,47,59,21,0.07696077227592468,-0.06948236376047134,0.09725544601678848
cvar_0.95,47,59,0,0.06969711929559708,0.41685208678245544,0.06821829080581665
cvar_0.95,47,59,8,0.2321709543466568,0.5732467174530029,0.20588797330856323
cvar_0.95,47,59,11,0.10112504661083221,0.16916102170944214,0.1064005121588707
cvar_0.95,47,59,6,0.1827455759048462,0.21563820540905,0.17907124757766724
cvar_0.95,47,59,17,0.16797207295894623,0.401324987411499,0.15440486371517181
cvar_0.95,47,59,22,0.1247786357998848,0.37955379486083984,0.11565311998128891
cvar_0.95,47,60,11,0.11192785203456879,0.3016461431980133,0.10876976698637009
cvar_0.95,47,60,28,0.13211922347545624,0.34170883893966675,0.12454188615083694
cvar_0.95,47,60,29,0.09407666325569153,-0.054050445556640625,0.11140801012516022
cvar_0.95,47,60,4,0.18128864467144012,0.3321394622325897,0.1710824966430664
cvar_0.95,47,60,6,0.18683744966983795,0.14983554184436798,0.18666395545005798
cvar_0.95,47,60,14,0.07111798226833344,0.44418004155158997,0.06781605631113052
cvar_0.95,47,60,19,0.13942350447177887,0.016894720494747162,0.1489451676607132
cvar_0.95,47,60,1,0.0641663670539856,-0.018868127837777138,0.08517026901245117
cvar_0.95,47,60,9,0.2725895643234253,0.8039097189903259,0.23084191977977753
cvar_0.95,47,60,23,0.07329212129116058,0.25342321395874023,0.07962222397327423
cvar_0.95,47,61,21,0.06773360818624496,0.05534187704324722,0.0836564376950264
cvar_0.95,47,61,9,0.24196583032608032,0.33481037616729736,0.22971677780151367
cvar_0.95,47,61,13,0.30649352073669434,0.2704198956489563,0.2965846657752991
cvar_0.95,47,61,3,0.16129827499389648,0.17077413201332092,0.16095268726348877
cvar_0.95,47,61,27,0.1651541143655777,0.11339561641216278,0.16762740910053253
cvar_0.95,47,61,25,0.12655551731586456,0.05563065782189369,0.13445442914962769
cvar_0.95,47,61,11,0.0957522839307785,-0.021832292899489403,0.1104438379406929
cvar_0.95,47,61,15,0.24754250049591064,0.4228980243206024,0.2301974594593048
cvar_0.95,47,61,8,0.22675944864749908,0.6363880634307861,0.19731846451759338
cvar_0.95,47,61,1,0.06517525762319565,-0.045057009905576706,0.08583024889230728
cvar_0.95,47,62,23,0.07358293980360031,0.1500062793493271,0.08182360231876373
cvar_0.95,47,62,18,0.1545090675354004,0.13198649883270264,0.15571273863315582
cvar_0.95,47,62,29,0.09684979915618896,0.3736523389816284,0.09067296981811523
cvar_0.95,47,62,22,0.12307516485452652,0.43051961064338684,0.11117646843194962
cvar_0.95,47,62,15,0.17517799139022827,0.1791815310716629,0.1731896996498108
cvar_0.95,47,62,7,0.16537073254585266,0.44833794236183167,0.15002842247486115
cvar_0.95,47,62,8,0.1946999579668045,0.5519534945487976,0.17273612320423126
cvar_0.95,47,62,12,0.1461089551448822,0.44288283586502075,0.13199900090694427
cvar_0.95,47,62,1,0.06860870867967606,0.24822647869586945,0.07353004068136215
cvar_0.95,47,62,0,0.07278527319431305,0.5334455370903015,0.06231776997447014
cvar_0.95,47,63,12,0.0979701355099678,0.31547632813453674,0.0964517667889595
cvar_0.95,47,63,6,0.18949836492538452,0.2621578574180603,0.18300184607505798
cvar_0.95,47,63,24,0.17893478274345398,0.6064281463623047,0.15145251154899597
cvar_0.95,47,63,13,0.2651814818382263,0.5485671758651733,0.23886796832084656
cvar_0.95,47,63,11,0.1072283461689949,0.09134529531002045,0.11658734083175659
cvar_0.95,47,63,16,0.09373253583908081,0.2655068635940552,0.09577122330665588
cvar_0.95,47,63,2,0.08288218080997467,0.24417896568775177,0.08821552991867065
cvar_0.95,47,63,25,0.12961316108703613,-0.17607223987579346,0.15028724074363708
cvar_0.95,47,63,19,0.13682259619235992,0.5546653866767883,0.11546964943408966
cvar_0.95,47,63,20,0.1439565271139145,0.44108399748802185,0.1293804943561554
cvar_0.95,47,64,10,0.056454334408044815,-0.21732234954833984,0.0803568959236145
cvar_0.95,47,64,14,0.08131808787584305,0.4413190484046936,0.07369841635227203
cvar_0.95,47,64,27,0.18166406452655792,0.2975897192955017,0.17361104488372803
cvar_0.95,47,64,26,0.08191055804491043,-0.00027529773069545627,0.09406128525733948
cvar_0.95,47,64,2,0.0798092857003212,0.2772009074687958,0.08037809282541275
cvar_0.95,47,64,25,0.13068310916423798,0.34546926617622375,0.12264177948236465
cvar_0.95,47,64,15,0.2578015923500061,0.3588124215602875,0.24504603445529938
cvar_0.95,47,64,8,0.1711786985397339,0.5499464869499207,0.15078620612621307
cvar_0.95,47,64,24,0.15315425395965576,-0.10499301552772522,0.16455605626106262
cvar_0.95,47,64,5,0.2196897715330124,0.5726037621498108,0.1969054937362671
cvar_0.95,47,65,6,0.2162417620420456,0.09710940718650818,0.21751275658607483
cvar_0.95,47,65,7,0.1414857655763626,0.14904040098190308,0.14338821172714233
cvar_0.95,47,65,13,0.1996016502380371,0.3388058543205261,0.1884050816297531
cvar_0.95,47,65,15,0.2319134622812271,0.7539483308792114,0.19540084898471832
cvar_0.95,47,65,25,0.12496469169855118,0.0876445546746254,0.1312336027622223
cvar_0.95,47,65,29,0.08355790376663208,0.22474955022335052,0.08812602609395981
cvar_0.95,47,65,9,0.24301187694072723,0.2694792151451111,0.2343820184469223
cvar_0.95,47,65,0,0.05793584883213043,-0.021969815716147423,0.07903321832418442
cvar_0.95,47,65,3,0.1432967483997345,0.0905994400382042,0.14807724952697754
cvar_0.95,47,65,19,0.11577791720628738,-0.017778052017092705,0.12797138094902039
cvar_0.95,47,66,18,0.1824292540550232,0.38943591713905334,0.16832584142684937
cvar_0.95,47,66,26,0.07962889224290848,0.282553106546402,0.0855480283498764
cvar_0.95,47,66,0,0.058153461664915085,0.34982654452323914,0.06798967719078064
cvar_0.95,47,66,8,0.1936873495578766,0.18384014070034027,0.19207488000392914
cvar_0.95,47,66,17,0.1563843935728073,-0.09572120010852814,0.1732238233089447
cvar_0.95,47,66,6,0.17726550996303558,0.30288830399513245,0.16909776628017426
cvar_0.95,47,66,25,0.12924838066101074,0.49241334199905396,0.11252351850271225
cvar_0.95,47,66,11,0.11208365112543106,-0.08570206165313721,0.13213101029396057
cvar_0.95,47,66,15,0.23282158374786377,0.7252887487411499,0.19318810105323792
cvar_0.95,47,66,24,0.16665895283222198,0.43953028321266174,0.15019655227661133
cvar_0.95,47,67,10,0.07086493074893951,0.6193501949310303,0.06301354616880417
cvar_0.95,47,67,12,0.13975249230861664,0.3812941014766693,0.13076244294643402
cvar_0.95,47,67,1,0.1309967339038849,0.8154619932174683,0.08283279091119766
cvar_0.95,47,67,21,0.07940316945314407,0.2481907308101654,0.09384772926568985
cvar_0.95,47,67,20,0.17598289251327515,0.8207740187644958,0.12305736541748047
cvar_0.95,47,67,18,0.15441036224365234,0.16415829956531525,0.15973806381225586
cvar_0.95,47,67,13,0.25617536902427673,0.571012020111084,0.22255080938339233
cvar_0.95,47,67,29,0.08644857257604599,0.480389803647995,0.08227512985467911
cvar_0.95,47,67,17,0.1611369252204895,0.6468385457992554,0.1266777664422989
cvar_0.95,47,67,11,0.12036788463592529,0.46772846579551697,0.10776734352111816
cvar_0.95,47,68,28,0.166030153632164,0.3345952332019806,0.1565272957086563
cvar_0.95,47,68,0,0.06847698241472244,-0.03978005424141884,0.08698704093694687
cvar_0.95,47,68,3,0.17400598526000977,0.28706100583076477,0.16668596863746643
cvar_0.95,47,68,29,0.08079192042350769,-0.04056820273399353,0.09726990759372711
cvar_0.95,47,68,9,0.29306262731552124,0.24810931086540222,0.28472891449928284
cvar_0.95,47,68,1,0.05357556790113449,-0.04698359966278076,0.07567618042230606
cvar_0.95,47,68,19,0.1039469987154007,0.014044346287846565,0.11513461172580719
cvar_0.95,47,68,6,0.3036787211894989,0.6225280165672302,0.27484896779060364
cvar_0.95,47,68,16,0.08697423338890076,0.2158058136701584,0.09083117544651031
cvar_0.95,47,68,23,0.09524048119783401,0.32007941603660583,0.09253040701150894
