method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.9,29,64,20,0.20822128653526306,0.8144899606704712,0.16735565662384033
cvar_0.9,29,64,21,0.08633454144001007,0.23775972425937653,0.09020987153053284
cvar_0.9,29,64,6,0.1658322513103485,0.4373810887336731,0.15030363202095032
cvar_0.9,29,64,14,0.05904969945549965,0.37505531311035156,0.06322021037340164
cvar_0.9,29,64,7,0.11017107963562012,-0.26538583636283875,0.1348114162683487
cvar_0.9,29,64,27,0.1864611655473709,0.4798426628112793,0.16744157671928406
cvar_0.9,29,64,4,0.21048392355442047,-0.13066090643405914,0.2239493429660797
cvar_0.9,29,64,23,0.06921430677175522,0.2513417601585388,0.07623302191495895
cvar_0.9,29,64,1,0.09247618913650513,0.2684566080570221,0.09366780519485474
cvar_0.9,29,65,24,0.1884612739086151,0.7948436141014099,0.14015932381153107
cvar_0.9,29,65,29,0.1119348332285881,0.22201856970787048,0.11764459311962128
cvar_0.9,29,65,4,0.2380136400461197,0.38385209441185,0.22093917429447174
cvar_0.9,29,65,11,0.0898808091878891,-0.1763048768043518,0.12241997569799423
cvar_0.9,29,65,6,0.22593136131763458,0.38458138704299927,0.20934128761291504
cvar_0.9,29,65,7,0.14123353362083435,0.5723058581352234,0.11644395440816879
cvar_0.9,29,65,0,0.06649534404277802,0.5604634284973145,0.06344157457351685
cvar_0.9,29,65,26,0.09049810469150543,0.5601004958152771,0.07711973041296005
cvar_0.9,29,65,21,0.07877027243375778,0.17795076966285706,0.09489816427230835
cvar_0.9,29,65,3,0.1480831503868103,0.405107319355011,0.13567191362380981
cvar_0.9,29,66,20,0.1450691968202591,0.4134114682674408,0.13448090851306915
cvar_0.9,29,66,13,0.3055802583694458,0.270526260137558,0.2941969335079193
cvar_0.9,29,66,9,0.25947701930999756,0.42155128717422485,0.2365337610244751
cvar_0.9,29,66,26,0.0725770890712738,-0.03567268326878548,0.1138809323310852
cvar_0.9,29,66,1,0.09406755864620209,0.2701684832572937,0.10852662473917007
cvar_0.9,29,66,18,0.20514847338199615,0.15195441246032715,0.20984220504760742
cvar_0.9,29,66,25,0.11424415558576584,0.07000882923603058,0.13765539228916168
cvar_0.9,29,66,10,0.06424987316131592,0.27744799852371216,0.09138098359107971
cvar_0.9,29,66,15,0.3573291301727295,0.8346731066703796,0.2900315821170807
cvar_0.9,29,66,23,0.0720129981637001,0.10146941244602203,0.10583417862653732
cvar_0.9,29,67,1,0.06677364557981491,0.058733146637678146,0.0785260945558548
cvar_0.9,29,67,21,0.08424169570207596,-0.01904323138296604,0.09646967798471451
cvar_0.9,29,67,17,0.1544242650270462,0.4605408310890198,0.13945923745632172
cvar_0.9,29,67,10,0.05814356729388237,0.3151419460773468,0.061479680240154266
cvar_0.9,29,67,26,0.07863368093967438,0.4153984487056732,0.07265886664390564
cvar_0.9,29,67,13,0.2670273184776306,0.522392988204956,0.24635954201221466
cvar_0.9,29,67,29,0.09358798712491989,0.42316654324531555,0.08499566465616226
cvar_0.9,29,67,3,0.13846299052238464,0.27663272619247437,0.13325031101703644
cvar_0.9,29,67,7,0.13381138443946838,0.5355107188224792,0.11601084470748901
cvar_0.9,29,67,4,0.19035835564136505,0.2494046837091446,0.1843544840812683
cvar_0.9,29,68,25,0.12983466684818268,0.4404805600643158,0.11681285500526428
cvar_0.9,29,68,6,0.22131673991680145,0.29954901337623596,0.21181994676589966
cvar_0.9,29,68,9,0.24576888978481293,0.40847381949424744,0.23002678155899048
cvar_0.9,29,68,14,0.07994569092988968,0.5717555284500122,0.06569985300302505
cvar_0.9,29,68,4,0.2083137184381485,0.5684058666229248,0.18471702933311462
cvar_0.9,29,68,26,0.06850776076316833,0.3205089569091797,0.07050377875566483
cvar_0.9,29,68,12,0.13124190270900726,0.12894372642040253,0.13416576385498047
cvar_0.9,29,68,19,0.12487693130970001,-0.00956153403967619,0.13477562367916107
cvar_0.9,29,68,16,0.10454761236906052,0.4306398630142212,0.09446394443511963
cvar_0.9,29,68,27,0.1720116138458252,0.41499465703964233,0.15802060067653656
cvar_0.9,29,69,0,0.06602521240711212,0.40614593029022217,0.06322711706161499
cvar_0.9,29,69,2,0.08868826925754547,0.3980720043182373,0.08202284574508667
cvar_0.9,29,69,16,0.07820270955562592,0.3029179573059082,0.07771710306406021
cvar_0.9,29,69,12,0.1298811435699463,0.460435688495636,0.11615116149187088
cvar_0.9,29,69,22,0.08965590596199036,0.34740307927131653,0.08532588183879852
cvar_0.9,29,69,21,0.07803797721862793,-0.1289854198694229,0.09539835155010223
cvar_0.9,29,69,23,0.07350393384695053,0.39918631315231323,0.06935552507638931
cvar_0.9,29,69,24,0.15241996943950653,0.6915178298950195,0.12523649632930756
cvar_0.9,29,69,5,0.18847283720970154,0.19370506703853607,0.18513259291648865
cvar_0.9,29,69,11,0.10709705203771591,0.35076382756233215,0.10062359273433685
cvar_0.9,29,70,24,0.13156965374946594,0.42774462699890137,0.11969298124313354
cvar_0.9,29,70,17,0.14350678026676178,0.35327133536338806,0.13448870182037354
cvar_0.9,29,70,25,0.11006210744380951,0.08285142481327057,0.11472324281930923
cvar_0.9,29,70,29,0.10479268431663513,0.3409489393234253,0.0987635925412178
cvar_0.9,29,70,11,0.10536526888608932,0.1978229582309723,0.10558010637760162
cvar_0.9,29,70,26,0.06554587185382843,0.021687593311071396,0.07747326046228409
cvar_0.9,29,70,6,0.16238825023174286,0.3244454860687256,0.15392524003982544
cvar_0.9,29,70,28,0.09924940764904022,-0.04330600053071976,0.10975091904401779
cvar_0.9,29,70,21,0.09680016338825226,0.11928214877843857,0.10104689747095108
cvar_0.9,29,70,27,0.16080422699451447,0.6989020109176636,0.13445012271404266
cvar_0.9,29,71,4,0.19208745658397675,0.44990649819374084,0.1769600808620453
cvar_0.9,29,71,22,0.08529102057218552,0.13636405766010284,0.09012769162654877
cvar_0.9,29,71,17,0.1311684250831604,-0.15328922867774963,0.14416195452213287
cvar_0.9,29,71,27,0.15916794538497925,0.2689555883407593,0.15330299735069275
cvar_0.9,29,71,0,0.053984690457582474,-0.11129295825958252,0.07266007363796234
cvar_0.9,29,71,16,0.09458418935537338,0.22147446870803833,0.09483363479375839
cvar_0.9,29,71,25,0.12093178927898407,0.2170722335577011,0.11922969669103622
cvar_0.9,29,71,6,0.16444899141788483,-0.07085955888032913,0.17289866507053375
cvar_0.9,29,71,9,0.2439645230770111,0.7859706282615662,0.21184632182121277
cvar_0.9,29,71,1,0.06940633058547974,-0.20064783096313477,0.08867501467466354
cvar_0.9,29,72,25,0.10915953665971756,0.2095637172460556,0.11837252974510193
cvar_0.9,29,72,17,0.1375018060207367,0.08648291975259781,0.1504325419664383
cvar_0.9,29,72,27,0.18317289650440216,0.4154060184955597,0.1666334718465805
cvar_0.9,29,72,28,0.08319446444511414,-0.19102273881435394,0.12148906290531158
cvar_0.9,29,72,29,0.09490856528282166,0.1623971313238144,0.11049546301364899
cvar_0.9,29,72,1,0.26176878809928894,0.5382857322692871,0.23051513731479645
cvar_0.9,29,72,18,0.5915247201919556,0.7104512453079224,0.541424572467804
cvar_0.9,29,72,21,0.07836920768022537,-0.059874825179576874,0.11100083589553833
cvar_0.9,29,72,7,0.12382923066616058,-0.1118377223610878,0.15122607350349426
cvar_0.9,29,72,8,0.2010396271944046,0.026342766359448433,0.21240819990634918
cvar_0.9,29,73,18,0.16422122716903687,0.5031262636184692,0.14475762844085693
cvar_0.9,29,73,21,0.0895218700170517,0.4622305631637573,0.08039936423301697
cvar_0.9,29,73,10,0.06842278689146042,0.3950405418872833,0.06844450533390045
cvar_0.9,29,73,25,0.14308303594589233,0.6186836957931519,0.11756028980016708
cvar_0.9,29,73,15,0.29182836413383484,0.4804351329803467,0.27003443241119385
cvar_0.9,29,73,12,0.13011407852172852,0.3195802569389343,0.12392613291740417
cvar_0.9,29,73,11,0.09501291066408157,0.2928314805030823,0.094575896859169
cvar_0.9,29,73,2,0.0814625471830368,0.27541497349739075,0.08447664976119995
cvar_0.9,29,73,17,0.13459347188472748,-0.0259987935423851,0.14636436104774475
cvar_0.9,29,73,8,0.18651442229747772,0.47803813219070435,0.1675301343202591
cvar_0.9,29,74,0,0.0689031332731247,0.45090213418006897,0.06388992071151733
cvar_0.9,29,74,1,0.07120873779058456,0.45466482639312744,0.06540991365909576
cvar_0.9,29,74,13,0.26091915369033813,0.6608753204345703,0.23180972039699554
cvar_0.9,29,74,17,0.14353322982788086,0.5815496444702148,0.12192612141370773
cvar_0.9,29,74,27,0.14167028665542603,0.5348427891731262,0.12279962003231049
cvar_0.9,29,74,10,0.06242752447724342,0.4573619067668915,0.05894872918725014
cvar_0.9,29,74,24,0.13592615723609924,0.5478304028511047,0.11666876822710037
cvar_0.9,29,74,28,0.09893328696489334,0.047077856957912445,0.1080617904663086
cvar_0.9,29,74,11,0.09257219731807709,-0.09530577808618546,0.10845912992954254
cvar_0.9,29,74,25,0.12000329792499542,-0.317849338054657,0.14293840527534485
cvar_0.9,29,75,8,0.171523779630661,0.4587104320526123,0.155502587556839
cvar_0.9,29,75,12,0.10256189852952957,0.2793026268482208,0.10033322870731354
cvar_0.9,29,75,20,0.12190921604633331,0.00933875609189272,0.13054338097572327
cvar_0.9,29,75,7,0.11621303856372833,0.11307354271411896,0.12056851387023926
cvar_0.9,29,75,1,0.05830018222332001,-0.1380518078804016,0.08035888522863388
cvar_0.9,29,75,15,0.34439194202423096,0.6384416222572327,0.31600239872932434
cvar_0.9,29,75,17,0.11734004318714142,0.13854771852493286,0.12042351812124252
cvar_0.9,29,75,29,0.08279701322317123,0.22318346798419952,0.08588303625583649
cvar_0.9,29,75,18,0.1707698404788971,0.25191637873649597,0.16533280909061432
cvar_0.9,29,75,6,0.2090427428483963,0.16256305575370789,0.20672713220119476
cvar_0.9,29,76,12,0.12032049894332886,0.11273927241563797,0.13001812994480133
cvar_0.9,29,76,25,0.11235262453556061,0.20465761423110962,0.11760643869638443
cvar_0.9,29,76,1,0.05934165418148041,-0.2890052795410156,0.09960766136646271
cvar_0.9,29,76,15,0.31775736808776855,0.9011339545249939,0.26099342107772827
cvar_0.9,29,76,10,0.04398354887962341,0.1315051168203354,0.07327049225568771
cvar_0.9,29,76,17,0.11532291769981384,-0.12586164474487305,0.13913585245609283
cvar_0.9,29,76,19,0.13014914095401764,-0.16251240670681,0.15445563197135925
cvar_0.9,29,76,4,0.22266604006290436,0.38134777545928955,0.20683300495147705
cvar_0.9,29,76,28,0.13177716732025146,0.35535216331481934,0.12446223199367523
cvar_0.9,29,76,16,0.07839888334274292,-0.09331325441598892,0.1061822921037674
cvar_0.9,29,77,18,0.15693388879299164,0.41302478313446045,0.14339742064476013
cvar_0.9,29,77,11,0.12246958166360855,0.623565673828125,0.0985160544514656
cvar_0.9,29,77,3,0.15363319218158722,0.4801334738731384,0.13633275032043457
cvar_0.9,29,77,24,0.13892985880374908,0.030505238100886345,0.14723046123981476
cvar_0.9,29,77,14,0.08311108499765396,0.5113468766212463,0.07221484184265137
cvar_0.9,29,77,5,0.2683609426021576,0.6463499665260315,0.23749125003814697
cvar_0.9,29,77,29,0.09794255346059799,0.06389207392930984,0.10841258615255356
cvar_0.9,29,77,8,0.1668287068605423,0.3470550775527954,0.15653128921985626
cvar_0.9,29,77,9,0.2449294924736023,0.33958837389945984,0.23232151567935944
cvar_0.9,29,77,19,0.14058758318424225,0.2590148150920868,0.13681848347187042
cvar_0.9,29,78,23,0.07333200424909592,-0.15023499727249146,0.09401420503854752
cvar_0.9,29,78,29,0.092946358025074,0.5450047850608826,0.07795071601867676
cvar_0.9,29,78,10,0.05760277062654495,0.5166541337966919,0.05287982523441315
cvar_0.9,29,78,3,0.14211298525333405,-0.09989459812641144,0.15481528639793396
cvar_0.9,29,78,11,0.08791458606719971,0.01055969949811697,0.10011650621891022
cvar_0.9,29,78,13,0.2649783790111542,0.8468638062477112,0.2251235395669937
cvar_0.9,29,78,18,0.15391601622104645,-0.0964113175868988,0.16590523719787598
cvar_0.9,29,78,9,0.2065296769142151,0.09298008680343628,0.2077590823173523
cvar_0.9,29,78,1,0.06382680684328079,0.29577112197875977,0.06793376803398132
cvar_0.9,29,78,12,0.12010598182678223,0.1688663810491562,0.12177633494138718
cvar_0.9,29,79,0,0.08823680877685547,0.006665545050054789,0.10276517271995544
cvar_0.9,29,79,2,0.08615165203809738,0.29602673649787903,0.08684848248958588
cvar_0.9,29,79,4,0.483071506023407,0.7590395212173462,0.44399452209472656
cvar_0.9,29,79,23,0.08609886467456818,0.38280004262924194,0.08209305256605148
cvar_0.9,29,79,11,0.10099435597658157,0.49479302763938904,0.08782732486724854
cvar_0.9,29,79,29,0.07191623747348785,-0.214093878865242,0.09823405742645264
cvar_0.9,29,79,27,0.18208160996437073,0.20921190083026886,0.17869833111763
cvar_0.9,29,79,19,0.128150075674057,0.07474358379840851,0.13505412638187408
cvar_0.9,29,79,14,0.07074500620365143,0.41881242394447327,0.06845343112945557
cvar_0.9,29,79,3,0.1464862823486328,0.3279821276664734,0.13848185539245605
cvar_0.9,29,80,7,0.2443772554397583,0.14576958119869232,0.24196963012218475
cvar_0.9,29,80,9,0.20842018723487854,0.43491798639297485,0.1930229216814041
cvar_0.9,29,80,28,0.11586971580982208,0.1543903946876526,0.11776956915855408
cvar_0.9,29,80,20,0.11295212060213089,0.19569021463394165,0.11321834474802017
cvar_0.9,29,80,14,0.04974920675158501,0.1792348325252533,0.06112193316221237
cvar_0.9,29,80,16,0.10306892544031143,0.5383185148239136,0.0874297022819519
cvar_0.9,29,80,5,0.19385866820812225,0.2329406589269638,0.18852627277374268
cvar_0.9,29,80,15,0.23721276223659515,0.5584837198257446,0.21512725949287415
cvar_0.9,29,80,8,0.19872337579727173,0.13654977083206177,0.19771941006183624
cvar_0.9,29,80,17,0.1317962259054184,0.07317124307155609,0.13625331223011017
cvar_0.9,29,81,2,0.08189708739519119,0.13979250192642212,0.09658884257078171
cvar_0.9,29,81,19,0.22582198679447174,0.8548157215118408,0.1743660420179367
cvar_0.9,29,81,16,0.060447897762060165,0.34645992517471313,0.07115106284618378
cvar_0.9,29,81,18,0.219569593667984,0.2690049409866333,0.21153128147125244
cvar_0.9,29,81,20,0.11788441240787506,-0.04696055129170418,0.13671250641345978
cvar_0.9,29,81,29,0.08200099319219589,0.3286999762058258,0.08581499010324478
cvar_0.9,29,81,10,0.06394455581903458,0.5008350610733032,0.06387936323881149
cvar_0.9,29,81,7,0.13869471848011017,0.5263654589653015,0.1182757318019867
cvar_0.9,29,81,8,0.20601288974285126,0.4593128263950348,0.185554638504982
cvar_0.9,29,81,11,0.07383827865123749,0.24529293179512024,0.08498536050319672
cvar_0.9,29,82,18,0.1467706263065338,0.13660462200641632,0.1484547108411789
cvar_0.9,29,82,5,0.21397872269153595,0.2784479260444641,0.2057374119758606
cvar_0.9,29,82,11,0.08428753912448883,0.2844642400741577,0.08490335941314697
cvar_0.9,29,82,13,0.2582220137119293,0.47164106369018555,0.23873572051525116
cvar_0.9,29,82,6,0.17886954545974731,0.46373602747917175,0.16185548901557922
cvar_0.9,29,82,21,0.08413296937942505,0.222763791680336,0.08778612315654755
cvar_0.9,29,82,10,0.045148491859436035,0.22404088079929352,0.059411220252513885
cvar_0.9,29,82,19,0.1272200345993042,0.29233667254447937,0.12233883887529373
cvar_0.9,29,82,4,0.1927729845046997,-0.0020894089248031378,0.1992618590593338
cvar_0.9,29,82,3,0.14961127936840057,0.37600260972976685,0.13877218961715698
cvar_0.9,29,83,23,0.08305943012237549,0.22157885134220123,0.08511950075626373
cvar_0.9,29,83,9,0.2402043640613556,0.3720400929450989,0.22741541266441345
cvar_0.9,29,83,8,0.17589972913265228,0.1392308622598648,0.17534102499485016
cvar_0.9,29,83,28,0.09947331994771957,0.03062787838280201,0.1077529788017273
cvar_0.9,29,83,12,0.12590152025222778,0.4051170349121094,0.11528651416301727
cvar_0.9,29,83,7,0.1270899474620819,0.0448482409119606,0.13278168439865112
cvar_0.9,29,83,27,0.1879839450120926,0.5406214594841003,0.1681196391582489
cvar_0.9,29,83,14,0.055200960487127304,0.0930171012878418,0.06765136122703552
cvar_0.9,29,83,0,0.0628281980752945,0.27543798089027405,0.06627075374126434
cvar_0.9,29,83,1,0.16482962667942047,0.5353089570999146,0.14590828120708466
cvar_0.9,29,84,28,0.12103257328271866,0.33614978194236755,0.11418382078409195
cvar_0.9,29,84,15,0.3346092998981476,0.5131385922431946,0.31296584010124207
cvar_0.9,29,84,4,0.22160159051418304,0.27514544129371643,0.21348389983177185
cvar_0.9,29,84,27,0.17739808559417725,0.421358197927475,0.163198783993721
cvar_0.9,29,84,7,0.12826745212078094,0.30912259221076965,0.12222756445407867
cvar_0.9,29,84,12,0.08750379085540771,0.17831635475158691,0.09176541119813919
cvar_0.9,29,84,16,0.0700841024518013,0.15010276436805725,0.07846721261739731
cvar_0.9,29,84,19,0.11337494105100632,0.012184038758277893,0.12232936173677444
cvar_0.9,29,84,1,0.04901966080069542,-0.1002587303519249,0.07148195803165436
cvar_0.9,29,84,22,0.08945749700069427,0.22609052062034607,0.09126319736242294
cvar_0.9,29,85,21,0.09595325589179993,0.1602904051542282,0.09636599570512772
cvar_0.9,29,85,8,0.17835137248039246,0.33530673384666443,0.17012642323970795
cvar_0.9,29,85,0,0.045073430985212326,-0.07048961520195007,0.05780620872974396
cvar_0.9,29,85,29,0.07340686023235321,0.1341509371995926,0.07638611644506454
cvar_0.9,29,85,27,0.1814589947462082,0.20535704493522644,0.17763946950435638
cvar_0.9,29,85,24,0.126912459731102,0.3287716805934906,0.12016348540782928
cvar_0.9,29,85,6,0.1847258359193802,0.5005038976669312,0.17056462168693542
cvar_0.9,29,85,2,0.0832061618566513,0.42713820934295654,0.07527177035808563
cvar_0.9,29,85,26,0.0751035287976265,0.1652025431394577,0.07692255824804306
cvar_0.9,29,85,25,0.11312878876924515,0.34673264622688293,0.10628420114517212
cvar_0.9,29,86,9,0.2109636515378952,0.15856365859508514,0.2085457444190979
cvar_0.9,29,86,6,0.19242654740810394,0.40037068724632263,0.17945586144924164
cvar_0.9,29,86,0,0.04766206070780754,-0.2931581437587738,0.07349984347820282
cvar_0.9,29,86,27,0.1383957862854004,0.44758719205856323,0.1250973492860794
cvar_0.9,29,86,14,0.053608521819114685,0.15452392399311066,0.06371317058801651
cvar_0.9,29,86,17,0.12917545437812805,0.15194840729236603,0.12992429733276367
cvar_0.9,29,86,19,0.10311737656593323,0.16908277571201324,0.10497094690799713
cvar_0.9,29,86,3,0.19097495079040527,0.39413926005363464,0.1783333569765091
cvar_0.9,29,86,8,0.19692128896713257,0.6186267137527466,0.1733236312866211
cvar_0.9,29,86,28,0.09717155992984772,-0.135188490152359,0.11180248111486435
cvar_0.9,29,87,14,0.05570344626903534,0.48872220516204834,0.05468021333217621
cvar_0.9,29,87,21,0.0932994857430458,0.38147708773612976,0.087845079600811
cvar_0.9,29,87,7,0.12411174923181534,0.2199605107307434,0.12362367659807205
cvar_0.9,29,87,1,0.054510217159986496,0.09941715002059937,0.07168379426002502
cvar_0.9,29,87,18,0.15870028734207153,0.5366917848587036,0.13788697123527527
cvar_0.9,29,87,5,0.2327238917350769,0.588748574256897,0.2063157707452774
cvar_0.9,29,87,22,0.09699972718954086,0.3326578140258789,0.09364036470651627
cvar_0.9,29,87,6,0.1794341802597046,0.5387245416641235,0.15754985809326172
cvar_0.9,29,87,12,0.09670241922140121,0.11009220033884048,0.10474705696105957
cvar_0.9,29,87,8,0.15438829362392426,0.3698490560054779,0.14352211356163025
cvar_0.9,29,88,21,0.08180899918079376,0.14002741873264313,0.08786731213331223
cvar_0.9,29,88,2,0.08512996137142181,0.16859252750873566,0.08950675278902054
cvar_0.9,29,88,11,0.0656069666147232,-0.0486941933631897,0.08164222538471222
cvar_0.9,29,88,3,0.13721947371959686,0.4324040114879608,0.12449917942285538
cvar_0.9,29,88,24,0.1387915313243866,0.4263652265071869,0.12628653645515442
cvar_0.9,29,88,25,0.12418138235807419,0.18872396647930145,0.12393036484718323
cvar_0.9,29,88,23,0.07030657678842545,0.1060728207230568,0.07959148287773132
cvar_0.9,29,88,12,0.1025012657046318,0.20843049883842468,0.1031150296330452
cvar_0.9,29,88,13,0.2951730787754059,0.4513759911060333,0.27761974930763245
cvar_0.9,29,88,15,0.26628100872039795,0.43231743574142456,0.2500007152557373
cvar_0.9,29,89,7,0.10652715712785721,-0.2568087875843048,0.12257734686136246
cvar_0.9,29,89,14,0.04977409914135933,0.4483805298805237,0.04757428541779518
cvar_0.9,29,89,21,0.0808870792388916,0.2904397249221802,0.07897158712148666
cvar_0.9,29,89,5,0.20118673145771027,0.5705375075340271,0.1817096322774887
cvar_0.9,29,89,11,0.08669007569551468,0.3712528645992279,0.08079691976308823
cvar_0.9,29,89,26,0.0750516876578331,0.32120728492736816,0.0726529210805893
cvar_0.9,29,89,20,0.14700382947921753,0.339528352022171,0.138688325881958
cvar_0.9,29,89,28,0.09303408861160278,0.08432083576917648,0.09785167872905731
cvar_0.9,29,89,6,0.17035464942455292,0.5058721899986267,0.15428531169891357
cvar_0.9,29,89,18,0.13540296256542206,0.49737170338630676,0.1207994818687439
cvar_0.9,29,90,6,0.18083256483078003,0.5049245357513428,0.1637105643749237
cvar_0.9,29,90,29,0.09406967461109161,0.3286454677581787,0.08952531963586807
cvar_0.9,29,90,27,0.16643771529197693,0.33529001474380493,0.15741579234600067
cvar_0.9,29,90,12,0.11199953407049179,0.341909795999527,0.10531263798475266
cvar_0.9,29,90,1,0.07191062718629837,0.44522714614868164,0.0651494711637497
cvar_0.9,29,90,14,0.040203262120485306,-0.04757159575819969,0.05945764482021332
cvar_0.9,29,90,8,0.2064187228679657,0.25422289967536926,0.19991575181484222
cvar_0.9,29,90,7,0.11807676404714584,0.22841128706932068,0.11592527478933334
cvar_0.9,29,90,16,0.0923495665192604,0.27463147044181824,0.09033200889825821
cvar_0.9,29,90,10,0.062497906386852264,0.3837323486804962,0.060441017150878906
cvar_0.9,29,91,19,0.11630185693502426,0.30190250277519226,0.11105471849441528
cvar_0.9,29,91,9,0.26517608761787415,0.4039515256881714,0.2513156533241272
cvar_0.9,29,91,8,0.15541328489780426,0.4791620373725891,0.14035536348819733
cvar_0.9,29,91,28,0.12379713356494904,0.23921704292297363,0.12078166007995605
cvar_0.9,29,91,13,0.24606294929981232,0.4318859279155731,0.23121054470539093
cvar_0.9,29,91,12,0.09999910742044449,-0.028152870014309883,0.10931210964918137
cvar_0.9,29,91,25,0.11726872622966766,0.023419389501214027,0.12345240265130997
cvar_0.9,29,91,21,0.08760413527488708,0.09950780868530273,0.09310378134250641
cvar_0.9,29,91,27,0.13855378329753876,0.18685175478458405,0.1369975060224533
cvar_0.9,29,91,10,0.05418773740530014,0.36002057790756226,0.05510056018829346
cvar_0.9,29,92,15,0.26910486817359924,0.46012818813323975,0.2536352574825287
cvar_0.9,29,92,22,0.10041690617799759,0.5141617059707642,0.08709169179201126
cvar_0.9,29,92,6,0.14767740666866302,0.05715956538915634,0.1505100578069687
cvar_0.9,29,92,20,0.1485053151845932,0.2678099572658539,0.14308549463748932
cvar_0.9,29,92,8,0.134857177734375,0.14677965641021729,0.1347304731607437
cvar_0.9,29,92,12,0.1289099007844925,0.3563138246536255,0.12066572159528732
cvar_0.9,29,92,4,0.19736254215240479,0.21460944414138794,0.19279874861240387
cvar_0.9,29,92,13,0.1983780711889267,-0.03478781133890152,0.20343592762947083
cvar_0.9,29,92,23,0.07746019959449768,0.17569078505039215,0.08027898520231247
cvar_0.9,29,92,7,0.10587665438652039,0.1771334856748581,0.10609523206949234
cvar_0.9,29,93,4,0.1847485452890396,0.19456633925437927,0.18130916357040405
cvar_0.9,29,93,26,0.07728163152933121,0.23990891873836517,0.07851748913526535
cvar_0.9,29,93,21,0.11534066498279572,0.3329373896121979,0.10881038010120392
cvar_0.9,29,93,13,0.35104113817214966,0.3614503741264343,0.3382115960121155
cvar_0.9,29,93,28,0.08373861014842987,0.11175801604986191,0.08927726745605469
cvar_0.9,29,93,15,0.2362716794013977,0.5111271142959595,0.21792703866958618
cvar_0.9,29,93,5,0.2137676477432251,0.2138090580701828,0.20886288583278656
cvar_0.9,29,93,20,0.1354508399963379,0.12803862988948822,0.13652633130550385
cvar_0.9,29,93,11,0.08241555094718933,-0.13356240093708038,0.0972062274813652
cvar_0.9,29,93,17,0.1315469741821289,0.16679057478904724,0.1312003880739212
cvar_0.9,29,94,13,0.42699891328811646,0.1934560388326645,0.4199051558971405
cvar_0.9,29,94,8,0.16163647174835205,0.176105797290802,0.16115376353263855
cvar_0.9,29,94,25,0.1019972637295723,0.3798125684261322,0.09558739513158798
cvar_0.9,29,94,5,0.2024649679660797,0.4340139627456665,0.18551218509674072
cvar_0.9,29,94,3,0.14166246354579926,0.3183497488498688,0.13459011912345886
cvar_0.9,29,94,18,0.1761050522327423,0.39720696210861206,0.16239744424819946
cvar_0.9,29,94,0,0.04530801996588707,-0.1605631560087204,0.07589513063430786
cvar_0.9,29,94,21,0.07583337277173996,0.13628166913986206,0.08691675961017609
cvar_0.9,29,94,22,0.0877978652715683,0.04075635224580765,0.10120581090450287
cvar_0.9,29,94,9,0.22120901942253113,0.5857768058776855,0.19454577565193176
cvar_0.9,29,95,11,0.09194380789995193,0.5306251645088196,0.079075887799263
cvar_0.9,29,95,22,0.09833692014217377,0.30053094029426575,0.09397231787443161
cvar_0.9,29,95,6,0.16121149063110352,0.43784821033477783,0.14914976060390472
cvar_0.9,29,95,25,0.08841583132743835,0.22552374005317688,0.08751250803470612
cvar_0.9,29,95,7,0.10458442568778992,0.24274185299873352,0.101948082447052
cvar_0.9,29,95,1,0.08050207048654556,0.5196363925933838,0.0690813735127449
cvar_0.9,29,95,12,0.10984405875205994,0.3277731239795685,0.10377775877714157
cvar_0.9,29,95,26,0.08859574049711227,0.17914758622646332,0.08932070434093475
cvar_0.9,29,95,2,0.09589657187461853,0.44882988929748535,0.08603600412607193
cvar_0.9,29,95,28,0.10199381411075592,0.18174560368061066,0.10170117020606995
cvar_0.9,29,96,7,0.09855307638645172,0.11547793447971344,0.11098258942365646
cvar_0.9,29,96,6,0.2105267345905304,0.16338743269443512,0.20974993705749512
cvar_0.9,29,96,15,0.3117944300174713,0.7815718054771423,0.26502829790115356
cvar_0.9,29,96,24,0.14443698525428772,0.12650436162948608,0.15029600262641907
cvar_0.9,29,96,26,0.06809298694133759,-0.010606611147522926,0.09371332079172134
cvar_0.9,29,96,20,0.15217076241970062,0.1821296215057373,0.153884619474411
cvar_0.9,29,96,14,0.04483318701386452,0.062069859355688095,0.07555943727493286
cvar_0.9,29,96,11,0.0782407820224762,0.011611470021307468,0.10029725730419159
cvar_0.9,29,96,13,0.22156086564064026,0.3578628599643707,0.2074769139289856
cvar_0.9,29,96,10,0.052156493067741394,0.28235048055648804,0.06999067217111588
cvar_0.9,29,97,1,0.062075432389974594,0.1296015828847885,0.06999664753675461
cvar_0.9,29,97,11,0.08298707753419876,0.46779072284698486,0.07339151203632355
cvar_0.9,29,97,3,0.13221801817417145,0.39515501260757446,0.12194324284791946
cvar_0.9,29,97,10,0.04032736271619797,-0.129597008228302,0.06140581890940666
cvar_0.9,29,97,24,0.13249574601650238,0.11486689001321793,0.1341927945613861
cvar_0.9,29,97,13,0.20605120062828064,-0.0652659684419632,0.21279534697532654
cvar_0.9,29,97,18,0.17090556025505066,0.7446916103363037,0.14278946816921234
cvar_0.9,29,97,5,0.2034137099981308,0.5340997576713562,0.18465887010097504
cvar_0.9,29,97,0,0.04040873050689697,-0.3571636974811554,0.06737253814935684
cvar_0.9,29,97,26,0.05981982499361038,0.07898129522800446,0.06999535113573074
cvar_0.9,29,98,23,0.07058824598789215,0.33612287044525146,0.06941907107830048
