method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
fedavg_default,37,10,0,15.834659576416016,0.46679389476776123,14.060009956359863
fedavg_default,37,10,5,4.82523250579834,0.04761754348874092,9.701311111450195
fedavg_default,37,10,7,15.82042407989502,0.4860619902610779,13.859122276306152
fedavg_default,37,10,1,14.104515075683594,0.3761422336101532,13.489709854125977
fedavg_default,37,11,4,6.623928546905518,0.07738542556762695,11.252676010131836
fedavg_default,37,11,3,16.81290054321289,0.6065129041671753,13.379864692687988
fedavg_default,37,11,8,14.610953330993652,0.38189294934272766,14.096030235290527
fedavg_default,37,11,5,4.841827392578125,0.058466505259275436,10.516965866088867
fedavg_default,37,11,2,17.382667541503906,0.7544201016426086,11.931889533996582
fedavg_default,37,12,0,16.002864837646484,0.5503213405609131,13.379637718200684
fedavg_default,37,12,4,6.8616743087768555,0.10661335289478302,11.109943389892578
fedavg_default,37,12,2,17.37308120727539,0.7903764247894287,11.453551292419434
fedavg_default,37,12,5,4.783021926879883,0.08904410153627396,10.248590469360352
fedavg_default,37,12,1,13.912948608398438,0.4016645848751068,13.328215599060059
fedavg_default,37,13,7,15.997587203979492,0.5385920405387878,13.479714393615723
fedavg_default,37,13,2,17.391590118408203,0.7312806248664856,12.509160041809082
fedavg_default,37,13,1,14.32974910736084,0.3774029016494751,13.683944702148438
fedavg_default,37,13,8,15.367714881896973,0.43098893761634827,14.029054641723633
fedavg_default,37,13,4,6.963789463043213,0.144369438290596,10.365043640136719
fedavg_default,37,14,0,15.778592109680176,0.541669487953186,13.265010833740234
fedavg_default,37,14,7,15.924455642700195,0.5628086924552917,13.177912712097168
fedavg_default,37,14,3,16.79205322265625,0.6148195862770081,13.391865730285645
fedavg_default,37,14,8,14.58734130859375,0.42205750942230225,13.402745246887207
fedavg_default,37,14,4,6.6851301193237305,0.0779666006565094,10.270524978637695
fedavg_default,37,15,0,16.462081909179688,0.7505466938018799,11.505010604858398
fedavg_default,37,15,4,7.048709392547607,0.1374274343252182,10.351311683654785
fedavg_default,37,15,5,5.036808490753174,0.03158528730273247,9.837562561035156
fedavg_default,37,15,1,14.317987442016602,0.5105141401290894,12.380232810974121
fedavg_default,37,15,8,14.45519733428955,0.5276914834976196,12.31809139251709
fedavg_default,37,16,7,15.47812557220459,0.5057705640792847,13.389745712280273
fedavg_default,37,16,2,17.744266510009766,0.7229598164558411,12.896292686462402
fedavg_default,37,16,8,14.732418060302734,0.4189659357070923,13.637712478637695
fedavg_default,37,16,6,7.065412998199463,0.11880264431238174,10.630189895629883
fedavg_default,37,16,0,15.811274528503418,0.4729197323322296,13.996562004089355
fedavg_default,37,17,1,14.232860565185547,0.3985895812511444,13.316669464111328
fedavg_default,37,17,2,16.97675132751465,0.7352229356765747,12.240852355957031
fedavg_default,37,17,0,15.547337532043457,0.506732702255249,13.410334587097168
fedavg_default,37,17,4,7.311147689819336,0.07309043407440186,10.658244132995605
fedavg_default,37,17,8,14.181082725524902,0.3908705413341522,13.342620849609375
fedavg_default,37,18,8,13.786205291748047,0.37936678528785706,13.39815902709961
fedavg_default,37,18,3,16.88630485534668,0.6185688376426697,13.315003395080566
fedavg_default,37,18,6,6.669524669647217,0.09085053205490112,10.964132308959961
fedavg_default,37,18,4,7.21336030960083,0.08505285531282425,11.296924591064453
fedavg_default,37,18,2,16.968446731567383,0.7504958510398865,11.719805717468262
fedavg_default,37,19,7,15.762619018554688,0.6447704434394836,12.182299613952637
fedavg_default,37,19,0,15.750582695007324,0.6663169860839844,11.936563491821289
fedavg_default,37,19,4,6.691054821014404,0.07641667127609253,10.303783416748047
fedavg_default,37,19,1,14.059845924377441,0.46086183190345764,12.619152069091797
fedavg_default,37,19,6,6.762035369873047,0.11597994714975357,10.127033233642578
fedavg_default,37,20,4,6.540782451629639,0.0937064066529274,10.941322326660156
fedavg_default,37,20,2,17.86069107055664,0.7844125032424927,11.996954917907715
fedavg_default,37,20,1,14.31058120727539,0.3921176493167877,13.700322151184082
fedavg_default,37,20,0,16.3680477142334,0.5300197005271912,13.899079322814941
fedavg_default,37,20,6,7.038734436035156,0.06772445887327194,11.359395980834961
fedavg_default,37,21,6,6.959521770477295,0.0941230058670044,10.592218399047852
fedavg_default,37,21,0,16.172517776489258,0.49740535020828247,14.043708801269531
fedavg_default,37,21,2,17.50480079650879,0.7112569808959961,12.873351097106934
fedavg_default,37,21,8,14.210031509399414,0.3916166126728058,13.437931060791016
fedavg_default,37,21,7,15.521075248718262,0.4884643256664276,13.586856842041016
fedavg_default,37,22,0,16.29252052307129,0.5393392443656921,13.721211433410645
fedavg_default,37,22,3,17.455251693725586,0.6447551846504211,13.606001853942871
fedavg_default,37,22,6,7.16826868057251,0.11664862930774689,10.526652336120605
fedavg_default,37,22,1,14.53739070892334,0.43780040740966797,13.258342742919922
