method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.5,23,35,4,0.28247374296188354,0.614610493183136,0.2444780021905899
cvar_0.5,23,35,11,0.1363583654165268,0.405740886926651,0.12587949633598328
cvar_0.5,23,35,2,0.10795343667268753,0.19090163707733154,0.11822030693292618
cvar_0.5,23,35,5,0.3681367337703705,0.5187297463417053,0.33610856533050537
cvar_0.5,23,35,6,0.21889713406562805,0.5333461761474609,0.19025814533233643
cvar_0.5,23,35,25,0.12663131952285767,0.33967307209968567,0.12282377481460571
cvar_0.5,23,35,13,0.3052718937397003,0.1614101231098175,0.30220305919647217
cvar_0.5,23,35,10,0.08619758486747742,0.027375543490052223,0.11143205314874649
cvar_0.5,23,35,19,0.11319433897733688,0.08824123442173004,0.12917420268058777
cvar_0.5,23,35,7,0.13832268118858337,0.12242010980844498,0.14829684793949127
cvar_0.5,23,36,17,0.19156044721603394,0.5931800007820129,0.16165325045585632
cvar_0.5,23,36,18,0.2035570591688156,0.05372561141848564,0.21037447452545166
cvar_0.5,23,36,27,0.17707788944244385,0.5331579446792603,0.15263709425926208
cvar_0.5,23,36,13,0.2429940402507782,0.5722309350967407,0.21253056824207306
cvar_0.5,23,36,21,0.0965275689959526,-0.0041410913690924644,0.11669264733791351
cvar_0.5,23,36,11,0.12088922411203384,-0.0915292501449585,0.14249162375926971
cvar_0.5,23,36,29,0.16819187998771667,0.7530245184898376,0.12659971415996552
cvar_0.5,23,36,20,0.14259831607341766,0.4975890815258026,0.12382708489894867
cvar_0.5,23,36,7,0.16894473135471344,0.23439541459083557,0.16621708869934082
cvar_0.5,23,36,23,0.0807863101363182,0.02893316186964512,0.10231922566890717
cvar_0.5,23,37,29,0.13290099799633026,0.030590135604143143,0.14446410536766052
cvar_0.5,23,37,23,0.10516995191574097,0.44739407300949097,0.09506303071975708
cvar_0.5,23,37,9,0.24500109255313873,0.5810511708259583,0.21541641652584076
cvar_0.5,23,37,14,0.09493323415517807,0.5165021419525146,0.08214345574378967
cvar_0.5,23,37,21,0.12888498604297638,0.49840542674064636,0.11178788542747498
cvar_0.5,23,37,20,0.12060115486383438,0.2322787344455719,0.1218104213476181
cvar_0.5,23,37,4,0.21305420994758606,0.5424066185951233,0.1871674805879593
cvar_0.5,23,37,11,0.14304068684577942,0.4444386959075928,0.12816648185253143
cvar_0.5,23,37,12,0.1551850289106369,0.2624179422855377,0.15109242498874664
cvar_0.5,23,37,27,0.15732350945472717,0.4810291528701782,0.13872173428535461
cvar_0.5,23,38,26,0.08167926967144012,0.03435720503330231,0.09649710357189178
cvar_0.5,23,38,1,0.1065637394785881,0.35496702790260315,0.1009715273976326
cvar_0.5,23,38,15,0.28913772106170654,0.42363476753234863,0.27065032720565796
cvar_0.5,23,38,12,0.13180899620056152,0.3816900849342346,0.12189407646656036
cvar_0.5,23,38,11,0.11544535309076309,0.3410972058773041,0.10953841358423233
cvar_0.5,23,38,23,0.0861583724617958,0.2793411910533905,0.08806782215833664
cvar_0.5,23,38,6,0.22085332870483398,0.43686676025390625,0.2030995786190033
cvar_0.5,23,38,20,0.14582927525043488,0.42113983631134033,0.13245971500873566
cvar_0.5,23,38,17,0.17304494976997375,0.16808123886585236,0.17243173718452454
cvar_0.5,23,38,5,0.21116314828395844,0.3161613345146179,0.20072124898433685
cvar_0.5,23,39,6,0.2139863520860672,0.3579900860786438,0.20147071778774261
cvar_0.5,23,39,10,0.10102672874927521,0.47562533617019653,0.08890882134437561
cvar_0.5,23,39,13,0.30191463232040405,0.49939456582069397,0.2800449728965759
cvar_0.5,23,39,27,0.156419575214386,0.2556632161140442,0.15160323679447174
cvar_0.5,23,39,1,0.07204613834619522,0.0913267657160759,0.08425003290176392
cvar_0.5,23,39,25,0.1332368701696396,0.21763406693935394,0.1318495273590088
cvar_0.5,23,39,28,0.12503860890865326,0.39418700337409973,0.1149236410856247
cvar_0.5,23,39,26,0.09088902920484543,0.1701943278312683,0.09626024961471558
cvar_0.5,23,39,15,0.27674564719200134,0.3472170829772949,0.2634595036506653
cvar_0.5,23,39,5,0.18228045105934143,0.08037526160478592,0.18524152040481567
cvar_0.5,23,40,18,0.18325217068195343,0.5200006365776062,0.16319771111011505
cvar_0.5,23,40,13,0.20962001383304596,-0.03912557289004326,0.21715907752513885
cvar_0.5,23,40,11,0.12243910133838654,0.38224709033966064,0.11316494643688202
cvar_0.5,23,40,7,0.14807698130607605,0.21641047298908234,0.1455717831850052
cvar_0.5,23,40,10,0.08001697063446045,0.042023561894893646,0.09211023151874542
cvar_0.5,23,40,1,0.07663285732269287,0.08032050728797913,0.08763518929481506
cvar_0.5,23,40,21,0.09480857104063034,0.48933544754981995,0.08272676914930344
cvar_0.5,23,40,9,0.23475834727287292,0.43910732865333557,0.21771150827407837
cvar_0.5,23,40,14,0.07349906861782074,0.4050896465778351,0.06992556154727936
cvar_0.5,23,40,5,0.16637004911899567,0.5865432024002075,0.14319948852062225
cvar_0.5,23,41,12,0.16429874300956726,0.34161296486854553,0.15667465329170227
cvar_0.5,23,41,26,0.08134906738996506,0.10923144221305847,0.10944491624832153
cvar_0.5,23,41,11,0.124639131128788,-0.007932914420962334,0.1500914990901947
cvar_0.5,23,41,18,0.16428448259830475,-0.23067182302474976,0.20020444691181183
cvar_0.5,23,41,15,0.3655863106250763,0.7030258774757385,0.31305572390556335
cvar_0.5,23,41,0,0.0894429013133049,0.3741808831691742,0.09642469882965088
cvar_0.5,23,41,17,0.19807176291942596,0.5046003460884094,0.17187976837158203
cvar_0.5,23,41,19,0.16262568533420563,0.3732142746448517,0.1524628847837448
cvar_0.5,23,41,20,0.1420571506023407,0.24669760465621948,0.14566123485565186
cvar_0.5,23,41,13,0.36037978529930115,0.45128050446510315,0.33139568567276
cvar_0.5,23,42,26,0.08565084636211395,0.31837964057922363,0.08217421919107437
cvar_0.5,23,42,19,0.10184787213802338,0.18331049382686615,0.10235321521759033
cvar_0.5,23,42,5,0.22058622539043427,0.26212161779403687,0.21362438797950745
cvar_0.5,23,42,14,0.08168128877878189,0.36740344762802124,0.07661290466785431
cvar_0.5,23,42,6,0.16821536421775818,0.47179004549980164,0.1534711718559265
cvar_0.5,23,42,21,0.10591678321361542,0.311242938041687,0.10089625418186188
cvar_0.5,23,42,13,0.2018224447965622,0.3560425341129303,0.19128137826919556
cvar_0.5,23,42,2,0.10540179163217545,0.256138414144516,0.10270237177610397
cvar_0.5,23,42,29,0.1307012140750885,0.2163110077381134,0.12813767790794373
cvar_0.5,23,42,0,0.0685894787311554,0.07626228034496307,0.07668635249137878
cvar_0.5,23,43,12,0.1372431367635727,0.2269228845834732,0.13449455797672272
cvar_0.5,23,43,20,0.11802855879068375,0.4524061977863312,0.1055138111114502
cvar_0.5,23,43,29,0.12266278266906738,0.14396287500858307,0.12466732412576675
cvar_0.5,23,43,8,0.19611181318759918,0.3956403434276581,0.18284648656845093
cvar_0.5,23,43,1,0.08163002878427505,0.3906317353248596,0.07647233456373215
cvar_0.5,23,43,23,0.0950663685798645,0.30791252851486206,0.09199539572000504
cvar_0.5,23,43,25,0.2412600815296173,0.3977888524532318,0.22690407931804657
cvar_0.5,23,43,13,0.2292066514492035,0.07402974367141724,0.230423703789711
cvar_0.5,23,43,27,0.16721488535404205,0.20203889906406403,0.16422723233699799
cvar_0.5,23,43,11,0.12536035478115082,0.35333380103111267,0.11728783696889877
cvar_0.5,23,44,23,0.0860074833035469,0.2592409551143646,0.10292261838912964
cvar_0.5,23,44,21,0.11630904674530029,0.5759446620941162,0.0964311957359314
cvar_0.5,23,44,22,0.1115713119506836,0.06889920681715012,0.13442859053611755
cvar_0.5,23,44,28,0.1308237761259079,0.3628368377685547,0.12699973583221436
cvar_0.5,23,44,8,0.21072375774383545,0.44211435317993164,0.1892796754837036
cvar_0.5,23,44,29,0.12319553643465042,0.013933212496340275,0.14762091636657715
cvar_0.5,23,44,5,0.207218736410141,0.3449992537498474,0.19484086334705353
cvar_0.5,23,44,4,0.48102766275405884,0.8910911679267883,0.40875014662742615
cvar_0.5,23,44,19,0.11030165106058121,-0.3676413893699646,0.1606340855360031
cvar_0.5,23,44,2,0.11402881145477295,-0.033321794122457504,0.14329612255096436
cvar_0.5,23,45,24,0.19847387075424194,0.5012038946151733,0.17284825444221497
cvar_0.5,23,45,18,0.1629362851381302,-0.0006236255867406726,0.18155412375926971
cvar_0.5,23,45,25,0.11146905273199081,0.14306771755218506,0.1275605410337448
cvar_0.5,23,45,16,0.12206406891345978,0.6344826817512512,0.09438211470842361
cvar_0.5,23,45,14,0.09613704681396484,0.4234965145587921,0.09553483128547668
cvar_0.5,23,45,17,0.1952155977487564,0.6895244121551514,0.15157151222229004
cvar_0.5,23,45,3,0.15276408195495605,-0.007669218350201845,0.17297890782356262
cvar_0.5,23,45,2,0.12784039974212646,0.45025691390037537,0.1163301020860672
cvar_0.5,23,45,13,0.3189990520477295,0.6510852575302124,0.27373895049095154
cvar_0.5,23,45,15,0.28258511424064636,0.43434232473373413,0.25810450315475464
cvar_0.5,23,46,21,0.09855347126722336,0.5555986166000366,0.08214087784290314
cvar_0.5,23,46,4,0.19492784142494202,0.5204185843467712,0.17142213881015778
cvar_0.5,23,46,20,0.1523788720369339,0.3127429187297821,0.14530079066753387
cvar_0.5,23,46,25,0.13029086589813232,0.4006170332431793,0.119664266705513
cvar_0.5,23,46,9,0.2593410313129425,0.513775646686554,0.23409636318683624
cvar_0.5,23,46,3,0.18799996376037598,0.6586819887161255,0.1550009846687317
cvar_0.5,23,46,19,0.10622729361057281,0.10443560779094696,0.11661211401224136
cvar_0.5,23,46,0,0.05242399498820305,-0.290532648563385,0.09080589562654495
cvar_0.5,23,46,16,0.11905772984027863,0.2536279559135437,0.1190752312541008
cvar_0.5,23,46,23,0.09118703752756119,0.5065662264823914,0.07990612834692001
cvar_0.5,23,47,6,0.19716598093509674,0.07912871241569519,0.20281602442264557
cvar_0.5,23,47,17,0.1772325038909912,0.749967098236084,0.1351708173751831
cvar_0.5,23,47,20,0.12234622985124588,0.27736082673072815,0.12174606323242188
cvar_0.5,23,47,29,0.14046704769134521,0.6005087494850159,0.11386898159980774
cvar_0.5,23,47,11,0.10240049660205841,-0.0767376571893692,0.1257990449666977
cvar_0.5,23,47,9,0.21830689907073975,-0.09779133647680283,0.2340264618396759
cvar_0.5,23,47,8,0.18484538793563843,0.28585559129714966,0.17759430408477783
cvar_0.5,23,47,22,0.1193176805973053,0.2683115303516388,0.11975899338722229
cvar_0.5,23,47,24,0.19866570830345154,0.7138305306434631,0.1586194932460785
cvar_0.5,23,47,13,0.2516013979911804,0.6263773441314697,0.2166178822517395
cvar_0.5,23,48,15,0.2571553587913513,0.5306023359298706,0.23116987943649292
cvar_0.5,23,48,17,0.13634279370307922,-0.17375978827476501,0.15792743861675262
cvar_0.5,23,48,25,0.13426335155963898,0.5288195610046387,0.11453757435083389
cvar_0.5,23,48,28,0.1313299834728241,0.46245941519737244,0.11644952744245529
cvar_0.5,23,48,9,0.25496160984039307,0.4913683831691742,0.2316107451915741
cvar_0.5,23,48,10,0.06613168120384216,0.09433548897504807,0.0846538096666336
cvar_0.5,23,48,23,0.09143820405006409,0.35260897874832153,0.08978788554668427
cvar_0.5,23,48,0,0.06545895338058472,0.2173551321029663,0.07828009873628616
cvar_0.5,23,48,7,0.18080924451351166,0.36749717593193054,0.1683022826910019
cvar_0.5,23,48,18,0.1917780190706253,0.4953530728816986,0.1703457087278366
cvar_0.5,23,49,25,0.11687716841697693,0.34329473972320557,0.11065464466810226
cvar_0.5,23,49,28,0.3051605820655823,0.5119606852531433,0.2813453674316406
cvar_0.5,23,49,17,0.15472501516342163,-0.1779860109090805,0.1727391630411148
cvar_0.5,23,49,4,0.20533962547779083,0.5799141526222229,0.17947930097579956
cvar_0.5,23,49,2,0.11056724190711975,0.1368476152420044,0.11623763293027878
cvar_0.5,23,49,22,0.10946919769048691,0.29249024391174316,0.1069759652018547
cvar_0.5,23,49,26,0.0898299589753151,0.32179316878318787,0.08869186043739319
cvar_0.5,23,49,21,0.08263072371482849,0.27730995416641235,0.08527861535549164
cvar_0.5,23,49,3,0.17416183650493622,0.4096491038799286,0.15981629490852356
cvar_0.5,23,49,9,0.2233976125717163,0.4270341098308563,0.20619171857833862
cvar_0.5,23,50,8,0.21061711013317108,0.30738139152526855,0.2013220638036728
cvar_0.5,23,50,3,0.151942178606987,0.25360924005508423,0.14714990556240082
cvar_0.5,23,50,26,0.06462341547012329,-0.08857008814811707,0.08239316940307617
cvar_0.5,23,50,18,0.1615787148475647,0.35148993134498596,0.15167424082756042
cvar_0.5,23,50,2,0.10571343451738358,0.2766627073287964,0.10291222482919693
cvar_0.5,23,50,25,0.1021772027015686,0.2455431967973709,0.10117261856794357
cvar_0.5,23,50,1,0.08769765496253967,0.37891051173210144,0.08211202174425125
cvar_0.5,23,50,15,0.24894151091575623,0.4830884635448456,0.23036405444145203
cvar_0.5,23,50,20,0.16604313254356384,0.32057198882102966,0.1574600636959076
cvar_0.5,23,50,23,0.08151917904615402,0.2530655562877655,0.08275700360536575
cvar_0.5,23,51,16,0.11839808523654938,0.6204361915588379,0.09290464222431183
cvar_0.5,23,51,8,0.1662321835756302,-0.09188775718212128,0.18927021324634552
cvar_0.5,23,51,28,0.24520406126976013,0.762849748134613,0.19327951967716217
cvar_0.5,23,51,17,0.17059274017810822,0.6189307570457458,0.13711073994636536
cvar_0.5,23,51,18,0.14833135902881622,-0.2113427370786667,0.18069806694984436
cvar_0.5,23,51,13,0.3181900680065155,0.626744270324707,0.27673831582069397
cvar_0.5,23,51,20,0.15164218842983246,0.6574759483337402,0.11658968776464462
cvar_0.5,23,51,23,0.07715030014514923,0.24559655785560608,0.09437137097120285
cvar_0.5,23,51,0,0.07085034251213074,0.26078325510025024,0.0896977037191391
cvar_0.5,23,51,6,0.18570959568023682,0.1482929289340973,0.19007167220115662
cvar_0.5,23,52,29,0.12216003239154816,-0.10526248812675476,0.14187566936016083
cvar_0.5,23,52,23,0.09043321758508682,0.5264785885810852,0.0779462456703186
cvar_0.5,23,52,21,0.09218066930770874,0.43708091974258423,0.08531985431909561
cvar_0.5,23,52,28,0.14496050775051117,0.36014631390571594,0.13548284769058228
cvar_0.5,23,52,27,0.1616799533367157,0.04219797998666763,0.17019802331924438
cvar_0.5,23,52,2,0.09269483387470245,0.254813551902771,0.09689812362194061
cvar_0.5,23,52,25,0.11743094027042389,0.5947539806365967,0.09487202018499374
cvar_0.5,23,52,4,0.22974281013011932,0.6268032193183899,0.19755913317203522
cvar_0.5,23,52,5,0.19636820256710052,0.5976320505142212,0.16741801798343658
cvar_0.5,23,52,6,0.24417006969451904,0.48258599638938904,0.22142678499221802
cvar_0.5,23,53,15,0.2671089768409729,0.30042150616645813,0.2552115023136139
cvar_0.5,23,53,1,0.07259757071733475,0.2791648209095001,0.08296654373407364
cvar_0.5,23,53,23,0.073298878967762,0.25246506929397583,0.08494463562965393
cvar_0.5,23,53,21,0.07495743036270142,0.25200000405311584,0.08608942478895187
cvar_0.5,23,53,4,0.19412091374397278,0.31917235255241394,0.18399733304977417
cvar_0.5,23,53,8,0.17187359929084778,0.44180044531822205,0.15455986559391022
cvar_0.5,23,53,0,0.09008780866861343,0.6200653314590454,0.07129990309476852
cvar_0.5,23,53,19,0.24245689809322357,0.6871144771575928,0.20322786271572113
cvar_0.5,23,53,12,0.14644360542297363,0.31415998935699463,0.14035530388355255
cvar_0.5,23,53,28,0.10308820009231567,0.4173084497451782,0.09628494828939438
cvar_0.5,23,54,18,0.13929525017738342,0.13321556150913239,0.1411779522895813
cvar_0.5,23,54,24,0.1878470927476883,0.5881084203720093,0.16423586010932922
cvar_0.5,23,54,29,0.12091147154569626,0.5658854246139526,0.10174130648374557
cvar_0.5,23,54,13,0.28720614314079285,0.5988451838493347,0.26126036047935486
cvar_0.5,23,54,25,0.09899009764194489,0.09419889748096466,0.10590115189552307
cvar_0.5,23,54,1,0.08131399005651474,0.25737860798835754,0.0831376314163208
cvar_0.5,23,54,20,0.11801845580339432,0.5095252394676208,0.10226106643676758
cvar_0.5,23,54,0,0.05643139407038689,0.21173442900180817,0.0659405067563057
cvar_0.5,23,54,4,0.17315027117729187,-0.22154507040977478,0.189693421125412
cvar_0.5,23,54,21,0.07199638336896896,0.09882974624633789,0.08253473788499832
cvar_0.5,23,55,25,0.10531235486268997,0.008447172120213509,0.11319397389888763
cvar_0.5,23,55,0,0.0577428862452507,0.04032094404101372,0.07024546712636948
cvar_0.5,23,55,11,0.1317405104637146,0.26926228404045105,0.12706375122070312
cvar_0.5,23,55,20,0.10984880477190018,0.3894427418708801,0.10117708146572113
cvar_0.5,23,55,18,0.15277311205863953,0.07618483901023865,0.1554037630558014
cvar_0.5,23,55,16,0.09645949304103851,0.4480957090854645,0.0862375795841217
cvar_0.5,23,55,17,0.1500043421983719,0.16070182621479034,0.14918063580989838
cvar_0.5,23,55,13,0.19086456298828125,0.2747461795806885,0.18379390239715576
cvar_0.5,23,55,28,0.09904322028160095,-0.10849693417549133,0.11188551038503647
cvar_0.5,23,55,15,0.29382067918777466,0.6771513819694519,0.26694053411483765
cvar_0.5,23,56,2,0.10037987679243088,0.39752569794654846,0.09277524054050446
cvar_0.5,23,56,14,0.07480161637067795,0.5670144557952881,0.06221193075180054
cvar_0.5,23,56,10,0.06081303954124451,-0.15736792981624603,0.08530443906784058
cvar_0.5,23,56,9,0.2677449584007263,0.5913853645324707,0.2411123663187027
cvar_0.5,23,56,21,0.08110648393630981,0.2918583154678345,0.08225221931934357
cvar_0.5,23,56,22,0.11327415704727173,0.31491827964782715,0.10859973728656769
cvar_0.5,23,56,19,0.1359407752752304,0.21308358013629913,0.13463588058948517
cvar_0.5,23,56,1,0.07642697542905807,0.2745450437068939,0.07938876003026962
cvar_0.5,23,56,5,0.21623662114143372,0.6038916110992432,0.18983614444732666
cvar_0.5,23,56,6,0.1691650152206421,0.1433134824037552,0.1695452332496643
cvar_0.5,23,57,9,0.23576539754867554,0.36817243695259094,0.2194323092699051
cvar_0.5,23,57,25,0.11846037954092026,0.5797257423400879,0.10053364932537079
cvar_0.5,23,57,26,0.09519767016172409,0.598506510257721,0.08603020012378693
cvar_0.5,23,57,28,0.11261911690235138,0.5705667734146118,0.09804275631904602
cvar_0.5,23,57,3,0.1819697916507721,0.5165331959724426,0.15583978593349457
cvar_0.5,23,57,4,0.43397843837738037,0.8888140916824341,0.35076868534088135
cvar_0.5,23,57,5,0.1829279065132141,0.3224848806858063,0.17723199725151062
cvar_0.5,23,57,24,0.1826629638671875,-0.05804493650794029,0.2116267830133438
cvar_0.5,23,57,18,0.15538455545902252,0.4840579032897949,0.13766783475875854
cvar_0.5,23,57,27,0.16781741380691528,-0.125496506690979,0.2039782553911209
cvar_0.5,23,58,19,0.1696544587612152,0.7077944874763489,0.12399692088365555
cvar_0.5,23,58,26,0.06879463791847229,0.44665664434432983,0.08425972610712051
cvar_0.5,23,58,13,0.3875361680984497,0.7053004503250122,0.3312435746192932
cvar_0.5,23,58,24,0.18344999849796295,0.5367282629013062,0.15512219071388245
cvar_0.5,23,58,16,0.13728547096252441,0.5785663723945618,0.1123235821723938
cvar_0.5,23,58,6,0.19088174402713776,0.20026154816150665,0.19359523057937622
cvar_0.5,23,58,5,0.21644949913024902,0.22699129581451416,0.21440203487873077
cvar_0.5,23,58,25,0.09390556812286377,0.2744428813457489,0.10981860756874084
cvar_0.5,23,58,21,0.0871991366147995,0.4659152328968048,0.09068042784929276
cvar_0.5,23,58,17,0.2247551530599594,0.7370102405548096,0.17047946155071259
cvar_0.5,23,59,20,0.13136743009090424,0.28765255212783813,0.1262262612581253
cvar_0.5,23,59,18,0.14755326509475708,0.36789655685424805,0.13735052943229675
cvar_0.5,23,59,19,0.12885165214538574,0.1422092169523239,0.13094091415405273
cvar_0.5,23,59,25,0.10988324880599976,0.294940710067749,0.1061411052942276
cvar_0.5,23,59,6,0.1638410985469818,0.42181432247161865,0.15004949271678925
cvar_0.5,23,59,2,0.10226736962795258,0.34574589133262634,0.09678477793931961
cvar_0.5,23,59,8,0.17867158353328705,0.4712342917919159,0.16170138120651245
cvar_0.5,23,59,21,0.07973972707986832,0.20772983133792877,0.08408323675394058
cvar_0.5,23,59,27,0.18829643726348877,0.3274883031845093,0.1784399449825287
cvar_0.5,23,59,3,0.1644160896539688,0.3735414445400238,0.15310674905776978
cvar_0.5,23,60,26,0.0831717774271965,0.42847028374671936,0.0776316300034523
cvar_0.5,23,60,18,0.11605355143547058,0.14654852449893951,0.12095768749713898
cvar_0.5,23,60,22,0.11073311418294907,-0.07194271683692932,0.12718741595745087
cvar_0.5,23,60,25,0.09821845591068268,0.2952412962913513,0.0974046066403389
cvar_0.5,23,60,24,0.1921597570180893,0.5631199479103088,0.1674400120973587
cvar_0.5,23,60,4,0.3090912103652954,0.6059682369232178,0.27916157245635986
cvar_0.5,23,60,3,0.14995023608207703,0.029228057712316513,0.1582365781068802
cvar_0.5,23,60,16,0.08125103265047073,0.10937581956386566,0.09305392950773239
cvar_0.5,23,60,13,0.3262578248977661,0.3574593663215637,0.3108496367931366
cvar_0.5,23,60,11,0.10327651351690292,-0.1405107080936432,0.12370198965072632
cvar_0.5,23,61,2,0.11235903203487396,0.6042894721031189,0.08979006856679916
cvar_0.5,23,61,6,0.2699621319770813,0.7322569489479065,0.22910019755363464
cvar_0.5,23,61,21,0.06434088945388794,0.2474430650472641,0.07692427933216095
cvar_0.5,23,61,16,0.10090090334415436,0.30506980419158936,0.10072682797908783
cvar_0.5,23,61,12,0.15912149846553802,0.47456708550453186,0.1408126950263977
cvar_0.5,23,61,10,0.06588467955589294,-0.0012333322083577514,0.08983433991670609
cvar_0.5,23,61,3,0.15984344482421875,0.23924694955348969,0.1568593531847
cvar_0.5,23,61,22,0.12479427456855774,0.49340176582336426,0.10854774713516235
cvar_0.5,23,61,7,0.17567045986652374,0.17562216520309448,0.17554612457752228
cvar_0.5,23,61,4,0.17523419857025146,-0.060259200632572174,0.18898311257362366
cvar_0.5,23,62,11,0.09790318459272385,0.10599066317081451,0.10526230186223984
cvar_0.5,23,62,20,0.11022166907787323,0.43543827533721924,0.09925320744514465
cvar_0.5,23,62,13,0.3319999873638153,0.7700717449188232,0.29493799805641174
cvar_0.5,23,62,14,0.06271787732839584,0.18645332753658295,0.07277277112007141
cvar_0.5,23,62,6,0.13550777733325958,0.13527189195156097,0.1380421221256256
cvar_0.5,23,62,5,0.18956586718559265,-0.08223540335893631,0.20012062788009644
cvar_0.5,23,62,17,0.14763319492340088,0.32610806822776794,0.13958075642585754
cvar_0.5,23,62,23,0.07020607590675354,0.06379113346338272,0.08377786725759506
cvar_0.5,23,62,7,0.18731975555419922,0.3275730013847351,0.17732277512550354
cvar_0.5,23,62,10,0.08228327333927155,0.46275562047958374,0.07397860288619995
cvar_0.5,23,63,1,0.06269344687461853,0.025943458080291748,0.07920059561729431
cvar_0.5,23,63,18,0.16143538057804108,0.5077975392341614,0.14269013702869415
cvar_0.5,23,63,28,0.10342736542224884,0.2031625658273697,0.10535144805908203
cvar_0.5,23,63,3,0.21597249805927277,0.4258410632610321,0.19985708594322205
cvar_0.5,23,63,24,0.15351226925849915,0.27270233631134033,0.147920623421669
cvar_0.5,23,63,4,0.20480045676231384,0.49126750230789185,0.18541011214256287
cvar_0.5,23,63,23,0.08472023159265518,0.47786688804626465,0.0750332623720169
cvar_0.5,23,63,25,0.13200929760932922,0.5060873031616211,0.115082286298275
cvar_0.5,23,63,2,0.08644292503595352,0.2829928994178772,0.08676811307668686
cvar_0.5,23,63,17,0.13596214354038239,-0.004526224453002214,0.14509446918964386
cvar_0.5,23,64,11,0.09727189689874649,0.1738530397415161,0.09824483841657639
cvar_0.5,23,64,20,0.10628389567136765,0.3044392168521881,0.10143930464982986
cvar_0.5,23,64,1,0.0633043572306633,0.1197427287697792,0.07014595717191696
cvar_0.5,23,64,24,0.17738063633441925,0.2997988760471344,0.16983702778816223
cvar_0.5,23,64,27,0.16925247013568878,0.5149175524711609,0.15295569598674774
cvar_0.5,23,64,14,0.06596584618091583,0.18301616609096527,0.0701177567243576
cvar_0.5,23,64,25,0.09012240916490555,0.08627433329820633,0.09497354924678802
cvar_0.5,23,64,5,0.16713103652000427,0.1425044983625412,0.16609631478786469
cvar_0.5,23,64,8,0.20631423592567444,0.41954994201660156,0.1932884305715561
cvar_0.5,23,64,29,0.1290634125471115,0.2922462224960327,0.12343306094408035
cvar_0.5,23,65,23,0.06604134291410446,-0.010943647474050522,0.07767641544342041
cvar_0.5,23,65,6,0.17420151829719543,0.155934140086174,0.17256198823451996
cvar_0.5,23,65,14,0.06126946583390236,0.2161606401205063,0.0656038224697113
cvar_0.5,23,65,22,0.11884188652038574,0.5882933735847473,0.1005973219871521
cvar_0.5,23,65,24,0.13560962677001953,0.29049089550971985,0.1297641098499298
cvar_0.5,23,65,21,0.07875744998455048,0.10390957444906235,0.08461256325244904
cvar_0.5,23,65,10,0.06426443159580231,0.3614071309566498,0.06227201595902443
cvar_0.5,23,65,9,0.2672452926635742,0.3091263175010681,0.2576741874217987
cvar_0.5,23,65,2,0.08286108821630478,0.21741122007369995,0.08386021852493286
cvar_0.5,23,65,13,0.22602899372577667,0.438720166683197,0.21150706708431244
cvar_0.5,23,66,29,0.10483742505311966,0.3682069182395935,0.09891463816165924
cvar_0.5,23,66,15,0.32271304726600647,0.7833107113838196,0.2814093828201294
cvar_0.5,23,66,25,0.11754482984542847,0.0032261309679597616,0.12979824841022491
cvar_0.5,23,66,27,0.16122977435588837,-0.02118089236319065,0.1715998649597168
cvar_0.5,23,66,3,0.19289569556713104,0.05808282271027565,0.1975836604833603
cvar_0.5,23,66,12,0.11975883692502975,0.332052081823349,0.11404560506343842
cvar_0.5,23,66,17,0.1453731656074524,0.2516949772834778,0.14194954931735992
cvar_0.5,23,66,21,0.08161931484937668,0.061817653477191925,0.09578706324100494
cvar_0.5,23,66,24,0.14333347976207733,0.21495787799358368,0.14213189482688904
cvar_0.5,23,66,22,0.09541361033916473,0.15632714331150055,0.10258140414953232
cvar_0.5,23,67,20,0.11312370747327805,0.4463312327861786,0.10123353451490402
cvar_0.5,23,67,23,0.08007369935512543,0.3426719903945923,0.07846737653017044
cvar_0.5,23,67,0,0.06345126032829285,-0.34499648213386536,0.0931699275970459
cvar_0.5,23,67,5,0.3481699824333191,0.6791539788246155,0.31648916006088257
cvar_0.5,23,67,18,0.15122292935848236,0.3028617203235626,0.1441749483346939
cvar_0.5,23,67,29,0.09650502353906631,0.1523178368806839,0.10161866247653961
cvar_0.5,23,67,2,0.08591242879629135,0.3510815501213074,0.08279655128717422
cvar_0.5,23,67,27,0.1564103215932846,0.5420491099357605,0.13602474331855774
cvar_0.5,23,67,1,0.07854440808296204,0.37520503997802734,0.0755804106593132
cvar_0.5,23,67,10,0.05527663230895996,-0.061741724610328674,0.07662372291088104
cvar_0.5,23,68,22,0.09963872283697128,0.5384549498558044,0.08397228270769119
cvar_0.5,23,68,4,0.18815697729587555,0.4745945632457733,0.16912683844566345
cvar_0.5,23,68,3,0.1604493260383606,0.3909148871898651,0.14788268506526947
cvar_0.5,23,68,23,0.07286721467971802,0.36994844675064087,0.07328327000141144
cvar_0.5,23,68,21,0.07575385272502899,0.28270453214645386,0.08005744218826294
cvar_0.5,23,68,24,0.1666979342699051,0.7845816612243652,0.12815459072589874
cvar_0.5,23,68,20,0.09216178953647614,-0.1999785453081131,0.11639995127916336
cvar_0.5,23,68,26,0.08769692480564117,0.5659627914428711,0.07250044494867325
cvar_0.5,23,68,10,0.07062594592571259,0.4005891978740692,0.07001379132270813
cvar_0.5,23,68,12,0.12417609244585037,0.22832633554935455,0.12380236387252808
