run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.95,23,0.95,154,0.10705192397969464,0.962762322028478,0.8684210777282715,3223280,3223280,6446560,27 19 16 29 20 13 12 6 17 11,0.08763754830385248,144,10,False
cvar_0.95,23,0.95,155,0.09081970299594104,0.964956263701121,0.8641975522041321,3223280,3223280,6446560,27 17 16 5 1 4 23 3 25 8,0.08763754830385248,144,11,False
cvar_0.95,23,0.95,156,0.09123614424218734,0.9653774559497833,0.8395061492919922,3223280,3223280,6446560,14 6 5 29 26 25 0 16 12 20,0.08763754830385248,144,12,False
cvar_0.95,23,0.95,157,0.08959671830137571,0.9664638102054596,0.8641975522041321,3223280,3223280,6446560,5 21 17 1 29 7 3 10 23 14,0.08763754830385248,144,13,False
cvar_0.95,23,0.95,158,0.08983953037920098,0.9665432075659434,0.8641975522041321,3223280,3223280,6446560,0 27 23 29 18 16 4 19 8 25,0.08763754830385248,144,14,False
cvar_0.95,23,0.95,159,0.08965164260007441,0.9674120207627614,0.8815789222717285,3223280,3223280,6446560,8 1 9 15 13 20 21 2 18 22,0.08763754830385248,144,15,False
cvar_0.95,23,0.95,160,0.0930442051962018,0.9646732807159424,0.8148148059844971,3223280,3223280,6446560,27 4 3 20 8 6 18 5 16 10,0.08763754830385248,144,16,False
cvar_0.95,23,0.95,161,0.08978711748495698,0.9669382174809774,0.8271604776382446,3223280,3223280,6446560,17 11 18 21 9 2 28 0 5 25,0.08763754830385248,144,17,False
cvar_0.95,23,0.95,162,0.0925193996479114,0.9646018306414287,0.8395061492919922,3223280,3223280,6446560,19 4 8 20 15 0 25 7 3 10,0.08763754830385248,144,18,False
cvar_0.95,23,0.95,163,0.09392023465285698,0.965373839934667,0.8518518805503845,3223280,3223280,6446560,27 3 10 15 23 12 20 11 19 9,0.08763754830385248,144,19,False
cvar_0.95,23,0.95,164,0.08695364464074373,0.9677995145320892,0.8641975522041321,3223280,3223280,6446560,10 27 29 11 8 22 7 4 16 6,0.08763754830385248,144,20,False
cvar_0.95,23,0.95,165,0.0909227563533932,0.9654412587483724,0.8518518805503845,3223280,3223280,6446560,17 24 6 11 2 13 0 27 22 3,0.08763754830385248,144,21,False
cvar_0.95,23,0.95,166,0.08631784001675745,0.9683310627937317,0.9012345671653748,3223280,3223280,6446560,4 14 19 18 25 7 17 20 26 13,0.08631784001675745,166,0,False
cvar_0.95,23,0.95,167,0.08433684978323679,0.9690437138080596,0.8888888955116272,3223280,3223280,6446560,11 2 3 23 26 24 22 4 10 9,0.08433684978323679,167,0,False
cvar_0.95,23,0.95,168,0.08834514965613684,0.9661699612935384,0.8641975522041321,3223280,3223280,6446560,27 21 2 22 10 5 0 12 11 26,0.08433684978323679,167,1,False
cvar_0.95,23,0.95,169,0.08617762878226737,0.9682693143685659,0.8765432238578796,3223280,3223280,6446560,20 17 0 26 22 4 29 12 27 28,0.08433684978323679,167,2,False
cvar_0.95,23,0.95,170,0.0839693528910478,0.9685617407162984,0.9012345671653748,3223280,3223280,6446560,5 21 29 13 25 28 19 27 15 7,0.08433684978323679,167,3,False
cvar_0.95,23,0.95,171,0.08563370127230882,0.968557725350062,0.8947368264198303,3223280,3223280,6446560,14 24 1 2 20 13 8 5 29 28,0.08433684978323679,167,4,False
cvar_0.95,23,0.95,172,0.08503066489162545,0.9689137836297353,0.8888888955116272,3223280,3223280,6446560,15 7 12 11 9 25 2 19 3 21,0.08433684978323679,167,5,False
cvar_0.95,23,0.95,173,0.08623303305357695,0.9668907046318054,0.8641975522041321,3223280,3223280,6446560,0 22 12 24 5 18 19 25 16 23,0.08433684978323679,167,6,False
cvar_0.95,23,0.95,174,0.08817360955290496,0.9664828975995382,0.8641975522041321,3223280,3223280,6446560,15 21 10 8 25 27 19 28 24 7,0.08433684978323679,167,7,False
cvar_0.95,23,0.95,175,0.08794645733044794,0.9687835534413656,0.8888888955116272,3223280,3223280,6446560,1 7 22 27 23 16 2 25 24 0,0.08433684978323679,167,8,False
cvar_0.95,23,0.95,176,0.09342346863510707,0.9651406526565551,0.8641975522041321,3223280,3223280,6446560,4 18 9 21 17 19 14 24 29 26,0.08433684978323679,167,9,False
cvar_0.95,23,0.95,177,0.08802774276894827,0.9663687705993652,0.8641975522041321,3223280,3223280,6446560,20 24 5 7 3 14 22 2 25 0,0.08433684978323679,167,10,False
cvar_0.95,23,0.95,178,0.09452096045327683,0.9626152336597442,0.8148148059844971,3223280,3223280,6446560,1 6 28 21 18 16 29 23 4 0,0.08433684978323679,167,11,False
cvar_0.95,23,0.95,179,0.0897600649856031,0.9674475312232971,0.8395061492919922,3223280,3223280,6446560,10 23 4 25 22 12 5 18 20 21,0.08433684978323679,167,12,False
cvar_0.95,23,0.95,180,0.0920467182683448,0.965827363729477,0.8148148059844971,3223280,3223280,6446560,25 23 29 27 9 8 6 1 4 5,0.08433684978323679,167,13,False
cvar_0.95,23,0.95,181,0.08751904897702237,0.9680983046690623,0.8815789222717285,3223280,3223280,6446560,24 23 10 16 8 15 17 29 13 0,0.08433684978323679,167,14,False
cvar_0.95,23,0.95,182,0.09259735591088732,0.9666400214036306,0.8815789222717285,3223280,3223280,6446560,10 6 18 27 23 15 24 16 17 25,0.08433684978323679,167,15,False
cvar_0.95,23,0.95,183,0.0903801433586826,0.9675265729427338,0.8815789222717285,3223280,3223280,6446560,25 9 4 15 12 19 20 10 17 27,0.08433684978323679,167,16,False
cvar_0.95,23,0.95,184,0.08778022003049651,0.9681844373544057,0.8641975522041321,3223280,3223280,6446560,10 16 18 9 0 22 23 12 26 24,0.08433684978323679,167,17,False
cvar_0.95,23,0.95,185,0.09273774698376655,0.9650510748227438,0.8518518805503845,3223280,3223280,6446560,13 29 7 8 0 14 25 21 3 1,0.08433684978323679,167,18,False
cvar_0.95,23,0.95,186,0.08788389833644032,0.9670616706212362,0.8641975522041321,3223280,3223280,6446560,22 0 28 19 23 2 15 18 11 5,0.08433684978323679,167,19,False
cvar_0.95,23,0.95,187,0.09053160829159121,0.9669383804003397,0.8395061492919922,3223280,3223280,6446560,14 11 17 3 22 8 15 0 25 16,0.08433684978323679,167,20,False
cvar_0.95,23,0.95,188,0.09085325870352487,0.9657233556111654,0.8148148059844971,3223280,3223280,6446560,17 28 25 29 6 2 7 3 0 23,0.08433684978323679,167,21,False
cvar_0.95,23,0.95,189,0.08875593633080522,0.9654970049858094,0.8148148059844971,3223280,3223280,6446560,2 0 26 21 9 14 28 18 16 15,0.08433684978323679,167,22,False
cvar_0.95,23,0.95,190,0.08915415393809477,0.9673154195149739,0.8518518805503845,3223280,3223280,6446560,10 1 16 8 5 12 18 26 2 17,0.08433684978323679,167,23,False
cvar_0.95,23,0.95,191,0.09146522587010016,0.9668368359406789,0.8395061492919922,3223280,3223280,6446560,16 2 3 24 1 27 18 29 22 5,0.08433684978323679,167,24,False
cvar_0.95,23,0.95,192,0.09584294426410149,0.965752391020457,0.8518518805503845,3223280,3223280,6446560,27 12 19 11 24 8 15 18 17 29,0.08433684978323679,167,25,False
cvar_0.95,23,0.95,193,0.08967187547435364,0.9670255482196808,0.8518518805503845,3223280,3223280,6446560,13 15 26 20 25 11 3 8 5 6,0.08433684978323679,167,26,False
cvar_0.95,23,0.95,194,0.09714405094273389,0.9640844225883484,0.8024691343307495,3223280,3223280,6446560,18 15 23 25 28 24 16 21 0 5,0.08433684978323679,167,27,False
cvar_0.95,23,0.95,195,0.08894708662604292,0.9664779265721639,0.8518518805503845,3223280,3223280,6446560,4 23 6 2 27 21 29 12 28 10,0.08433684978323679,167,28,False
cvar_0.95,23,0.95,196,0.08637140374630689,0.969809091091156,0.8888888955116272,3223280,3223280,6446560,16 15 22 9 14 23 17 13 21 7,0.08433684978323679,167,29,False
cvar_0.95,23,0.95,197,0.08706717933528126,0.9682336409886678,0.8765432238578796,3223280,3223280,6446560,26 9 25 22 17 15 29 1 11 28,0.08433684978323679,167,30,True
