run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.9,41,0.9,155,0.11280016088858247,0.9639321565628052,0.8720930218696594,3223280,3223280,6446560,25 16 17 9 14 27 19 22 2 13,0.08715633273435136,147,8,False
cvar_0.9,41,0.9,156,0.08781816816578308,0.9688338498274486,0.8765432238578796,3223280,3223280,6446560,24 14 12 11 3 22 28 8 27 20,0.08715633273435136,147,9,False
cvar_0.9,41,0.9,157,0.08875209606097391,0.9671933591365814,0.8148148059844971,3223280,3223280,6446560,9 10 17 18 22 5 2 24 8 15,0.08715633273435136,147,10,False
cvar_0.9,41,0.9,158,0.08995500447538991,0.96738902926445,0.8271604776382446,3223280,3223280,6446560,27 18 20 26 3 9 1 0 19 8,0.08715633273435136,147,11,False
cvar_0.9,41,0.9,159,0.08876970809263487,0.9669190426667531,0.8148148059844971,3223280,3223280,6446560,13 20 14 4 25 23 1 9 15 12,0.08715633273435136,147,12,False
cvar_0.9,41,0.9,160,0.08835776808361212,0.9671139339605967,0.790123462677002,3223280,3223280,6446560,16 4 9 2 8 10 29 27 23 20,0.08715633273435136,147,13,False
cvar_0.9,41,0.9,161,0.08762119623521963,0.9704042077064514,0.8947368264198303,3223280,3223280,6446560,13 14 26 21 9 1 16 17 19 7,0.08715633273435136,147,14,False
cvar_0.9,41,0.9,162,0.08622501905386647,0.9690882583459218,0.8395061492919922,3223280,3223280,6446560,8 15 27 6 11 9 14 3 22 16,0.08715633273435136,147,15,False
cvar_0.9,41,0.9,163,0.08346571324703594,0.9707714239756267,0.8641975522041321,3223280,3223280,6446560,16 10 0 18 29 3 6 13 12 14,0.08346571324703594,163,0,False
cvar_0.9,41,0.9,164,0.09556048003335794,0.9661009589831034,0.8395061492919922,3223280,3223280,6446560,7 27 21 26 4 16 24 28 14 9,0.08346571324703594,163,1,False
cvar_0.9,41,0.9,165,0.0867419143517812,0.9687335014343261,0.8765432238578796,3223280,3223280,6446560,16 23 27 0 1 19 29 21 9 26,0.08346571324703594,163,2,False
cvar_0.9,41,0.9,166,0.09474615263752639,0.9657092173894246,0.8271604776382446,3223280,3223280,6446560,26 28 27 6 12 23 24 5 8 29,0.08346571324703594,163,3,False
cvar_0.9,41,0.9,167,0.08950093889143318,0.9687260369459788,0.8684210777282715,3223280,3223280,6446560,11 15 24 19 0 13 12 7 22 14,0.08346571324703594,163,4,False
cvar_0.9,41,0.9,168,0.08653111187741161,0.9691385587056478,0.8765432238578796,3223280,3223280,6446560,2 14 16 9 4 26 1 19 8 29,0.08346571324703594,163,5,False
cvar_0.9,41,0.9,169,0.08969658814215412,0.9660651187102,0.8395061492919922,3223280,3223280,6446560,10 24 1 15 11 28 12 7 4 21,0.08346571324703594,163,6,False
cvar_0.9,41,0.9,170,0.0949688177012528,0.9651006897290547,0.8641975522041321,3223280,3223280,6446560,5 20 22 11 26 19 14 23 17 6,0.08346571324703594,163,7,False
cvar_0.9,41,0.9,171,0.09556169645705571,0.9639631768067678,0.8641975522041321,3223280,3223280,6446560,15 20 16 29 5 11 14 6 19 17,0.08346571324703594,163,8,False
cvar_0.9,41,0.9,172,0.08579844946507365,0.9691205620765686,0.8888888955116272,3223280,3223280,6446560,29 2 9 11 3 13 14 28 19 0,0.08346571324703594,163,9,False
cvar_0.9,41,0.9,173,0.10554762808606029,0.9637936055660248,0.8684210777282715,3223280,3223280,6446560,18 6 15 12 27 14 19 23 1 20,0.08346571324703594,163,10,False
cvar_0.9,41,0.9,174,0.0884509691502899,0.9694230695565541,0.8947368264198303,3223280,3223280,6446560,1 27 19 5 10 4 12 21 13 18,0.08346571324703594,163,11,False
cvar_0.9,41,0.9,175,0.08628137696844836,0.9690091828505198,0.8815789222717285,3223280,3223280,6446560,6 12 9 11 27 23 24 22 1 8,0.08346571324703594,163,12,False
cvar_0.9,41,0.9,176,0.0969983155063043,0.9657161255677541,0.8765432238578796,3223280,3223280,6446560,11 29 27 6 16 21 20 9 0 10,0.08346571324703594,163,13,False
cvar_0.9,41,0.9,177,0.08599183537686865,0.969960618019104,0.9012345671653748,3223280,3223280,6446560,23 6 25 16 1 24 21 20 10 17,0.08346571324703594,163,14,False
cvar_0.9,41,0.9,178,0.08746930643295249,0.9699186702569326,0.8947368264198303,3223280,3223280,6446560,20 28 6 3 27 19 10 22 0 26,0.08346571324703594,163,15,False
cvar_0.9,41,0.9,179,0.08874309884073833,0.9682311614354452,0.8518518805503845,3223280,3223280,6446560,6 14 16 18 7 15 5 10 27 11,0.08346571324703594,163,16,False
cvar_0.9,41,0.9,180,0.09201046638190746,0.9636955857276917,0.8024691343307495,3223280,3223280,6446560,27 21 18 29 4 10 16 11 9 13,0.08346571324703594,163,17,False
cvar_0.9,41,0.9,181,0.08965536320271592,0.9656488835811615,0.8395061492919922,3223280,3223280,6446560,6 26 16 27 0 25 23 28 20 9,0.08346571324703594,163,18,False
cvar_0.9,41,0.9,182,0.09124290232236186,0.9675019522507985,0.8947368264198303,3223280,3223280,6446560,23 10 19 13 12 20 14 21 2 18,0.08346571324703594,163,19,False
cvar_0.9,41,0.9,183,0.08745660690280298,0.96927050948143,0.8765432238578796,3223280,3223280,6446560,13 24 4 15 20 14 26 21 1 23,0.08346571324703594,163,20,False
cvar_0.9,41,0.9,184,0.08499293875259657,0.9712895472844442,0.9135802388191223,3223280,3223280,6446560,0 27 13 6 7 10 8 3 1 29,0.08346571324703594,163,21,False
cvar_0.9,41,0.9,185,0.08503967608946066,0.9698425968488057,0.8518518805503845,3223280,3223280,6446560,18 9 8 10 22 1 4 20 2 6,0.08346571324703594,163,22,False
cvar_0.9,41,0.9,186,0.0871356605241696,0.967467608054479,0.8148148059844971,3223280,3223280,6446560,5 7 3 9 6 27 26 1 4 18,0.08346571324703594,163,23,False
cvar_0.9,41,0.9,187,0.08571350125906368,0.9677729328473409,0.8271604776382446,3223280,3223280,6446560,3 11 7 24 15 18 22 29 28 27,0.08346571324703594,163,24,False
cvar_0.9,41,0.9,188,0.08616877499346932,0.9688271204630534,0.790123462677002,3223280,3223280,6446560,0 5 4 22 10 6 2 15 9 7,0.08346571324703594,163,25,False
cvar_0.9,41,0.9,189,0.0810109177759538,0.9699779252211252,0.8641975522041321,3223280,3223280,6446560,20 24 6 5 21 19 29 28 13 16,0.0810109177759538,189,0,False
cvar_0.9,41,0.9,190,0.08348175369513532,0.969264030456543,0.8641975522041321,3223280,3223280,6446560,16 20 0 8 14 10 4 7 29 17,0.0810109177759538,189,1,False
cvar_0.9,41,0.9,191,0.08083124233720203,0.9706809878349304,0.8888888955116272,3223280,3223280,6446560,1 18 7 26 12 22 13 19 25 5,0.0810109177759538,189,2,False
cvar_0.9,41,0.9,192,0.08121451274491846,0.9714999616146087,0.9135802388191223,3223280,3223280,6446560,10 15 1 20 0 18 8 12 13 28,0.0810109177759538,189,3,False
cvar_0.9,41,0.9,193,0.08091945516255995,0.9717247207959493,0.9210526347160339,3223280,3223280,6446560,10 20 0 26 13 16 15 19 24 3,0.0810109177759538,189,4,False
cvar_0.9,41,0.9,194,0.0825918662827462,0.9698465565840403,0.8947368264198303,3223280,3223280,6446560,26 18 3 8 28 11 27 17 5 20,0.0810109177759538,189,5,False
cvar_0.9,41,0.9,195,0.09124272900323073,0.9656161626180013,0.790123462677002,3223280,3223280,6446560,23 8 5 26 18 9 4 24 3 1,0.0810109177759538,189,6,False
cvar_0.9,41,0.9,196,0.0908303626657774,0.9672642588615418,0.8641975522041321,3223280,3223280,6446560,23 3 0 7 22 6 29 4 13 26,0.0810109177759538,189,7,False
cvar_0.9,41,0.9,197,0.08427233678909639,0.9712452014287313,0.8947368264198303,3223280,3223280,6446560,13 24 11 2 6 27 4 17 29 0,0.0810109177759538,189,8,False
cvar_0.9,41,0.9,198,0.07858001982482771,0.9720395008722941,0.9210526347160339,3223280,3223280,6446560,13 17 6 15 21 2 7 20 23 16,0.07858001982482771,198,0,False
cvar_0.9,41,0.9,199,0.08075188375078142,0.9717872281869252,0.90625,3223280,3223280,6446560,12 22 17 10 29 21 15 8 26 16,0.07858001982482771,198,1,False
cvar_0.9,41,0.9,200,0.08317061913354944,0.9698820769786834,0.8947368264198303,3223280,3223280,6446560,28 19 21 5 9 2 17 0 16 26,0.07858001982482771,198,2,False
cvar_0.9,41,0.9,201,0.08069821627965817,0.9715367039044698,0.9012345671653748,3223280,3223280,6446560,3 9 21 7 5 12 2 15 20 0,0.07858001982482771,198,3,False
cvar_0.9,41,0.9,202,0.07916788679237168,0.9713354051113129,0.9135802388191223,3223280,3223280,6446560,1 4 14 7 20 13 25 28 22 29,0.07858001982482771,198,4,False
cvar_0.9,41,0.9,203,0.07891509674955159,0.9711307922999064,0.9012345671653748,3223280,3223280,6446560,7 5 6 10 9 3 22 11 20 1,0.07858001982482771,198,5,False
cvar_0.9,41,0.9,204,0.09694372910695771,0.9633882880210877,0.790123462677002,3223280,3223280,6446560,4 8 28 26 7 5 21 18 15 9,0.07858001982482771,198,6,False
cvar_0.9,41,0.9,205,0.07884613672892253,0.9713542381922404,0.9078947305679321,3223280,3223280,6446560,23 13 5 21 2 10 17 7 19 22,0.07858001982482771,198,7,False
cvar_0.9,41,0.9,206,0.07783433200481037,0.9722829620043437,0.9135802388191223,3223280,3223280,6446560,16 27 25 13 18 22 3 24 15 26,0.07858001982482771,198,8,False
cvar_0.9,41,0.9,207,0.08056215505736569,0.9723890880743663,0.8947368264198303,3223280,3223280,6446560,26 10 0 13 7 20 18 3 27 12,0.07858001982482771,198,9,False
cvar_0.9,41,0.9,208,0.08331312945423026,0.9711223403612773,0.9078947305679321,3223280,3223280,6446560,12 29 28 11 17 24 8 7 13 10,0.07858001982482771,198,10,False
cvar_0.9,41,0.9,209,0.11815473091167708,0.9630144457022349,0.8684210777282715,3223280,3223280,6446560,19 28 16 21 27 12 4 17 20 2,0.07858001982482771,198,11,False
cvar_0.9,41,0.9,210,0.07800083754894634,0.9732375184694926,0.9078947305679321,3223280,3223280,6446560,8 21 28 6 24 18 14 19 2 23,0.07858001982482771,198,12,False
cvar_0.9,41,0.9,211,0.07963163489475847,0.9720169206460317,0.9078947305679321,3223280,3223280,6446560,13 28 11 24 6 20 18 17 21 0,0.07858001982482771,198,13,False
cvar_0.9,41,0.9,212,0.07897794130258262,0.9711037635803222,0.9078947305679321,3223280,3223280,6446560,17 0 5 24 27 14 8 28 9 1,0.07858001982482771,198,14,False
cvar_0.9,41,0.9,213,0.08265747108186285,0.9700181225935618,0.8765432238578796,3223280,3223280,6446560,26 10 25 17 21 3 5 1 23 24,0.07858001982482771,198,15,False
cvar_0.9,41,0.9,214,0.08555406484132012,0.9685696144898732,0.8641975522041321,3223280,3223280,6446560,26 9 24 18 10 28 15 19 25 3,0.07858001982482771,198,16,False
cvar_0.9,41,0.9,215,0.22749910733352105,0.9339215596516927,0.8450704216957092,3223280,3223280,6446560,18 9 4 29 13 8 26 20 6 27,0.07858001982482771,198,17,False
cvar_0.9,41,0.9,216,0.07713505229912698,0.9707302729288737,0.9154929518699646,3223280,3223280,6446560,9 6 22 0 19 13 14 16 4 15,0.07713505229912698,216,0,False
cvar_0.9,41,0.9,217,0.07619728840266665,0.9728338261445363,0.9210526347160339,3223280,3223280,6446560,25 24 2 13 11 10 22 28 0 5,0.07713505229912698,216,1,False
cvar_0.9,41,0.9,218,0.07726107652609547,0.9720488846302032,0.9012345671653748,3223280,3223280,6446560,2 20 21 24 27 28 25 3 5 9,0.07713505229912698,216,2,False
cvar_0.9,41,0.9,219,0.07701435497341057,0.9712059279282887,0.9135802388191223,3223280,3223280,6446560,14 29 17 21 5 28 0 2 26 10,0.07713505229912698,216,3,False
cvar_0.9,41,0.9,220,0.07734653023847689,0.9716354648272196,0.8765432238578796,3223280,3223280,6446560,3 12 26 9 7 2 18 22 25 19,0.07713505229912698,216,4,False
cvar_0.9,41,0.9,221,0.07695940685613702,0.9712316175301869,0.9012345671653748,3223280,3223280,6446560,9 10 21 16 17 28 22 27 11 29,0.07713505229912698,216,5,False
cvar_0.9,41,0.9,222,0.07797603424017628,0.9728424449761709,0.9012345671653748,3223280,3223280,6446560,3 23 11 4 28 18 25 17 9 20,0.07713505229912698,216,6,False
cvar_0.9,41,0.9,223,0.07554986717489859,0.9724226057529449,0.9012345671653748,3223280,3223280,6446560,12 0 4 29 16 9 3 1 13 22,0.07554986717489859,223,0,False
cvar_0.9,41,0.9,224,0.07464481250693401,0.9728162328402201,0.9210526347160339,3223280,3223280,6446560,14 19 12 5 6 13 4 1 17 9,0.07554986717489859,223,1,False
cvar_0.9,41,0.9,225,0.07499688784591854,0.9723125596841177,0.9078947305679321,3223280,3223280,6446560,18 3 23 10 12 14 1 17 16 4,0.07554986717489859,223,2,False
cvar_0.9,41,0.9,226,0.07631632392294704,0.9720409750938416,0.8888888955116272,3223280,3223280,6446560,2 6 7 18 4 14 1 29 11 3,0.07554986717489859,223,3,False
cvar_0.9,41,0.9,227,0.08173264144764593,0.9700762669245402,0.8641975522041321,3223280,3223280,6446560,14 24 28 7 11 0 26 3 5 29,0.07554986717489859,223,4,False
cvar_0.9,41,0.9,228,0.07618315496171514,0.9735883454481761,0.9012345671653748,3223280,3223280,6446560,18 17 12 2 3 8 0 15 27 9,0.07554986717489859,223,5,False
cvar_0.9,41,0.9,229,0.07658901299970845,0.9716697792212169,0.9012345671653748,3223280,3223280,6446560,6 24 11 25 16 9 20 3 10 22,0.07554986717489859,223,6,False
cvar_0.9,41,0.9,230,0.08165973366703838,0.9694499909877777,0.8641975522041321,3223280,3223280,6446560,26 9 15 29 20 16 7 8 1 22,0.07554986717489859,223,7,False
cvar_0.9,41,0.9,231,0.07880643849881987,0.9725264330705007,0.9012345671653748,3223280,3223280,6446560,5 22 26 10 16 8 19 17 25 4,0.07554986717489859,223,8,False
cvar_0.9,41,0.9,232,0.08131265344563872,0.9697979072729747,0.8641975522041321,3223280,3223280,6446560,25 7 11 4 9 24 28 3 27 22,0.07554986717489859,223,9,False
cvar_0.9,41,0.9,233,0.07826489839547625,0.9696316202481587,0.8888888955116272,3223280,3223280,6446560,10 17 19 21 20 3 28 29 15 6,0.07554986717489859,223,10,False
cvar_0.9,41,0.9,234,0.07972997139052798,0.9714693069458008,0.9012345671653748,3223280,3223280,6446560,4 24 11 8 18 19 29 5 13 0,0.07554986717489859,223,11,False
cvar_0.9,41,0.9,235,0.07893411143062015,0.9747125506401062,0.9012345671653748,3223280,3223280,6446560,7 5 16 14 29 8 17 15 3 12,0.07554986717489859,223,12,False
cvar_0.9,41,0.9,236,0.07840800230236103,0.9721250752607982,0.9135802388191223,3223280,3223280,6446560,12 0 14 5 4 19 16 20 26 17,0.07554986717489859,223,13,False
cvar_0.9,41,0.9,237,0.07741541061550379,0.9727228959401448,0.90625,3223280,3223280,6446560,0 3 13 26 6 28 27 4 9 2,0.07554986717489859,223,14,False
cvar_0.9,41,0.9,238,0.07523334563399355,0.9737969100475311,0.9135802388191223,3223280,3223280,6446560,21 28 6 12 19 0 10 5 20 7,0.07554986717489859,223,15,False
cvar_0.9,41,0.9,239,0.07875001068071773,0.9728792707125345,0.9130434989929199,3223280,3223280,6446560,1 26 27 20 7 18 12 23 10 4,0.07554986717489859,223,16,False
cvar_0.9,41,0.9,240,0.07439580732025206,0.9737531622250875,0.9166666865348816,3223280,3223280,6446560,18 26 8 10 14 2 20 13 7 15,0.07439580732025206,240,0,False
cvar_0.9,41,0.9,241,0.07723390234168619,0.973837262392044,0.9130434989929199,3223280,3223280,6446560,22 24 25 12 14 3 6 21 20 5,0.07439580732025206,240,1,False
cvar_0.9,41,0.9,242,0.07588635185578217,0.974705312649409,0.9130434989929199,3223280,3223280,6446560,26 16 6 5 28 11 24 13 14 7,0.07439580732025206,240,2,False
cvar_0.9,41,0.9,243,0.08629150739094864,0.970744268099467,0.8947368264198303,3223280,3223280,6446560,6 13 5 17 19 29 15 9 27 16,0.07439580732025206,240,3,False
cvar_0.9,41,0.9,244,0.07488152966834605,0.9733383814493816,0.9130434989929199,3223280,3223280,6446560,6 3 2 10 21 17 11 1 24 14,0.07439580732025206,240,4,False
cvar_0.9,41,0.9,245,0.0765406333686163,0.9728936612606048,0.9021739363670349,3223280,3223280,6446560,29 20 18 0 8 5 25 22 27 23,0.07439580732025206,240,5,False
cvar_0.9,41,0.9,246,0.07355341800333311,0.9749997059504191,0.9239130616188049,3223280,3223280,6446560,27 10 13 15 8 4 17 2 23 16,0.07439580732025206,240,6,False
cvar_0.9,41,0.9,247,0.07462360157320896,0.9740855077902476,0.9166666865348816,3223280,3223280,6446560,8 25 16 4 20 23 18 28 12 11,0.07439580732025206,240,7,False
cvar_0.9,41,0.9,248,0.08169216002182414,0.973383778333664,0.8947368264198303,3223280,3223280,6446560,24 10 12 1 6 19 23 27 4 20,0.07439580732025206,240,8,False
cvar_0.9,41,0.9,249,0.08752992392983287,0.9710775971412658,0.8947368264198303,3223280,3223280,6446560,0 11 12 19 23 4 21 20 1 10,0.07439580732025206,240,9,False
cvar_0.9,41,0.9,250,0.07397794756107032,0.974632728099823,0.9166666865348816,3223280,3223280,6446560,15 4 9 10 7 13 14 2 23 6,0.07439580732025206,240,10,False
cvar_0.9,41,0.9,251,0.07776329735449204,0.9723643819491069,0.90625,3223280,3223280,6446560,27 7 25 2 0 11 6 4 9 24,0.07439580732025206,240,11,False
cvar_0.9,41,0.9,252,0.08576310401937613,0.9714475174744924,0.8947368264198303,3223280,3223280,6446560,17 6 14 27 7 24 29 11 25 20,0.07439580732025206,240,12,False
cvar_0.9,41,0.9,253,0.07403359966507803,0.97378089427948,0.9166666865348816,3223280,3223280,6446560,26 6 20 23 28 3 15 8 10 4,0.07439580732025206,240,13,False
cvar_0.9,41,0.9,254,0.07575336546481898,0.9734659512837728,0.9130434989929199,3223280,3223280,6446560,5 22 23 7 2 17 24 28 14 29,0.07439580732025206,240,14,False
cvar_0.9,41,0.9,255,0.09467989617648224,0.9659115254878998,0.8765432238578796,3223280,3223280,6446560,11 28 25 16 12 21 6 7 23 17,0.07439580732025206,240,15,False
cvar_0.9,41,0.9,256,0.07487099704643091,0.973998486995697,0.9021739363670349,3223280,3223280,6446560,14 8 3 19 29 22 5 11 28 17,0.07439580732025206,240,16,False
cvar_0.9,41,0.9,257,0.07327384502471736,0.9737793445587158,0.9239130616188049,3223280,3223280,6446560,21 19 16 25 6 23 15 9 7 12,0.07327384502471736,257,0,False
cvar_0.9,41,0.9,258,0.07317906975125273,0.972959703207016,0.9135802388191223,3223280,3223280,6446560,6 25 0 19 9 17 1 3 21 15,0.07327384502471736,257,1,False
cvar_0.9,41,0.9,259,0.07168456964039555,0.9741637945175171,0.9210526347160339,3223280,3223280,6446560,7 14 0 9 25 18 13 24 27 12,0.07168456964039555,259,0,False
cvar_0.9,41,0.9,260,0.0790453871867309,0.9724364697933197,0.90625,3223280,3223280,6446560,22 0 15 28 29 2 6 17 26 12,0.07168456964039555,259,1,False
cvar_0.9,41,0.9,261,0.07972274636073659,0.9732030133406321,0.90625,3223280,3223280,6446560,6 4 18 9 8 13 21 23 25 26,0.07168456964039555,259,2,False
cvar_0.9,41,0.9,262,0.07326946433944007,0.9742678304513296,0.90625,3223280,3223280,6446560,17 16 14 26 29 19 28 18 10 27,0.07168456964039555,259,3,False
cvar_0.9,41,0.9,263,0.07320181697917481,0.9738599757353464,0.90625,3223280,3223280,6446560,19 29 10 22 21 1 13 7 15 3,0.07168456964039555,259,4,False
cvar_0.9,41,0.9,264,0.07328110223946473,0.9728883882363637,0.9130434989929199,3223280,3223280,6446560,3 18 23 29 1 11 0 26 27 2,0.07168456964039555,259,5,False
cvar_0.9,41,0.9,265,0.07227479428596174,0.9749053458372752,0.9239130616188049,3223280,3223280,6446560,1 14 5 19 15 7 27 29 22 25,0.07168456964039555,259,6,False
cvar_0.9,41,0.9,266,0.07389200367033481,0.9742575565973918,0.9166666865348816,3223280,3223280,6446560,16 14 18 29 22 0 8 7 1 21,0.07168456964039555,259,7,False
cvar_0.9,41,0.9,267,0.07377990040307243,0.9752817869186401,0.9239130616188049,3223280,3223280,6446560,29 25 27 28 17 3 15 11 0 19,0.07168456964039555,259,8,False
cvar_0.9,41,0.9,268,0.07497819373384118,0.9734656870365143,0.9130434989929199,3223280,3223280,6446560,3 4 10 13 16 11 18 8 1 24,0.07168456964039555,259,9,False
cvar_0.9,41,0.9,269,0.07422046033510317,0.9748346527417501,0.9270833134651184,3223280,3223280,6446560,17 18 7 4 21 14 11 27 8 29,0.07168456964039555,259,10,False
cvar_0.9,41,0.9,270,0.07624466792525103,0.9736648658911388,0.9130434989929199,3223280,3223280,6446560,2 26 27 25 23 29 14 19 6 7,0.07168456964039555,259,11,False
cvar_0.9,41,0.9,271,0.07278944458812475,0.9743755916754405,0.9239130616188049,3223280,3223280,6446560,1 15 4 19 21 14 17 29 5 23,0.07168456964039555,259,12,False
cvar_0.9,41,0.9,272,0.07484005921675513,0.9735577007134756,0.9210526347160339,3223280,3223280,6446560,24 1 5 21 8 7 13 20 23 22,0.07168456964039555,259,13,False
cvar_0.9,41,0.9,273,0.07226788994545738,0.9759068051973979,0.9270833134651184,3223280,3223280,6446560,2 21 14 4 10 15 0 13 9 3,0.07168456964039555,259,14,False
cvar_0.9,41,0.9,274,0.07187944295195242,0.9739965915679931,0.9239130616188049,3223280,3223280,6446560,18 23 28 17 7 9 5 19 1 24,0.07168456964039555,259,15,False
cvar_0.9,41,0.9,275,0.07474860317694644,0.9740520894527436,0.9078947305679321,3223280,3223280,6446560,10 3 27 23 13 19 21 9 24 16,0.07168456964039555,259,16,False
cvar_0.9,41,0.9,276,0.07453269724113246,0.9740683217843373,0.9078947305679321,3223280,3223280,6446560,19 20 14 21 11 29 7 12 26 17,0.07168456964039555,259,17,False
cvar_0.9,41,0.9,277,0.07236279346980154,0.9753252545992533,0.9210526347160339,3223280,3223280,6446560,18 1 8 26 3 14 13 7 20 0,0.07168456964039555,259,18,False
cvar_0.9,41,0.9,278,0.07435155216759691,0.97440278728803,0.9210526347160339,3223280,3223280,6446560,25 28 7 6 15 3 20 27 11 16,0.07168456964039555,259,19,False
cvar_0.9,41,0.9,279,0.07362803192809224,0.9745598057905833,0.9166666865348816,3223280,3223280,6446560,15 28 14 19 23 3 20 24 25 6,0.07168456964039555,259,20,False
cvar_0.9,41,0.9,280,0.07393657515446345,0.9751976648966472,0.9239130616188049,3223280,3223280,6446560,2 22 13 5 18 6 20 8 23 7,0.07168456964039555,259,21,False
cvar_0.9,41,0.9,281,0.07728217764912794,0.9743525326251984,0.9021739363670349,3223280,3223280,6446560,14 12 27 21 7 24 18 5 22 2,0.07168456964039555,259,22,False
cvar_0.9,41,0.9,282,0.08265426024639358,0.9705293595790863,0.8888888955116272,3223280,3223280,6446560,0 1 7 8 9 5 11 23 4 25,0.07168456964039555,259,23,False
cvar_0.9,41,0.9,283,0.0735634844051674,0.9753998875617981,0.9166666865348816,3223280,3223280,6446560,9 1 11 18 28 3 16 4 24 22,0.07168456964039555,259,24,False
cvar_0.9,41,0.9,284,0.07193196968485911,0.9743590831756592,0.9239130616188049,3223280,3223280,6446560,20 15 18 17 6 24 13 26 25 14,0.07168456964039555,259,25,False
cvar_0.9,41,0.9,285,0.07432076673333844,0.9743535836537679,0.9210526347160339,3223280,3223280,6446560,23 20 6 10 16 0 12 17 24 5,0.07168456964039555,259,26,False
cvar_0.9,41,0.9,286,0.0758782473198759,0.9750656882921854,0.9210526347160339,3223280,3223280,6446560,9 0 10 1 11 23 14 20 3 17,0.07168456964039555,259,27,False
cvar_0.9,41,0.9,287,0.07200712465370694,0.9744217236836751,0.9239130616188049,3223280,3223280,6446560,24 21 16 7 1 20 23 9 22 18,0.07168456964039555,259,28,False
cvar_0.9,41,0.9,288,0.07435533507959917,0.9744342645009358,0.9166666865348816,3223280,3223280,6446560,17 1 7 24 16 5 3 4 9 29,0.07168456964039555,259,29,False
cvar_0.9,41,0.9,289,0.07080955380030597,0.9744825224081676,0.9270833134651184,3223280,3223280,6446560,9 28 25 18 29 12 16 22 13 3,0.07168456964039555,259,30,True
