run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.75,11,0.75,154,0.10772713483311236,0.9631679852803549,0.790123462677002,3223280,3223280,6446560,11 26 5 27 19 17 2 14 1 12,0.09799904238122205,143,11,False
cvar_0.75,11,0.75,155,0.09829833572730422,0.965244722366333,0.7654321193695068,3223280,3223280,6446560,5 25 21 4 9 24 27 12 19 18,0.09799904238122205,143,12,False
cvar_0.75,11,0.75,156,0.09184896651034553,0.9665545483430227,0.8271604776382446,3223280,3223280,6446560,20 25 24 0 5 6 13 14 1 4,0.09184896651034553,156,0,False
cvar_0.75,11,0.75,157,0.10496367375987271,0.9620092908541361,0.7283950448036194,3223280,3223280,6446560,16 12 3 18 28 5 10 29 4 8,0.09184896651034553,156,1,False
cvar_0.75,11,0.75,158,0.09907430790675183,0.9641383369763692,0.7777777910232544,3223280,3223280,6446560,7 18 10 1 20 26 23 21 4 12,0.09184896651034553,156,2,False
cvar_0.75,11,0.75,159,0.09289617979278167,0.9649210075537363,0.8148148059844971,3223280,3223280,6446560,15 19 3 29 11 13 28 22 18 24,0.09184896651034553,156,3,False
cvar_0.75,11,0.75,160,0.09044853143083552,0.9660569588343303,0.8148148059844971,3223280,3223280,6446560,24 9 15 14 22 13 29 3 18 25,0.09044853143083552,160,0,False
cvar_0.75,11,0.75,161,0.09141284435366591,0.9684054474035899,0.8815789222717285,3223280,3223280,6446560,28 16 10 29 26 13 24 0 27 1,0.09044853143083552,160,1,False
cvar_0.75,11,0.75,162,0.096405665948987,0.9674238602320353,0.8815789222717285,3223280,3223280,6446560,9 23 19 13 28 12 27 10 29 18,0.09044853143083552,160,2,False
cvar_0.75,11,0.75,163,0.09134039521838228,0.9648651262124379,0.8271604776382446,3223280,3223280,6446560,28 2 7 3 14 27 16 12 1 15,0.09044853143083552,160,3,False
cvar_0.75,11,0.75,164,0.08790090047599126,0.967186055580775,0.8518518805503845,3223280,3223280,6446560,22 3 16 7 17 9 21 12 26 2,0.08790090047599126,164,0,False
cvar_0.75,11,0.75,165,0.0950635850429535,0.9660570383071899,0.8641975522041321,3223280,3223280,6446560,29 23 27 21 11 17 13 18 5 7,0.08790090047599126,164,1,False
cvar_0.75,11,0.75,166,0.08460006996368369,0.9707134584585826,0.8888888955116272,3223280,3223280,6446560,20 23 13 18 3 2 25 16 4 28,0.08460006996368369,166,0,False
cvar_0.75,11,0.75,167,0.09075333504006267,0.9644329190254212,0.8271604776382446,3223280,3223280,6446560,28 17 18 14 0 9 7 24 25 10,0.08460006996368369,166,1,False
cvar_0.75,11,0.75,168,0.08869403825762372,0.9665846010049184,0.790123462677002,3223280,3223280,6446560,5 2 14 27 16 12 4 11 18 7,0.08460006996368369,166,2,False
cvar_0.75,11,0.75,169,0.089958716602996,0.9656192560990652,0.7777777910232544,3223280,3223280,6446560,1 9 0 14 10 28 25 15 4 22,0.08460006996368369,166,3,False
cvar_0.75,11,0.75,170,0.08762747837851445,0.9666135728359222,0.790123462677002,3223280,3223280,6446560,28 6 29 9 22 1 27 10 11 15,0.08460006996368369,166,4,False
cvar_0.75,11,0.75,171,0.09536756738089025,0.9665043632189433,0.8271604776382446,3223280,3223280,6446560,0 5 20 22 17 6 25 27 7 24,0.08460006996368369,166,5,False
cvar_0.75,11,0.75,172,0.08916138840528826,0.965351943174998,0.8148148059844971,3223280,3223280,6446560,28 1 20 3 9 23 10 8 13 4,0.08460006996368369,166,6,False
cvar_0.75,11,0.75,173,0.08262368406479557,0.969948923587799,0.8641975522041321,3223280,3223280,6446560,10 22 24 14 13 2 5 7 9 3,0.08262368406479557,173,0,False
cvar_0.75,11,0.75,174,0.0876887246966362,0.9646674195925394,0.7654321193695068,3223280,3223280,6446560,22 29 6 8 5 23 7 16 21 9,0.08262368406479557,173,1,False
cvar_0.75,11,0.75,175,0.09101448538713157,0.9640196601549784,0.7530864477157593,3223280,3223280,6446560,25 8 11 29 21 16 3 18 24 7,0.08262368406479557,173,2,False
cvar_0.75,11,0.75,176,0.09577592007505396,0.963692863782247,0.7530864477157593,3223280,3223280,6446560,9 28 5 21 7 8 4 20 26 2,0.08262368406479557,173,3,False
cvar_0.75,11,0.75,177,0.08634458289792141,0.969472058614095,0.8518518805503845,3223280,3223280,6446560,14 2 29 16 28 26 1 0 19 18,0.08262368406479557,173,4,False
cvar_0.75,11,0.75,178,0.08506822323737045,0.9706324100494385,0.8518518805503845,3223280,3223280,6446560,9 17 8 13 25 18 2 5 29 6,0.08262368406479557,173,5,False
cvar_0.75,11,0.75,179,0.09154272558322797,0.9652630349000295,0.8148148059844971,3223280,3223280,6446560,7 5 8 23 17 0 28 4 1 19,0.08262368406479557,173,6,False
cvar_0.75,11,0.75,180,0.08873788389222076,0.9651772896448771,0.8395061492919922,3223280,3223280,6446560,14 24 18 12 0 15 1 5 2 17,0.08262368406479557,173,7,False
cvar_0.75,11,0.75,181,0.08751830089216431,0.9691438814004262,0.8518518805503845,3223280,3223280,6446560,24 20 11 10 21 15 1 16 9 22,0.08262368406479557,173,8,False
cvar_0.75,11,0.75,182,0.08862996274450173,0.9690801282723744,0.8518518805503845,3223280,3223280,6446560,26 27 20 21 16 23 17 5 19 22,0.08262368406479557,173,9,False
cvar_0.75,11,0.75,183,0.08616124994587153,0.9711701929569244,0.8947368264198303,3223280,3223280,6446560,3 19 13 7 21 14 17 8 26 22,0.08262368406479557,173,10,False
cvar_0.75,11,0.75,184,0.08739887413103134,0.9679629743099213,0.8641975522041321,3223280,3223280,6446560,15 17 7 18 19 29 8 1 6 25,0.08262368406479557,173,11,False
cvar_0.75,11,0.75,185,0.08732612885069102,0.9679194668928782,0.8518518805503845,3223280,3223280,6446560,22 1 18 14 5 10 4 19 0 29,0.08262368406479557,173,12,False
cvar_0.75,11,0.75,186,0.08428061266119281,0.968645856777827,0.8641975522041321,3223280,3223280,6446560,15 25 13 16 14 23 8 0 2 3,0.08262368406479557,173,13,False
cvar_0.75,11,0.75,187,0.09689350030384958,0.9657707015673319,0.8641975522041321,3223280,3223280,6446560,29 5 18 20 17 27 23 7 19 4,0.08262368406479557,173,14,False
cvar_0.75,11,0.75,188,0.09262181953527034,0.9686254759629568,0.8684210777282715,3223280,3223280,6446560,1 9 13 29 22 10 19 16 8 18,0.08262368406479557,173,15,False
cvar_0.75,11,0.75,189,0.08465708742539088,0.9688612937927246,0.8765432238578796,3223280,3223280,6446560,15 2 20 26 16 5 12 8 7 24,0.08262368406479557,173,16,False
cvar_0.75,11,0.75,190,0.09178713591148456,0.9653976460297903,0.8854166865348816,3223280,3223280,6446560,15 22 21 26 19 14 1 10 13 24,0.08262368406479557,173,17,False
cvar_0.75,11,0.75,191,0.0860169802326709,0.9709476868311564,0.9012345671653748,3223280,3223280,6446560,11 22 6 28 1 4 15 19 24 21,0.08262368406479557,173,18,False
cvar_0.75,11,0.75,192,0.0850729088143756,0.9697461724281311,0.9078947305679321,3223280,3223280,6446560,23 14 16 29 1 0 7 13 27 4,0.08262368406479557,173,19,False
cvar_0.75,11,0.75,193,0.0864762775755177,0.96966486175855,0.8815789222717285,3223280,3223280,6446560,2 12 17 9 15 13 29 1 21 19,0.08262368406479557,173,20,False
cvar_0.75,11,0.75,194,0.08678779701391856,0.9672923743724823,0.8947368264198303,3223280,3223280,6446560,7 9 8 3 17 29 13 14 2 24,0.08262368406479557,173,21,False
cvar_0.75,11,0.75,195,0.09212093010234336,0.9689857443173726,0.8815789222717285,3223280,3223280,6446560,11 9 10 19 6 1 5 12 18 20,0.08262368406479557,173,22,False
cvar_0.75,11,0.75,196,0.08445290522649884,0.9692094425360361,0.8395061492919922,3223280,3223280,6446560,1 23 10 18 22 26 5 14 12 6,0.08262368406479557,173,23,False
cvar_0.75,11,0.75,197,0.08516073456654946,0.9707378705342611,0.8815789222717285,3223280,3223280,6446560,12 29 25 1 6 13 11 7 5 17,0.08262368406479557,173,24,False
cvar_0.75,11,0.75,198,0.08332094742606083,0.9699040393034617,0.8888888955116272,3223280,3223280,6446560,25 5 15 6 12 26 19 14 9 27,0.08262368406479557,173,25,False
cvar_0.75,11,0.75,199,0.0835221726136903,0.9669156312942505,0.8765432238578796,3223280,3223280,6446560,14 15 20 21 5 28 6 17 12 13,0.08262368406479557,173,26,False
cvar_0.75,11,0.75,200,0.08393477775001278,0.9688037017981211,0.8888888955116272,3223280,3223280,6446560,2 1 22 8 11 26 19 0 16 5,0.08262368406479557,173,27,False
cvar_0.75,11,0.75,201,0.08498619996632138,0.9675758183002472,0.8395061492919922,3223280,3223280,6446560,23 8 16 12 18 20 22 6 28 3,0.08262368406479557,173,28,False
cvar_0.75,11,0.75,202,0.08360863905400037,0.9697351515293121,0.8765432238578796,3223280,3223280,6446560,11 1 4 23 24 29 27 7 3 0,0.08262368406479557,173,29,False
cvar_0.75,11,0.75,203,0.09148674151704957,0.9689544479052226,0.8684210777282715,3223280,3223280,6446560,10 26 12 14 2 27 29 8 16 1,0.08262368406479557,173,30,True
