run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.5,31,0.5,155,0.08937799342287084,0.9690194686253866,0.8395061492919922,3223280,3223280,6446560,6 22 16 23 4 29 0 26 9 18,0.08837173047165076,153,2,False
cvar_0.5,31,0.5,156,0.08842885453874866,0.9671148518721263,0.8765432238578796,3223280,3223280,6446560,7 10 4 1 5 15 13 2 27 25,0.08837173047165076,153,3,False
cvar_0.5,31,0.5,157,0.0850093754629294,0.9692142724990844,0.8765432238578796,3223280,3223280,6446560,15 24 13 3 28 4 6 11 1 0,0.0850093754629294,157,0,False
cvar_0.5,31,0.5,158,0.09192893677391112,0.9644495050112406,0.8148148059844971,3223280,3223280,6446560,0 15 21 11 27 28 29 25 9 18,0.0850093754629294,157,1,False
cvar_0.5,31,0.5,159,0.09191274695719281,0.9646652817726136,0.8271604776382446,3223280,3223280,6446560,7 20 4 2 3 18 24 0 8 28,0.0850093754629294,157,2,False
cvar_0.5,31,0.5,160,0.08524721267943582,0.9701027711232503,0.8765432238578796,3223280,3223280,6446560,18 13 20 1 5 22 21 17 4 28,0.0850093754629294,157,3,False
cvar_0.5,31,0.5,161,0.0858586037531495,0.9688146034876506,0.8765432238578796,3223280,3223280,6446560,19 21 22 26 28 27 25 17 15 6,0.0850093754629294,157,4,False
cvar_0.5,31,0.5,162,0.08621091330423951,0.9686697006225586,0.8947368264198303,3223280,3223280,6446560,13 10 28 27 18 21 15 4 29 14,0.0850093754629294,157,5,False
cvar_0.5,31,0.5,163,0.08470406437603135,0.9704188585281373,0.9078947305679321,3223280,3223280,6446560,15 23 22 13 5 28 17 4 21 27,0.0850093754629294,157,6,False
cvar_0.5,31,0.5,164,0.09389938549138606,0.9667288104693095,0.8815789222717285,3223280,3223280,6446560,13 27 11 26 20 7 29 9 2 18,0.0850093754629294,157,7,False
cvar_0.5,31,0.5,165,0.08460352268690864,0.9691769222418467,0.8765432238578796,3223280,3223280,6446560,22 1 23 18 24 17 3 29 5 15,0.0850093754629294,157,8,False
cvar_0.5,31,0.5,166,0.08364171806412439,0.9688349604606629,0.8765432238578796,3223280,3223280,6446560,8 3 26 29 15 13 21 12 10 9,0.08364171806412439,166,0,False
cvar_0.5,31,0.5,167,0.08516946596403917,0.9670674403508505,0.8765432238578796,3223280,3223280,6446560,27 26 21 20 29 5 7 12 17 18,0.08364171806412439,166,1,False
cvar_0.5,31,0.5,168,0.08713054481583336,0.9674354712168376,0.8641975522041321,3223280,3223280,6446560,17 11 9 2 23 3 15 5 10 22,0.08364171806412439,166,2,False
cvar_0.5,31,0.5,169,0.08367974127953251,0.9696739912033081,0.8947368264198303,3223280,3223280,6446560,10 17 4 6 25 13 3 14 20 15,0.08364171806412439,166,3,False
cvar_0.5,31,0.5,170,0.09237181839222709,0.9648533662160238,0.8641975522041321,3223280,3223280,6446560,29 0 19 28 1 14 22 15 21 12,0.08364171806412439,166,4,False
cvar_0.5,31,0.5,171,0.08746336119559904,0.9670897920926412,0.8815789222717285,3223280,3223280,6446560,24 9 15 23 16 2 19 3 20 29,0.08364171806412439,166,5,False
cvar_0.5,31,0.5,172,0.0958214504023393,0.9671971718470256,0.8815789222717285,3223280,3223280,6446560,19 22 16 15 4 2 6 27 10 0,0.08364171806412439,166,6,False
cvar_0.5,31,0.5,173,0.08927979534491896,0.9672024985154469,0.8765432238578796,3223280,3223280,6446560,23 20 22 6 21 17 5 14 15 0,0.08364171806412439,166,7,False
cvar_0.5,31,0.5,174,0.09354944260170063,0.9664547145366669,0.8765432238578796,3223280,3223280,6446560,3 0 1 2 22 10 5 20 14 19,0.08364171806412439,166,8,False
cvar_0.5,31,0.5,175,0.08818797059357167,0.9682827989260355,0.8815789222717285,3223280,3223280,6446560,25 27 2 15 13 28 18 0 10 8,0.08364171806412439,166,9,False
cvar_0.5,31,0.5,176,0.09118268890306354,0.9672656317551931,0.8395061492919922,3223280,3223280,6446560,8 5 10 11 14 3 6 4 1 24,0.08364171806412439,166,10,False
cvar_0.5,31,0.5,177,0.08522273981943726,0.9689669271310171,0.8765432238578796,3223280,3223280,6446560,16 20 28 17 12 9 10 7 25 6,0.08364171806412439,166,11,False
cvar_0.5,31,0.5,178,0.0846791855059564,0.9696039736270905,0.8947368264198303,3223280,3223280,6446560,0 21 6 16 4 19 25 28 20 13,0.08364171806412439,166,12,False
cvar_0.5,31,0.5,179,0.08655973759790261,0.9692688564459483,0.8815789222717285,3223280,3223280,6446560,26 2 13 7 17 0 11 8 14 12,0.08364171806412439,166,13,False
cvar_0.5,31,0.5,180,0.08759043649770319,0.9689089596271515,0.8815789222717285,3223280,3223280,6446560,4 10 8 13 20 11 16 0 17 1,0.08364171806412439,166,14,False
cvar_0.5,31,0.5,181,0.08364591247712573,0.9697234352429708,0.8947368264198303,3223280,3223280,6446560,8 9 23 14 5 19 21 2 7 13,0.08364171806412439,166,15,False
cvar_0.5,31,0.5,182,0.08652957120599845,0.9704212824503581,0.8815789222717285,3223280,3223280,6446560,12 6 21 13 28 19 20 14 18 4,0.08364171806412439,166,16,False
cvar_0.5,31,0.5,183,0.09206028009454409,0.9678997457027435,0.8947368264198303,3223280,3223280,6446560,19 22 18 13 5 23 6 11 15 2,0.08364171806412439,166,17,False
cvar_0.5,31,0.5,184,0.08942116261459887,0.9680190682411194,0.8958333134651184,3223280,3223280,6446560,11 12 22 19 17 24 0 18 3 4,0.08364171806412439,166,18,False
cvar_0.5,31,0.5,185,0.0828075362679859,0.9701748589674631,0.8947368264198303,3223280,3223280,6446560,15 18 27 21 8 6 20 17 24 9,0.08364171806412439,166,19,False
cvar_0.5,31,0.5,186,0.10041801133193076,0.9654787600040435,0.8684210777282715,3223280,3223280,6446560,20 11 24 27 18 9 10 13 29 15,0.08364171806412439,166,20,False
cvar_0.5,31,0.5,187,0.08293900185575089,0.9689236342906952,0.8765432238578796,3223280,3223280,6446560,5 6 22 10 23 2 8 12 15 3,0.08364171806412439,166,21,False
cvar_0.5,31,0.5,188,0.08126029064878822,0.9721817394097646,0.9012345671653748,3223280,3223280,6446560,1 19 9 4 23 6 28 15 14 17,0.08126029064878822,188,0,False
cvar_0.5,31,0.5,189,0.08781115020004411,0.9687482217947642,0.8815789222717285,3223280,3223280,6446560,6 8 11 2 27 10 19 12 21 13,0.08126029064878822,188,1,False
cvar_0.5,31,0.5,190,0.08247231021523475,0.9709665060043335,0.8947368264198303,3223280,3223280,6446560,22 0 14 16 17 26 29 25 2 9,0.08126029064878822,188,2,False
cvar_0.5,31,0.5,191,0.08223682767711579,0.9696738521258036,0.8947368264198303,3223280,3223280,6446560,27 12 14 9 13 28 1 8 29 23,0.08126029064878822,188,3,False
cvar_0.5,31,0.5,192,0.11235290930295984,0.9569676140944163,0.8395061492919922,3223280,3223280,6446560,4 23 15 10 28 22 9 0 17 1,0.08126029064878822,188,4,False
cvar_0.5,31,0.5,193,0.08838984609271089,0.9682892183462779,0.8684210777282715,3223280,3223280,6446560,0 5 1 24 16 27 7 2 20 26,0.08126029064878822,188,5,False
cvar_0.5,31,0.5,194,0.08405459703256686,0.9700859407583873,0.8641975522041321,3223280,3223280,6446560,21 12 19 1 5 8 7 22 9 25,0.08126029064878822,188,6,False
cvar_0.5,31,0.5,195,0.08297547882733246,0.9687967836856842,0.8765432238578796,3223280,3223280,6446560,25 1 7 20 18 9 3 12 27 21,0.08126029064878822,188,7,False
cvar_0.5,31,0.5,196,0.08387599885463715,0.9699132959047954,0.8641975522041321,3223280,3223280,6446560,24 18 27 10 11 28 26 14 22 12,0.08126029064878822,188,8,False
cvar_0.5,31,0.5,197,0.0842722528303663,0.9707513789335886,0.8518518805503845,3223280,3223280,6446560,14 15 7 23 8 26 11 21 10 27,0.08126029064878822,188,9,False
cvar_0.5,31,0.5,198,0.08250689026899635,0.9696096777915955,0.8765432238578796,3223280,3223280,6446560,5 14 7 2 9 27 18 28 10 16,0.08126029064878822,188,10,False
cvar_0.5,31,0.5,199,0.08759207033241788,0.968280553817749,0.8765432238578796,3223280,3223280,6446560,27 5 8 16 23 9 26 21 1 10,0.08126029064878822,188,11,False
cvar_0.5,31,0.5,200,0.08320085173472762,0.9706584274768829,0.8641975522041321,3223280,3223280,6446560,14 17 25 7 19 2 28 29 22 18,0.08126029064878822,188,12,False
cvar_0.5,31,0.5,201,0.0914051695416371,0.9667351126670838,0.8684210777282715,3223280,3223280,6446560,0 16 27 17 8 1 19 22 5 29,0.08126029064878822,188,13,False
cvar_0.5,31,0.5,202,0.08025553893918792,0.9708983580271403,0.9012345671653748,3223280,3223280,6446560,3 22 14 26 25 15 13 20 4 16,0.08025553893918792,202,0,False
cvar_0.5,31,0.5,203,0.0877410140276576,0.9672908544540405,0.8888888955116272,3223280,3223280,6446560,12 8 4 13 14 17 28 26 7 24,0.08025553893918792,202,1,False
cvar_0.5,31,0.5,204,0.0885918198308597,0.9690208752950032,0.8684210777282715,3223280,3223280,6446560,24 4 0 19 13 2 9 17 1 27,0.08025553893918792,202,2,False
cvar_0.5,31,0.5,205,0.0801603608764708,0.9720503091812134,0.8947368264198303,3223280,3223280,6446560,3 19 9 23 1 17 4 26 2 20,0.08025553893918792,202,3,False
cvar_0.5,31,0.5,206,0.08177752851042897,0.9728658318519592,0.8947368264198303,3223280,3223280,6446560,20 14 9 8 24 12 17 22 25 26,0.08025553893918792,202,4,False
cvar_0.5,31,0.5,207,0.08056027746448914,0.9712092359860738,0.9078947305679321,3223280,3223280,6446560,19 15 7 18 2 13 8 21 4 11,0.08025553893918792,202,5,False
cvar_0.5,31,0.5,208,0.08013317634661993,0.9712606767813364,0.9012345671653748,3223280,3223280,6446560,28 1 7 9 8 21 11 20 0 5,0.08025553893918792,202,6,False
cvar_0.5,31,0.5,209,0.08025550219851235,0.9703268766403198,0.8947368264198303,3223280,3223280,6446560,13 27 21 23 4 26 1 15 18 17,0.08025553893918792,202,7,False
cvar_0.5,31,0.5,210,0.07844924565094212,0.9706854025522867,0.9078947305679321,3223280,3223280,6446560,3 0 4 10 21 6 16 27 22 15,0.07844924565094212,210,0,False
cvar_0.5,31,0.5,211,0.07969842917906741,0.9715302526950836,0.8947368264198303,3223280,3223280,6446560,10 7 18 20 15 17 21 25 22 13,0.07844924565094212,210,1,False
cvar_0.5,31,0.5,212,0.0812892289677014,0.9717945158481598,0.9021739363670349,3223280,3223280,6446560,24 10 25 11 6 21 13 16 17 28,0.07844924565094212,210,2,False
cvar_0.5,31,0.5,213,0.07775949848194917,0.97208558122317,0.9012345671653748,3223280,3223280,6446560,11 25 2 9 21 27 22 5 28 7,0.07844924565094212,210,3,False
cvar_0.5,31,0.5,214,0.10247320124569038,0.9658533712228139,0.8947368264198303,3223280,3223280,6446560,17 5 26 27 23 6 22 16 14 20,0.07844924565094212,210,4,False
cvar_0.5,31,0.5,215,0.13599507175385953,0.9547801395257314,0.8604651093482971,3223280,3223280,6446560,11 14 3 15 24 18 2 4 23 8,0.07844924565094212,210,5,False
cvar_0.5,31,0.5,216,0.07732818021128575,0.9698462923367818,0.9021739363670349,3223280,3223280,6446560,29 4 3 5 6 14 27 13 7 0,0.07732818021128575,216,0,False
cvar_0.5,31,0.5,217,0.07812840947881342,0.9714275558789571,0.9021739363670349,3223280,3223280,6446560,0 2 11 7 21 17 22 10 24 29,0.07732818021128575,216,1,False
cvar_0.5,31,0.5,218,0.08108065732133886,0.9694754918416341,0.8815789222717285,3223280,3223280,6446560,17 3 23 11 25 19 27 14 9 7,0.07732818021128575,216,2,False
cvar_0.5,31,0.5,219,0.07944429594402512,0.9730037907759349,0.9078947305679321,3223280,3223280,6446560,0 28 21 23 19 7 8 1 26 20,0.07732818021128575,216,3,False
cvar_0.5,31,0.5,220,0.08120088933501393,0.9735765039920807,0.90625,3223280,3223280,6446560,15 17 10 29 12 7 2 8 4 0,0.07732818021128575,216,4,False
cvar_0.5,31,0.5,221,0.08166311657987535,0.9703006585439046,0.8815789222717285,3223280,3223280,6446560,19 21 11 18 9 17 26 3 10 23,0.07732818021128575,216,5,False
cvar_0.5,31,0.5,222,0.08881724396099647,0.9696373701095581,0.8815789222717285,3223280,3223280,6446560,26 16 20 12 13 19 29 2 9 0,0.07732818021128575,216,6,False
cvar_0.5,31,0.5,223,0.08445969540625811,0.9703307211399078,0.8815789222717285,3223280,3223280,6446560,23 11 20 22 24 5 16 8 18 17,0.07732818021128575,216,7,False
cvar_0.5,31,0.5,224,0.08163024870057901,0.9717009286085765,0.8684210777282715,3223280,3223280,6446560,2 26 3 21 24 7 11 17 20 29,0.07732818021128575,216,8,False
cvar_0.5,31,0.5,225,0.08524174851675828,0.971051408847173,0.8684210777282715,3223280,3223280,6446560,28 20 19 6 16 15 8 17 13 11,0.07732818021128575,216,9,False
cvar_0.5,31,0.5,226,0.0857873016813149,0.9699832578500112,0.9078947305679321,3223280,3223280,6446560,14 24 1 6 25 10 4 21 0 8,0.07732818021128575,216,10,False
cvar_0.5,31,0.5,227,0.07977435622985164,0.9716549893220265,0.8947368264198303,3223280,3223280,6446560,8 4 5 13 20 11 3 18 1 10,0.07732818021128575,216,11,False
cvar_0.5,31,0.5,228,0.0805099241125087,0.9713888764381409,0.8947368264198303,3223280,3223280,6446560,8 18 29 27 6 1 4 5 2 19,0.07732818021128575,216,12,False
cvar_0.5,31,0.5,229,0.08083593972648183,0.9723010679086049,0.9078947305679321,3223280,3223280,6446560,1 20 26 24 12 28 16 21 4 0,0.07732818021128575,216,13,False
cvar_0.5,31,0.5,230,0.08365198568596194,0.9707915723323822,0.8815789222717285,3223280,3223280,6446560,17 2 11 25 24 12 7 29 27 3,0.07732818021128575,216,14,False
cvar_0.5,31,0.5,231,0.07957245516590775,0.9735542396704356,0.9012345671653748,3223280,3223280,6446560,15 1 29 18 25 5 22 6 10 11,0.07732818021128575,216,15,False
cvar_0.5,31,0.5,232,0.08013904720234374,0.9717828492323558,0.8947368264198303,3223280,3223280,6446560,2 10 6 25 21 18 17 12 19 29,0.07732818021128575,216,16,False
cvar_0.5,31,0.5,233,0.08016603204111258,0.9733855744202932,0.9078947305679321,3223280,3223280,6446560,10 14 28 2 3 29 19 23 7 13,0.07732818021128575,216,17,False
cvar_0.5,31,0.5,234,0.07779308091849088,0.9726481636365255,0.9078947305679321,3223280,3223280,6446560,6 2 16 12 15 21 7 26 1 3,0.07732818021128575,216,18,False
cvar_0.5,31,0.5,235,0.07915837136097252,0.9727490444978079,0.9078947305679321,3223280,3223280,6446560,6 20 27 26 28 22 16 17 15 19,0.07732818021128575,216,19,False
cvar_0.5,31,0.5,236,0.09074742662875603,0.9669877926508585,0.8888888955116272,3223280,3223280,6446560,25 4 2 28 3 15 26 23 7 29,0.07732818021128575,216,20,False
cvar_0.5,31,0.5,237,0.07613848286370437,0.9713701526323955,0.9078947305679321,3223280,3223280,6446560,26 6 1 5 21 15 0 19 12 9,0.07613848286370437,237,0,False
cvar_0.5,31,0.5,238,0.07963475853515169,0.9716800292332967,0.8947368264198303,3223280,3223280,6446560,7 17 20 10 29 18 12 1 21 9,0.07613848286370437,237,1,False
cvar_0.5,31,0.5,239,0.07854734784147392,0.9740565439065297,0.9078947305679321,3223280,3223280,6446560,15 0 20 22 29 4 23 25 7 18,0.07613848286370437,237,2,False
cvar_0.5,31,0.5,240,0.07988485735841096,0.9743443290392558,0.8947368264198303,3223280,3223280,6446560,24 12 2 23 9 13 17 7 4 15,0.07613848286370437,237,3,False
cvar_0.5,31,0.5,241,0.07913219418066243,0.9732012808322906,0.9078947305679321,3223280,3223280,6446560,9 2 16 23 10 8 28 29 25 0,0.07613848286370437,237,4,False
cvar_0.5,31,0.5,242,0.07836757559950153,0.9721169233322143,0.9078947305679321,3223280,3223280,6446560,24 27 12 25 10 21 18 0 17 1,0.07613848286370437,237,5,False
cvar_0.5,31,0.5,243,0.0776914396478484,0.9708981196085612,0.8947368264198303,3223280,3223280,6446560,5 17 18 11 13 19 4 10 26 0,0.07613848286370437,237,6,False
cvar_0.5,31,0.5,244,0.0782969998040547,0.9750914673010508,0.9078947305679321,3223280,3223280,6446560,29 15 21 7 13 10 16 25 12 24,0.07613848286370437,237,7,False
cvar_0.5,31,0.5,245,0.07796899476864685,0.9750809768835703,0.9078947305679321,3223280,3223280,6446560,8 5 7 9 13 26 24 19 14 17,0.07613848286370437,237,8,False
cvar_0.5,31,0.5,246,0.07697330423009892,0.9747423926989237,0.9078947305679321,3223280,3223280,6446560,13 5 10 16 11 14 7 24 3 28,0.07613848286370437,237,9,False
cvar_0.5,31,0.5,247,0.07787302278447897,0.9731841186682383,0.9078947305679321,3223280,3223280,6446560,8 15 24 16 17 29 28 4 9 22,0.07613848286370437,237,10,False
cvar_0.5,31,0.5,248,0.07495741302457949,0.9737129012743632,0.9210526347160339,3223280,3223280,6446560,14 21 2 6 11 18 0 25 13 9,0.07495741302457949,248,0,False
cvar_0.5,31,0.5,249,0.07412790941695373,0.9730549812316894,0.9130434989929199,3223280,3223280,6446560,23 2 21 9 3 1 11 27 0 7,0.07495741302457949,248,1,False
cvar_0.5,31,0.5,250,0.07479784864311417,0.9741556127866109,0.9078947305679321,3223280,3223280,6446560,22 21 16 15 25 1 5 11 2 24,0.07495741302457949,248,2,False
cvar_0.5,31,0.5,251,0.07573331676733991,0.9732285281022389,0.9078947305679321,3223280,3223280,6446560,0 10 29 19 13 22 25 20 3 7,0.07495741302457949,248,3,False
cvar_0.5,31,0.5,252,0.07716045267879963,0.9749855498472849,0.9021739363670349,3223280,3223280,6446560,28 12 13 24 16 0 10 19 14 5,0.07495741302457949,248,4,False
cvar_0.5,31,0.5,253,0.07731487352090577,0.9732065975666047,0.8947368264198303,3223280,3223280,6446560,3 19 16 27 28 23 11 2 4 8,0.07495741302457949,248,5,False
cvar_0.5,31,0.5,254,0.08082398422217617,0.9724565883477528,0.90625,3223280,3223280,6446560,17 4 21 28 5 25 7 2 10 0,0.07495741302457949,248,6,False
cvar_0.5,31,0.5,255,0.07830397759098559,0.9739723642667134,0.9078947305679321,3223280,3223280,6446560,19 4 2 20 24 25 11 5 17 22,0.07495741302457949,248,7,False
cvar_0.5,31,0.5,256,0.07632062585713963,0.975128177801768,0.9021739363670349,3223280,3223280,6446560,3 10 14 16 18 26 8 12 7 17,0.07495741302457949,248,8,False
cvar_0.5,31,0.5,257,0.07759096664376557,0.9719244420528412,0.8947368264198303,3223280,3223280,6446560,12 6 10 24 18 14 17 9 27 11,0.07495741302457949,248,9,False
cvar_0.5,31,0.5,258,0.10187621253232161,0.9671576340993245,0.8815789222717285,3223280,3223280,6446560,5 10 22 18 23 16 19 12 24 6,0.07495741302457949,248,10,False
cvar_0.5,31,0.5,259,0.07604327311273665,0.973067186276118,0.9021739363670349,3223280,3223280,6446560,17 9 23 4 24 0 6 26 28 5,0.07495741302457949,248,11,False
cvar_0.5,31,0.5,260,0.07642065021209418,0.9723502695560455,0.8947368264198303,3223280,3223280,6446560,21 27 2 24 17 10 5 16 15 23,0.07495741302457949,248,12,False
cvar_0.5,31,0.5,261,0.07686689044348896,0.97226203083992,0.90625,3223280,3223280,6446560,20 6 25 16 4 13 0 8 14 7,0.07495741302457949,248,13,False
cvar_0.5,31,0.5,262,0.07390472046099603,0.973449420928955,0.9021739363670349,3223280,3223280,6446560,7 19 2 25 8 23 11 1 26 9,0.07390472046099603,262,0,False
cvar_0.5,31,0.5,263,0.07376044516762098,0.9748434623082479,0.9021739363670349,3223280,3223280,6446560,8 22 3 14 23 16 5 24 13 10,0.07390472046099603,262,1,False
cvar_0.5,31,0.5,264,0.07968691871501506,0.9728662729263305,0.8815789222717285,3223280,3223280,6446560,20 6 14 16 13 17 3 24 10 11,0.07390472046099603,262,2,False
cvar_0.5,31,0.5,265,0.07505801354224483,0.975917806228002,0.9021739363670349,3223280,3223280,6446560,13 5 0 23 21 3 22 29 25 8,0.07390472046099603,262,3,False
cvar_0.5,31,0.5,266,0.07265932802110911,0.9748623788356781,0.8947368264198303,3223280,3223280,6446560,2 24 0 14 28 17 27 29 7 15,0.07265932802110911,266,0,False
cvar_0.5,31,0.5,267,0.07241417533562829,0.9755739510059357,0.8947368264198303,3223280,3223280,6446560,17 20 9 24 7 3 29 12 19 28,0.07265932802110911,266,1,False
cvar_0.5,31,0.5,268,0.0800390516873449,0.9745757122834523,0.8947368264198303,3223280,3223280,6446560,19 20 17 15 9 10 11 29 16 12,0.07265932802110911,266,2,False
cvar_0.5,31,0.5,269,0.07131402518134564,0.9751754979292552,0.9166666865348816,3223280,3223280,6446560,9 11 3 15 5 12 28 14 22 25,0.07131402518134564,269,0,False
cvar_0.5,31,0.5,270,0.07445072487462312,0.9732159515221913,0.8947368264198303,3223280,3223280,6446560,19 16 29 24 8 4 12 20 27 9,0.07131402518134564,269,1,False
cvar_0.5,31,0.5,271,0.07695689157893261,0.9746911982695262,0.8947368264198303,3223280,3223280,6446560,19 1 24 10 4 11 17 8 12 28,0.07131402518134564,269,2,False
cvar_0.5,31,0.5,272,0.08453914983353267,0.9721998691558837,0.8684210777282715,3223280,3223280,6446560,10 11 20 26 16 22 13 2 19 17,0.07131402518134564,269,3,False
cvar_0.5,31,0.5,273,0.07431656587868929,0.9757692317167918,0.9078947305679321,3223280,3223280,6446560,3 29 11 7 18 28 22 25 13 6,0.07131402518134564,269,4,False
cvar_0.5,31,0.5,274,0.0731355175220718,0.9746372282505036,0.9078947305679321,3223280,3223280,6446560,19 28 14 8 6 10 2 21 27 15,0.07131402518134564,269,5,False
cvar_0.5,31,0.5,275,0.0773689067689702,0.9746862848599752,0.8947368264198303,3223280,3223280,6446560,2 11 8 21 17 16 23 10 1 13,0.07131402518134564,269,6,False
cvar_0.5,31,0.5,276,0.0720200062263757,0.975342043240865,0.9078947305679321,3223280,3223280,6446560,7 15 27 9 23 6 26 12 18 8,0.07131402518134564,269,7,False
cvar_0.5,31,0.5,277,0.07314928458072245,0.973949001232783,0.8947368264198303,3223280,3223280,6446560,18 6 0 1 29 21 10 12 27 13,0.07131402518134564,269,8,False
cvar_0.5,31,0.5,278,0.07546310413939257,0.9739066044489543,0.8947368264198303,3223280,3223280,6446560,16 1 20 10 26 9 6 3 14 2,0.07131402518134564,269,9,False
cvar_0.5,31,0.5,279,0.07951149452322473,0.972577695051829,0.8947368264198303,3223280,3223280,6446560,1 20 25 27 6 9 13 15 7 17,0.07131402518134564,269,10,False
cvar_0.5,31,0.5,280,0.0698683231137693,0.975453108549118,0.9078947305679321,3223280,3223280,6446560,11 3 22 23 2 0 1 4 9 15,0.0698683231137693,280,0,False
cvar_0.5,31,0.5,281,0.07288891371960442,0.9736090044180552,0.9078947305679321,3223280,3223280,6446560,11 20 9 1 25 22 23 18 24 8,0.0698683231137693,280,1,False
cvar_0.5,31,0.5,282,0.07183697340078651,0.9756527185440064,0.9078947305679321,3223280,3223280,6446560,29 19 0 20 4 28 9 2 24 11,0.0698683231137693,280,2,False
cvar_0.5,31,0.5,283,0.07250966253535202,0.9743273655573527,0.8947368264198303,3223280,3223280,6446560,10 26 9 14 5 2 23 24 19 17,0.0698683231137693,280,3,False
cvar_0.5,31,0.5,284,0.07417054632678628,0.9739646911621094,0.8947368264198303,3223280,3223280,6446560,9 25 26 16 19 2 7 20 27 28,0.0698683231137693,280,4,False
cvar_0.5,31,0.5,285,0.07147029096571107,0.9762071112791697,0.9078947305679321,3223280,3223280,6446560,18 21 16 28 15 13 27 11 19 4,0.0698683231137693,280,5,False
cvar_0.5,31,0.5,286,0.07037839794841906,0.975967659552892,0.9166666865348816,3223280,3223280,6446560,3 4 0 9 10 8 29 22 21 14,0.0698683231137693,280,6,False
cvar_0.5,31,0.5,287,0.0715833839494735,0.9748658378918965,0.9130434989929199,3223280,3223280,6446560,20 16 22 7 14 10 5 15 19 18,0.0698683231137693,280,7,False
cvar_0.5,31,0.5,288,0.07124344338662922,0.9765518546104431,0.9078947305679321,3223280,3223280,6446560,5 7 0 16 10 1 19 25 29 17,0.0698683231137693,280,8,False
cvar_0.5,31,0.5,289,0.07587108782026916,0.974407817920049,0.9166666865348816,3223280,3223280,6446560,28 14 9 0 5 23 19 1 4 7,0.0698683231137693,280,9,False
cvar_0.5,31,0.5,290,0.07533279567336043,0.9739695966243744,0.8947368264198303,3223280,3223280,6446560,17 12 27 6 11 16 21 10 14 7,0.0698683231137693,280,10,False
cvar_0.5,31,0.5,291,0.07270355717434238,0.9759869277477264,0.8947368264198303,3223280,3223280,6446560,15 10 7 14 20 24 18 28 2 12,0.0698683231137693,280,11,False
cvar_0.5,31,0.5,292,0.0724354174764206,0.9771934767564138,0.9210526347160339,3223280,3223280,6446560,8 18 2 4 1 25 6 14 7 26,0.0698683231137693,280,12,False
cvar_0.5,31,0.5,293,0.0697052532263721,0.9762507180372874,0.9210526347160339,3223280,3223280,6446560,3 13 14 29 1 9 7 10 4 5,0.0698683231137693,280,13,False
cvar_0.5,31,0.5,294,0.07426858774075905,0.9744082748889923,0.9078947305679321,3223280,3223280,6446560,15 7 27 9 8 16 29 11 20 14,0.0698683231137693,280,14,False
cvar_0.5,31,0.5,295,0.06956164537308117,0.9788200239340464,0.9324324131011963,3223280,3223280,6446560,21 19 8 16 13 2 6 3 18 15,0.0698683231137693,280,15,False
cvar_0.5,31,0.5,296,0.07043645582161843,0.9771410842736562,0.9239130616188049,3223280,3223280,6446560,7 16 6 28 3 24 25 27 26 17,0.0698683231137693,280,16,False
cvar_0.5,31,0.5,297,0.07052373834885657,0.9748392045497895,0.9078947305679321,3223280,3223280,6446560,12 2 9 28 23 29 5 10 20 14,0.0698683231137693,280,17,False
cvar_0.5,31,0.5,298,0.07137728787492961,0.9755633354187012,0.9166666865348816,3223280,3223280,6446560,8 16 10 6 14 11 23 7 4 21,0.0698683231137693,280,18,False
cvar_0.5,31,0.5,299,0.08035872357431799,0.9742542703946432,0.8815789222717285,3223280,3223280,6446560,16 7 27 1 6 12 24 19 17 20,0.0698683231137693,280,19,False
cvar_0.5,31,0.5,300,0.0724791017981867,0.9754457692305247,0.8947368264198303,3223280,3223280,6446560,26 4 19 20 21 29 25 24 18 13,0.0698683231137693,280,20,False
cvar_0.5,31,0.5,301,0.07403682883984099,0.9746649463971456,0.8947368264198303,3223280,3223280,6446560,17 7 19 12 18 15 22 9 14 27,0.0698683231137693,280,21,False
cvar_0.5,31,0.5,302,0.07612517244027307,0.973585863908132,0.90625,3223280,3223280,6446560,23 26 22 4 9 29 3 8 0 6,0.0698683231137693,280,22,False
cvar_0.5,31,0.5,303,0.07353191055202236,0.9756283084551494,0.9166666865348816,3223280,3223280,6446560,18 14 7 19 24 0 2 3 5 15,0.0698683231137693,280,23,False
cvar_0.5,31,0.5,304,0.07163446337605515,0.975558090209961,0.9078947305679321,3223280,3223280,6446560,2 25 8 9 15 11 1 17 28 10,0.0698683231137693,280,24,False
cvar_0.5,31,0.5,305,0.07233578755985945,0.9747382462024688,0.9078947305679321,3223280,3223280,6446560,9 20 22 18 29 8 26 5 27 3,0.0698683231137693,280,25,False
cvar_0.5,31,0.5,306,0.07472327477298676,0.9743351519107819,0.9078947305679321,3223280,3223280,6446560,3 27 8 21 16 20 7 1 19 5,0.0698683231137693,280,26,False
cvar_0.5,31,0.5,307,0.07546729679064204,0.9743436574935913,0.9135802388191223,3223280,3223280,6446560,28 14 7 29 4 6 12 3 18 26,0.0698683231137693,280,27,False
cvar_0.5,31,0.5,308,0.07418708448143055,0.9759380539258321,0.8947368264198303,3223280,3223280,6446560,13 29 10 6 2 11 19 21 8 20,0.0698683231137693,280,28,False
