run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.5,43,0.5,154,0.11329978404877086,0.9613407969474792,0.8552631735801697,3223280,3223280,6446560,10 25 1 27 20 0 3 14 29 6,0.0907983707729727,140,14,False
cvar_0.5,43,0.5,155,0.09047173756795625,0.9687387943267822,0.8815789222717285,3223280,3223280,6446560,2 29 22 7 13 27 6 15 19 9,0.0907983707729727,140,15,False
cvar_0.5,43,0.5,156,0.09311553006991743,0.9675426681836446,0.8854166865348816,3223280,3223280,6446560,27 19 24 11 4 15 17 14 21 28,0.0907983707729727,140,16,False
cvar_0.5,43,0.5,157,0.0943533125333488,0.9661143680413564,0.8641975522041321,3223280,3223280,6446560,22 5 10 27 15 18 23 16 1 0,0.0907983707729727,140,17,False
cvar_0.5,43,0.5,158,0.09144513389716545,0.9687479158242543,0.8815789222717285,3223280,3223280,6446560,26 14 15 17 22 29 16 28 13 21,0.0907983707729727,140,18,False
cvar_0.5,43,0.5,159,0.09145003433028857,0.9683767795562744,0.8947368264198303,3223280,3223280,6446560,17 25 10 28 11 26 13 0 20 3,0.0907983707729727,140,19,False
cvar_0.5,43,0.5,160,0.09115238194353878,0.9686245958010355,0.8684210777282715,3223280,3223280,6446560,14 26 25 29 1 22 23 12 27 11,0.0907983707729727,140,20,False
cvar_0.5,43,0.5,161,0.09301147741886477,0.9674132287502288,0.8854166865348816,3223280,3223280,6446560,8 29 26 0 13 23 11 21 5 22,0.0907983707729727,140,21,False
cvar_0.5,43,0.5,162,0.0934745986169825,0.9640039523442586,0.8148148059844971,3223280,3223280,6446560,24 7 9 23 18 8 14 12 20 5,0.0907983707729727,140,22,False
cvar_0.5,43,0.5,163,0.0903046514838934,0.9679586847623189,0.8641975522041321,3223280,3223280,6446560,24 9 27 12 18 26 29 1 7 3,0.0907983707729727,140,23,False
cvar_0.5,43,0.5,164,0.09597056795222064,0.9642521818478902,0.8395061492919922,3223280,3223280,6446560,5 23 16 15 6 1 25 2 20 0,0.0907983707729727,140,24,False
cvar_0.5,43,0.5,165,0.10072026159614325,0.9632777472337087,0.8148148059844971,3223280,3223280,6446560,26 29 10 27 16 8 12 5 6 18,0.0907983707729727,140,25,False
cvar_0.5,43,0.5,166,0.09380414887952308,0.9658198972543081,0.8518518805503845,3223280,3223280,6446560,29 24 4 15 17 8 12 10 25 19,0.0907983707729727,140,26,False
cvar_0.5,43,0.5,167,0.09350750143639744,0.9657427628835042,0.8684210777282715,3223280,3223280,6446560,18 14 21 2 20 16 27 10 24 29,0.0907983707729727,140,27,False
cvar_0.5,43,0.5,168,0.10009297092134754,0.9619995792706807,0.8148148059844971,3223280,3223280,6446560,11 2 25 4 29 28 24 21 18 8,0.0907983707729727,140,28,False
cvar_0.5,43,0.5,169,0.09417130853980779,0.9646368046601613,0.8148148059844971,3223280,3223280,6446560,23 25 6 16 11 17 9 3 12 18,0.0907983707729727,140,29,False
cvar_0.5,43,0.5,170,0.12291498907531301,0.9604382793108622,0.8421052694320679,3223280,3223280,6446560,21 10 19 6 20 13 1 26 28 25,0.0907983707729727,140,30,True
