run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.5,23,0.5,154,0.10338478519891699,0.9640647828578949,0.8552631735801697,3223280,3223280,6446560,27 19 16 29 20 13 12 6 17 11,0.08293291403291127,149,5,False
cvar_0.5,23,0.5,155,0.08511784298655888,0.9670924643675486,0.8765432238578796,3223280,3223280,6446560,27 17 16 5 1 4 23 3 25 8,0.08293291403291127,149,6,False
cvar_0.5,23,0.5,156,0.08620326616801322,0.9659714003403982,0.8641975522041321,3223280,3223280,6446560,14 6 5 29 26 25 0 16 12 20,0.08293291403291127,149,7,False
cvar_0.5,23,0.5,157,0.08478635349310934,0.9672355492909749,0.8765432238578796,3223280,3223280,6446560,5 21 17 1 29 7 3 10 23 14,0.08293291403291127,149,8,False
cvar_0.5,23,0.5,158,0.08570005241781473,0.9685027718544006,0.8765432238578796,3223280,3223280,6446560,0 27 23 29 18 16 4 19 8 25,0.08293291403291127,149,9,False
cvar_0.5,23,0.5,159,0.08868653591101368,0.9674851099650065,0.8815789222717285,3223280,3223280,6446560,8 1 9 15 13 20 21 2 18 22,0.08293291403291127,149,10,False
cvar_0.5,23,0.5,160,0.08966902224346995,0.9652629017829895,0.8271604776382446,3223280,3223280,6446560,27 4 3 20 8 6 18 5 16 10,0.08293291403291127,149,11,False
cvar_0.5,23,0.5,161,0.08874239348806441,0.967035303513209,0.8148148059844971,3223280,3223280,6446560,17 11 18 21 9 2 28 0 5 25,0.08293291403291127,149,12,False
cvar_0.5,23,0.5,162,0.08730062808220586,0.9682317952315013,0.8395061492919922,3223280,3223280,6446560,19 4 8 20 15 0 25 7 3 10,0.08293291403291127,149,13,False
cvar_0.5,23,0.5,163,0.09083673652882378,0.9664418796698252,0.8518518805503845,3223280,3223280,6446560,27 3 10 15 23 12 20 11 19 9,0.08293291403291127,149,14,False
cvar_0.5,23,0.5,164,0.08260934351322552,0.9698901017506917,0.8641975522041321,3223280,3223280,6446560,10 27 29 11 8 22 7 4 16 6,0.08293291403291127,149,15,False
cvar_0.5,23,0.5,165,0.08413388407789171,0.9691710412502289,0.8888888955116272,3223280,3223280,6446560,17 24 6 11 2 13 0 27 22 3,0.08293291403291127,149,16,False
cvar_0.5,23,0.5,166,0.0828811254662772,0.9711268087228139,0.9078947305679321,3223280,3223280,6446560,4 14 19 18 25 7 17 20 26 13,0.08293291403291127,149,17,False
cvar_0.5,23,0.5,167,0.08201016137997309,0.9703564047813416,0.9012345671653748,3223280,3223280,6446560,11 2 3 23 26 24 22 4 10 9,0.08293291403291127,149,18,False
cvar_0.5,23,0.5,168,0.08372828909195959,0.9669941842556,0.8765432238578796,3223280,3223280,6446560,27 21 2 22 10 5 0 12 11 26,0.08293291403291127,149,19,False
cvar_0.5,23,0.5,169,0.08218618140090257,0.9690416713555654,0.8765432238578796,3223280,3223280,6446560,20 17 0 26 22 4 29 12 27 28,0.08293291403291127,149,20,False
cvar_0.5,23,0.5,170,0.08009682460688054,0.9705221474170684,0.9078947305679321,3223280,3223280,6446560,5 21 29 13 25 28 19 27 15 7,0.08009682460688054,170,0,False
cvar_0.5,23,0.5,171,0.08216063044965267,0.9709026217460632,0.8947368264198303,3223280,3223280,6446560,14 24 1 2 20 13 8 5 29 28,0.08009682460688054,170,1,False
cvar_0.5,23,0.5,172,0.08224035721893112,0.9693031966686249,0.8815789222717285,3223280,3223280,6446560,15 7 12 11 9 25 2 19 3 21,0.08009682460688054,170,2,False
cvar_0.5,23,0.5,173,0.08245332065659265,0.9692377030849457,0.8765432238578796,3223280,3223280,6446560,0 22 12 24 5 18 19 25 16 23,0.08009682460688054,170,3,False
cvar_0.5,23,0.5,174,0.08383253614107768,0.9684118568897248,0.8888888955116272,3223280,3223280,6446560,15 21 10 8 25 27 19 28 24 7,0.08009682460688054,170,4,False
cvar_0.5,23,0.5,175,0.08349442027198771,0.9709470609823863,0.8947368264198303,3223280,3223280,6446560,1 7 22 27 23 16 2 25 24 0,0.08009682460688054,170,5,False
cvar_0.5,23,0.5,176,0.08743614018894733,0.9683800776799519,0.8888888955116272,3223280,3223280,6446560,4 18 9 21 17 19 14 24 29 26,0.08009682460688054,170,6,False
cvar_0.5,23,0.5,177,0.08331851493567229,0.9678158044815064,0.8641975522041321,3223280,3223280,6446560,20 24 5 7 3 14 22 2 25 0,0.08009682460688054,170,7,False
cvar_0.5,23,0.5,178,0.09114793481615682,0.9646589418252309,0.8271604776382446,3223280,3223280,6446560,1 6 28 21 18 16 29 23 4 0,0.08009682460688054,170,8,False
cvar_0.5,23,0.5,179,0.08565978660869102,0.9673416097958882,0.8395061492919922,3223280,3223280,6446560,10 23 4 25 22 12 5 18 20 21,0.08009682460688054,170,9,False
cvar_0.5,23,0.5,180,0.08807342542956273,0.9669507761796315,0.790123462677002,3223280,3223280,6446560,25 23 29 27 9 8 6 1 4 5,0.08009682460688054,170,10,False
cvar_0.5,23,0.5,181,0.08345561482322712,0.9696279426415761,0.8815789222717285,3223280,3223280,6446560,24 23 10 16 8 15 17 29 13 0,0.08009682460688054,170,11,False
cvar_0.5,23,0.5,182,0.09183594305068254,0.9684114754199982,0.8815789222717285,3223280,3223280,6446560,10 6 18 27 23 15 24 16 17 25,0.08009682460688054,170,12,False
cvar_0.5,23,0.5,183,0.08834856681836148,0.9688162902990977,0.8815789222717285,3223280,3223280,6446560,25 9 4 15 12 19 20 10 17 27,0.08009682460688054,170,13,False
cvar_0.5,23,0.5,184,0.08310818506094317,0.9692394534746805,0.8765432238578796,3223280,3223280,6446560,10 16 18 9 0 22 23 12 26 24,0.08009682460688054,170,14,False
cvar_0.5,23,0.5,185,0.08489455762319267,0.9695097625255584,0.8765432238578796,3223280,3223280,6446560,13 29 7 8 0 14 25 21 3 1,0.08009682460688054,170,15,False
cvar_0.5,23,0.5,186,0.08247765524623295,0.9701378146807352,0.9012345671653748,3223280,3223280,6446560,22 0 28 19 23 2 15 18 11 5,0.08009682460688054,170,16,False
cvar_0.5,23,0.5,187,0.08434817853073279,0.9694440126419067,0.8641975522041321,3223280,3223280,6446560,14 11 17 3 22 8 15 0 25 16,0.08009682460688054,170,17,False
cvar_0.5,23,0.5,188,0.0855074551111708,0.9687564174334208,0.8395061492919922,3223280,3223280,6446560,17 28 25 29 6 2 7 3 0 23,0.08009682460688054,170,18,False
cvar_0.5,23,0.5,189,0.08381691883939008,0.9690040747324625,0.8395061492919922,3223280,3223280,6446560,2 0 26 21 9 14 28 18 16 15,0.08009682460688054,170,19,False
cvar_0.5,23,0.5,190,0.08409787816926836,0.9680078148841857,0.8518518805503845,3223280,3223280,6446560,10 1 16 8 5 12 18 26 2 17,0.08009682460688054,170,20,False
cvar_0.5,23,0.5,191,0.08592817890457809,0.9679586092631022,0.8395061492919922,3223280,3223280,6446560,16 2 3 24 1 27 18 29 22 5,0.08009682460688054,170,21,False
cvar_0.5,23,0.5,192,0.09089580541476608,0.9667225698630015,0.8765432238578796,3223280,3223280,6446560,27 12 19 11 24 8 15 18 17 29,0.08009682460688054,170,22,False
cvar_0.5,23,0.5,193,0.08577261607473095,0.9683487852414449,0.8765432238578796,3223280,3223280,6446560,13 15 26 20 25 11 3 8 5 6,0.08009682460688054,170,23,False
cvar_0.5,23,0.5,194,0.0897283690981567,0.967059059937795,0.8024691343307495,3223280,3223280,6446560,18 15 23 25 28 24 16 21 0 5,0.08009682460688054,170,24,False
cvar_0.5,23,0.5,195,0.08452917548517386,0.9689395904541016,0.8518518805503845,3223280,3223280,6446560,4 23 6 2 27 21 29 12 28 10,0.08009682460688054,170,25,False
cvar_0.5,23,0.5,196,0.0811649250642707,0.9708204964796702,0.9078947305679321,3223280,3223280,6446560,16 15 22 9 14 23 17 13 21 7,0.08009682460688054,170,26,False
cvar_0.5,23,0.5,197,0.08213989433522026,0.9711145023504894,0.9012345671653748,3223280,3223280,6446560,26 9 25 22 17 15 29 1 11 28,0.08009682460688054,170,27,False
cvar_0.5,23,0.5,198,0.08019234679328899,0.9709473212560018,0.9078947305679321,3223280,3223280,6446560,12 6 27 23 7 4 10 26 13 0,0.08009682460688054,170,28,False
cvar_0.5,23,0.5,199,0.08253300290865202,0.9724171539147695,0.8947368264198303,3223280,3223280,6446560,20 14 28 10 13 22 29 25 16 21,0.08009682460688054,170,29,False
cvar_0.5,23,0.5,200,0.08198442032250265,0.9724171539147695,0.8947368264198303,3223280,3223280,6446560,24 0 18 15 23 11 27 12 13 14,0.08009682460688054,170,30,True
