run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.75,31,0.75,155,0.09175645631427566,0.9644062439600627,0.8148148059844971,3223280,3223280,6446560,6 22 16 23 4 29 0 26 9 18,0.08986280757623415,152,3,False
cvar_0.75,31,0.75,156,0.09046832378953695,0.9682455738385518,0.8815789222717285,3223280,3223280,6446560,7 10 4 1 5 15 13 2 27 25,0.08986280757623415,152,4,False
cvar_0.75,31,0.75,157,0.08622013114703199,0.9686667044957479,0.8888888955116272,3223280,3223280,6446560,15 24 13 3 28 4 6 11 1 0,0.08622013114703199,157,0,False
cvar_0.75,31,0.75,158,0.09322000818016628,0.9642926534016927,0.8148148059844971,3223280,3223280,6446560,0 15 21 11 27 28 29 25 9 18,0.08622013114703199,157,1,False
cvar_0.75,31,0.75,159,0.09347106150041024,0.9637809932231903,0.8024691343307495,3223280,3223280,6446560,7 20 4 2 3 18 24 0 8 28,0.08622013114703199,157,2,False
cvar_0.75,31,0.75,160,0.08649126769353946,0.9673403263092041,0.8641975522041321,3223280,3223280,6446560,18 13 20 1 5 22 21 17 4 28,0.08622013114703199,157,3,False
cvar_0.75,31,0.75,161,0.08728748331777751,0.9682555953661601,0.8947368264198303,3223280,3223280,6446560,19 21 22 26 28 27 25 17 15 6,0.08622013114703199,157,4,False
cvar_0.75,31,0.75,162,0.08798725144006311,0.9683347702026367,0.8947368264198303,3223280,3223280,6446560,13 10 28 27 18 21 15 4 29 14,0.08622013114703199,157,5,False
cvar_0.75,31,0.75,163,0.08611733430686096,0.969070287545522,0.8888888955116272,3223280,3223280,6446560,15 23 22 13 5 28 17 4 21 27,0.08622013114703199,157,6,False
cvar_0.75,31,0.75,164,0.09575222333272299,0.9666113237539927,0.8684210777282715,3223280,3223280,6446560,13 27 11 26 20 7 29 9 2 18,0.08622013114703199,157,7,False
cvar_0.75,31,0.75,165,0.08554809942531089,0.9682744046052297,0.8888888955116272,3223280,3223280,6446560,22 1 23 18 24 17 3 29 5 15,0.08622013114703199,157,8,False
cvar_0.75,31,0.75,166,0.08553109667263925,0.9692468623320262,0.8888888955116272,3223280,3223280,6446560,8 3 26 29 15 13 21 12 10 9,0.08622013114703199,157,9,False
cvar_0.75,31,0.75,167,0.0856927692114065,0.9677785098552704,0.8947368264198303,3223280,3223280,6446560,27 26 21 20 29 5 7 12 17 18,0.08622013114703199,157,10,False
cvar_0.75,31,0.75,168,0.08880101580483218,0.9646056771278382,0.8395061492919922,3223280,3223280,6446560,17 11 9 2 23 3 15 5 10 22,0.08622013114703199,157,11,False
cvar_0.75,31,0.75,169,0.08678609624815484,0.9677998344103496,0.8815789222717285,3223280,3223280,6446560,10 17 4 6 25 13 3 14 20 15,0.08622013114703199,157,12,False
cvar_0.75,31,0.75,170,0.10045382307531933,0.962865165869395,0.8518518805503845,3223280,3223280,6446560,29 0 19 28 1 14 22 15 21 12,0.08622013114703199,157,13,False
cvar_0.75,31,0.75,171,0.08790263916986683,0.9684085150559744,0.8888888955116272,3223280,3223280,6446560,24 9 15 23 16 2 19 3 20 29,0.08622013114703199,157,14,False
cvar_0.75,31,0.75,172,0.09462184201305111,0.9655638992786407,0.8815789222717285,3223280,3223280,6446560,19 22 16 15 4 2 6 27 10 0,0.08622013114703199,157,15,False
cvar_0.75,31,0.75,173,0.09163317487885554,0.9656113048394521,0.8641975522041321,3223280,3223280,6446560,23 20 22 6 21 17 5 14 15 0,0.08622013114703199,157,16,False
cvar_0.75,31,0.75,174,0.09728020205317686,0.965480109055837,0.8684210777282715,3223280,3223280,6446560,3 0 1 2 22 10 5 20 14 19,0.08622013114703199,157,17,False
cvar_0.75,31,0.75,175,0.09034811616875231,0.9675630132357279,0.8815789222717285,3223280,3223280,6446560,25 27 2 15 13 28 18 0 10 8,0.08622013114703199,157,18,False
cvar_0.75,31,0.75,176,0.09335648560275635,0.9650422732035319,0.8271604776382446,3223280,3223280,6446560,8 5 10 11 14 3 6 4 1 24,0.08622013114703199,157,19,False
cvar_0.75,31,0.75,177,0.08791204729738335,0.9672038813432058,0.8641975522041321,3223280,3223280,6446560,16 20 28 17 12 9 10 7 25 6,0.08622013114703199,157,20,False
cvar_0.75,31,0.75,178,0.08694469248875976,0.968146946032842,0.8947368264198303,3223280,3223280,6446560,0 21 6 16 4 19 25 28 20 13,0.08622013114703199,157,21,False
cvar_0.75,31,0.75,179,0.08787050041525314,0.9673447330792745,0.8815789222717285,3223280,3223280,6446560,26 2 13 7 17 0 11 8 14 12,0.08622013114703199,157,22,False
cvar_0.75,31,0.75,180,0.08980551290636261,0.9688756406307221,0.8815789222717285,3223280,3223280,6446560,4 10 8 13 20 11 16 0 17 1,0.08622013114703199,157,23,False
cvar_0.75,31,0.75,181,0.08610765604923169,0.968141253789266,0.8947368264198303,3223280,3223280,6446560,8 9 23 14 5 19 21 2 7 13,0.08622013114703199,157,24,False
cvar_0.75,31,0.75,182,0.08892859742045403,0.9696593582630157,0.8815789222717285,3223280,3223280,6446560,12 6 21 13 28 19 20 14 18 4,0.08622013114703199,157,25,False
cvar_0.75,31,0.75,183,0.09885801713292798,0.9666677157084147,0.8815789222717285,3223280,3223280,6446560,19 22 18 13 5 23 6 11 15 2,0.08622013114703199,157,26,False
cvar_0.75,31,0.75,184,0.09102600762465347,0.9663459738095601,0.8765432238578796,3223280,3223280,6446560,11 12 22 19 17 24 0 18 3 4,0.08622013114703199,157,27,False
cvar_0.75,31,0.75,185,0.08576234079276522,0.9683312833309173,0.8947368264198303,3223280,3223280,6446560,15 18 27 21 8 6 20 17 24 9,0.08622013114703199,157,28,False
cvar_0.75,31,0.75,186,0.10564030987831453,0.9630187114079793,0.8684210777282715,3223280,3223280,6446560,20 11 24 27 18 9 10 13 29 15,0.08622013114703199,157,29,False
cvar_0.75,31,0.75,187,0.08677602068831523,0.967532604932785,0.8815789222717285,3223280,3223280,6446560,5 6 22 10 23 2 8 12 15 3,0.08622013114703199,157,30,True
